date	value	incidence	scenario	lower_ci	upper_ci
2021-07-26	6269799	NA	Observed	NA	NA
2021-07-27	6276057	6258	Observed	NA	NA
2021-07-28	6282914	6857	Observed	NA	NA
2021-07-29	6290156	7242	Observed	NA	NA
2021-07-30	6296756	6600	Observed	NA	NA
2021-07-31	6303715	6959	Observed	NA	NA
2021-08-01	6310194	6479	Observed	NA	NA
2021-08-02	6315063	4869	Observed	NA	NA
2021-08-03	6321068	6005	Observed	NA	NA
2021-08-04	6327194	6126	Observed	NA	NA
2021-08-05	6336220	9026	Observed	NA	NA
2021-08-06	6341759	5539	Observed	NA	NA
2021-08-07	6347820	6061	Observed	NA	NA
2021-08-08	6353328	5508	Observed	NA	NA
2021-08-09	6357833	4505	Observed	NA	NA
2021-08-10	6363442	5609	Observed	NA	NA
2021-08-11	6369002	5560	Observed	NA	NA
2021-08-12	6375390	6388	Observed	NA	NA
2021-08-13	6382076	6686	Observed	NA	NA
2021-08-14	6387863	5787	Observed	NA	NA
2021-08-15	6392660	4797	Observed	NA	NA
2021-08-16	6396805	4145	Observed	NA	NA
2021-08-17	6400341	NA	No intervention	6085379	6725290
2021-08-18	6404076	3735	No intervention	6040758	6781619
2021-08-19	6408242	4166	No intervention	6002845	6831390
2021-08-20	6411961	3719	No intervention	5966638	6877347
2021-08-21	6416233	4272	No intervention	5935501	6922959
2021-08-22	6420288	4055	No intervention	5906340	6962895
2021-08-23	6424224	3936	No intervention	5876538	7005164
2021-08-24	6428268	4044	No intervention	5853222	7042816
2021-08-25	6432191	3923	No intervention	5827984	7081089
2021-08-26	6436354	4163	No intervention	5804595	7117317
2021-08-27	6440430	4076	No intervention	5782808	7151952
2021-08-28	6444326	3896	No intervention	5760905	7185898
2021-08-29	6448483	4157	No intervention	5741432	7222803
2021-08-30	6452448	3965	No intervention	5722657	7252904
2021-08-31	6457032	4584	No intervention	5704059	7286381
2021-09-01	6461403	4371	No intervention	5684214	7321556
2021-09-02	6465890	4487	No intervention	5668534	7355040
2021-09-03	6470549	4659	No intervention	5651324	7385346
2021-09-04	6474908	4359	No intervention	5633113	7421986
2021-09-05	6479626	4718	No intervention	5620852	7450834
2021-09-06	6484335	4709	No intervention	5607163	7483303
2021-09-07	6489287	4952	No intervention	5589142	7513860
2021-09-08	6494443	5156	No intervention	5577048	7550056
2021-09-09	6499588	5145	No intervention	5563900	7582588
2021-09-10	6504951	5363	No intervention	5549024	7620298
2021-09-11	6510412	5461	No intervention	5535360	7650937
2021-09-12	6515955	5543	No intervention	5523221	7680786
2021-09-13	6521591	5636	No intervention	5511045	7721454
2021-09-14	6527160	5569	No intervention	5500015	7753219
2021-09-15	6533008	5848	No intervention	5485937	7791390
2021-09-16	6539162	6154	No intervention	5476621	7825395
2021-09-17	6545190	6028	No intervention	5464699	7863102
2021-09-18	6551029	5839	No intervention	5453977	7898338
2021-09-19	6557244	6215	No intervention	5438529	7939845
2021-09-20	6563438	6194	No intervention	5434635	7977588
2021-09-21	6569572	6134	No intervention	5425522	8018870
2021-09-22	6576384	6812	No intervention	5413405	8055087
2021-09-23	6583430	7046	No intervention	5403728	8097389
2021-09-24	6590845	7415	No intervention	5399364	8139406
2021-09-25	6598197	7352	No intervention	5387790	8181686
2021-09-26	6605849	7652	No intervention	5378144	8225715
2021-09-27	6613084	7235	No intervention	5369745	8269886
2021-09-28	6621138	8054	No intervention	5358238	8318725
2021-09-29	6629248	8110	No intervention	5354079	8361918
2021-09-30	6637235	7987	No intervention	5344596	8415534
2021-10-01	6645799	8564	No intervention	5337567	8464011
2021-10-02	6654248	8449	No intervention	5325438	8514400
2021-10-03	6663012	8764	No intervention	5318991	8564565
2021-10-04	6672300	9288	No intervention	5306980	8619548
2021-10-05	6681722	9422	No intervention	5299686	8673613
2021-10-06	6691501	9779	No intervention	5289894	8728001
2021-10-07	6701522	10021	No intervention	5285449	8794205
2021-10-08	6712142	10620	No intervention	5275110	8852213
2021-10-09	6722567	10425	No intervention	5265702	8912141
2021-10-10	6733578	11011	No intervention	5262970	8973991
2021-10-11	6744410	10832	No intervention	5250763	9038300
2021-10-12	6756212	11802	No intervention	5249188	9106997
2021-10-13	6768349	12137	No intervention	5240612	9189432
2021-10-14	6780432	12083	No intervention	5229603	9254811
2021-10-15	6792953	12521	No intervention	5218167	9337175
2021-10-16	6805979	13026	No intervention	5216680	9416152
2021-10-17	6819484	13505	No intervention	5204095	9501233
2021-10-18	6833323	13839	No intervention	5202775	9581807
2021-10-19	6847453	14130	No intervention	5191345	9672371
2021-10-20	6862135	14682	No intervention	5187985	9763300
2021-10-21	6877122	14987	No intervention	5178426	9853192
2021-10-22	6892579	15457	No intervention	5171110	9945642
2021-10-23	6908410	15831	No intervention	5165440	10046541
2021-10-24	6924930	16520	No intervention	5158262	10155809
2021-10-25	6941723	16793	No intervention	5152261	10265540
2021-10-26	6958686	16963	No intervention	5144393	10369915
2021-10-27	6976448	17762	No intervention	5135281	10489341
2021-10-28	6994494	18046	No intervention	5132724	10617269
2021-10-29	7013130	18636	No intervention	5125863	10737205
2021-10-30	7032348	19218	No intervention	5119391	10879295
2021-10-31	7052011	19663	No intervention	5112353	11011656
2021-11-01	7072337	20326	No intervention	5105944	11163875
2021-11-02	7092853	20516	No intervention	5096914	11303895
2021-11-03	7114187	21334	No intervention	5093083	11468908
2021-11-04	7135596	21409	No intervention	5084630	11630506
2021-11-05	7157876	22280	No intervention	5078794	11776479
2021-11-06	7180352	22476	No intervention	5071013	11954154
2021-11-07	7203241	22889	No intervention	5070595	12132466
2021-11-08	7226730	23489	No intervention	5059634	12300846
2021-11-09	7250483	23753	No intervention	5057350	12490155
2021-11-10	7275467	24984	No intervention	5052520	12694080
2021-11-11	7300842	25375	No intervention	5040009	12894690
2021-11-12	7326681	25839	No intervention	5037220	13092673
2021-11-13	7353079	26398	No intervention	5033535	13329963
2021-11-14	7379831	26752	No intervention	5027901	13554201
2021-11-15	7407775	27944	No intervention	5017466	13807870
2021-11-16	7436055	28280	No intervention	5012525	14024666
2021-11-17	7464438	28383	No intervention	5009582	14277967
2021-11-18	7493687	29249	No intervention	5008914	14542239
2021-11-19	7523664	29977	No intervention	4998736	14812640
2021-11-20	7554130	30466	No intervention	4996794	15083208
2021-11-21	7584924	30794	No intervention	4989971	15359353
2021-11-22	7616150	31226	No intervention	4985537	15645876
2021-11-23	7647981	31831	No intervention	4981709	15940574
2021-11-24	7680521	32540	No intervention	4971274	16266356
2021-11-25	7713500	32979	No intervention	4971940	16579795
2021-11-26	7747172	33672	No intervention	4965248	16844038
2021-11-27	7780961	33789	No intervention	4960919	17180533
2021-11-28	7815683	34722	No intervention	4955080	17515416
2021-11-29	7850598	34915	No intervention	4945516	17846384
2021-11-30	7886501	35903	No intervention	4945826	18183286
2021-12-01	7923197	36696	No intervention	4936539	18501349
2021-12-02	7960141	36944	No intervention	4931123	18911811
2021-12-03	7997303	37162	No intervention	4925974	19300421
2021-12-04	8035361	38058	No intervention	4921096	19667724
2021-12-05	8073824	38463	No intervention	4917421	20051030
2021-12-06	8113341	39517	No intervention	4910584	20456324
2021-12-07	8152920	39579	No intervention	4907535	20844623
2021-12-08	8192897	39977	No intervention	4904635	21303124
2021-12-09	8233267	40370	No intervention	4901385	21722202
2021-12-10	8274254	40987	No intervention	4893164	22190299
2021-12-11	8315491	41237	No intervention	4885321	22591135
2021-12-12	8357165	41674	No intervention	4876698	23050662
2021-12-13	8400053	42888	No intervention	4875146	23533701
2021-12-14	8443078	43025	No intervention	4868172	24007051
2021-12-15	8486555	43477	No intervention	4866419	24493113
2021-12-16	8530497	43942	No intervention	4861548	24986612
2021-12-17	8574809	44312	No intervention	4857166	25467506
2021-12-18	8619515	44706	No intervention	4856389	25987051
2021-12-19	8664562	45047	No intervention	4852546	26471060
2021-12-20	8710179	45617	No intervention	4844328	26934574
2021-12-21	8756469	46290	No intervention	4842043	27455395
2021-12-22	8803023	46554	No intervention	4835985	27980947
2021-12-23	8850096	47073	No intervention	4830466	28475538
2021-12-24	8897879	47783	No intervention	4826183	29040665
2021-12-25	8945853	47974	No intervention	4824290	29587689
2021-12-26	8993987	48134	No intervention	4816772	30151056
2021-12-27	9042672	48685	No intervention	4815472	30708998
2021-12-28	9091502	48830	No intervention	4805886	31258141
2021-12-29	9140942	49440	No intervention	4804637	31899266
2021-12-30	9190617	49675	No intervention	4798630	32494151
2021-12-31	9240926	50309	No intervention	4794113	33090663
2022-01-01	9291336	50410	No intervention	4786119	33662609
2022-01-02	9342099	50763	No intervention	4782391	34294624
2022-01-03	9393281	51182	No intervention	4780793	34860468
2022-01-04	9445183	51902	No intervention	4776639	35455846
2022-01-05	9497206	52023	No intervention	4769813	36053056
2022-01-06	9549512	52306	No intervention	4764780	36703341
2022-01-07	9602594	53082	No intervention	4760067	37326280
2022-01-08	9655541	52947	No intervention	4761420	37928076
2022-01-09	9708888	53347	No intervention	4758723	38538474
2022-01-10	9762355	53467	No intervention	4748972	39142809
2022-01-11	9815897	53542	No intervention	4747348	39792059
2022-01-12	9869818	53921	No intervention	4746106	40375985
2022-01-13	9924567	54749	No intervention	4741974	40985564
2022-01-14	9979250	54683	No intervention	4733564	41639313
2022-01-15	10034381	55131	No intervention	4728219	42187299
2022-01-16	10089793	55412	No intervention	4727718	42854972
2022-01-17	10145041	55248	No intervention	4721870	43473426
2022-01-18	10201017	55976	No intervention	4716522	44080747
2022-01-19	10256881	55864	No intervention	4710291	44680662
2022-01-20	10313541	56660	No intervention	4707636	45353904
2022-01-21	10369753	56212	No intervention	4704236	45978506
2022-01-22	10426330	56577	No intervention	4701584	46601579
2022-01-23	10483621	57291	No intervention	4696579	47218127
2022-01-24	10540418	56797	No intervention	4690454	47827477
2022-01-25	10597481	57063	No intervention	4685843	48481627
2022-01-26	10655206	57725	No intervention	4680962	49160527
2022-01-27	10713543	58337	No intervention	4671326	49855465
2022-01-28	10771493	57950	No intervention	4675742	50419488
2022-01-29	10829961	58468	No intervention	4662719	51141221
2022-01-30	10888367	58406	No intervention	4660693	51710259
2022-01-31	10947063	58696	No intervention	4655742	52355296
2022-02-01	11005536	58473	No intervention	4656519	52929594
2022-02-02	11064746	59210	No intervention	4652591	53594238
2022-02-03	11123665	58919	No intervention	4651489	54121334
2022-02-04	11182986	59321	No intervention	4641583	54799185
2022-02-05	11242312	59326	No intervention	4642778	55372999
2022-02-06	11301810	59498	No intervention	4642072	56011259
2022-02-07	11361137	59327	No intervention	4638053	56504139
2022-02-08	11420723	59586	No intervention	4626721	57129781
2022-02-09	11480871	60148	No intervention	4624157	57733568
2022-02-10	11540631	59760	No intervention	4621375	58263084
