date	value	incidence	scenario	lower_ci	upper_ci
2021-07-26	61715	NA	Observed	NA	NA
2021-07-27	62425	710	Observed	NA	NA
2021-07-28	62966	541	Observed	NA	NA
2021-07-29	63697	731	Observed	NA	NA
2021-07-30	64266	569	Observed	NA	NA
2021-07-31	64952	686	Observed	NA	NA
2021-08-01	65541	589	Observed	NA	NA
2021-08-02	65891	350	Observed	NA	NA
2021-08-03	66447	556	Observed	NA	NA
2021-08-04	66968	521	Observed	NA	NA
2021-08-05	67544	576	Observed	NA	NA
2021-08-06	68059	515	Observed	NA	NA
2021-08-07	68583	524	Observed	NA	NA
2021-08-08	69123	540	Observed	NA	NA
2021-08-09	69310	187	Observed	NA	NA
2021-08-10	69721	411	Observed	NA	NA
2021-08-11	70184	463	Observed	NA	NA
2021-08-12	70613	429	Observed	NA	NA
2021-08-13	70997	384	Observed	NA	NA
2021-08-14	71340	343	Observed	NA	NA
2021-08-15	71760	420	Observed	NA	NA
2021-08-16	72112	352	Observed	NA	NA
2021-08-17	72286	NA	No intervention	65967	78934
2021-08-18	72524	238	No intervention	65125	80331
2021-08-19	72750	226	No intervention	64424	81593
2021-08-20	72983	233	No intervention	63771	82813
2021-08-21	73214	231	No intervention	63236	83976
2021-08-22	73448	234	No intervention	62718	85070
2021-08-23	73681	233	No intervention	62239	86119
2021-08-24	73910	229	No intervention	61809	87235
2021-08-25	74143	233	No intervention	61413	88274
2021-08-26	74380	237	No intervention	61061	89305
2021-08-27	74615	235	No intervention	60668	90329
2021-08-28	74853	238	No intervention	60338	91306
2021-08-29	75086	233	No intervention	60060	92290
2021-08-30	75324	238	No intervention	59756	93324
2021-08-31	75566	242	No intervention	59432	94271
2021-09-01	75812	246	No intervention	59174	95362
2021-09-02	76060	248	No intervention	58941	96319
2021-09-03	76307	247	No intervention	58665	97290
2021-09-04	76546	239	No intervention	58469	98365
2021-09-05	76792	246	No intervention	58178	99338
2021-09-06	77045	253	No intervention	57899	100309
2021-09-07	77291	246	No intervention	57709	101467
2021-09-08	77543	252	No intervention	57564	102482
2021-09-09	77794	251	No intervention	57300	103550
2021-09-10	78053	259	No intervention	57125	104600
2021-09-11	78313	260	No intervention	56916	105692
2021-09-12	78578	265	No intervention	56718	106751
2021-09-13	78837	259	No intervention	56614	107831
2021-09-14	79099	262	No intervention	56417	108959
2021-09-15	79365	266	No intervention	56277	110077
2021-09-16	79637	272	No intervention	56074	111110
2021-09-17	79900	263	No intervention	55921	112234
2021-09-18	80173	273	No intervention	55752	113469
2021-09-19	80450	277	No intervention	55639	114502
2021-09-20	80727	277	No intervention	55412	115789
2021-09-21	81007	280	No intervention	55300	116913
2021-09-22	81290	283	No intervention	55147	118166
2021-09-23	81578	288	No intervention	55060	119517
2021-09-24	81860	282	No intervention	54882	120794
2021-09-25	82149	289	No intervention	54785	122170
2021-09-26	82440	291	No intervention	54652	123463
2021-09-27	82735	295	No intervention	54465	124825
2021-09-28	83035	300	No intervention	54324	126286
2021-09-29	83339	304	No intervention	54182	127665
2021-09-30	83644	305	No intervention	54092	129084
2021-10-01	83957	313	No intervention	54078	130577
2021-10-02	84265	308	No intervention	53911	132194
2021-10-03	84579	314	No intervention	53785	133746
2021-10-04	84900	321	No intervention	53762	135388
2021-10-05	85224	324	No intervention	53613	136894
2021-10-06	85553	329	No intervention	53544	138430
2021-10-07	85885	332	No intervention	53482	140293
2021-10-08	86227	342	No intervention	53367	141941
2021-10-09	86563	336	No intervention	53342	143692
2021-10-10	86908	345	No intervention	53189	145573
2021-10-11	87259	351	No intervention	53091	147327
2021-10-12	87607	348	No intervention	52984	149138
2021-10-13	87965	358	No intervention	52962	151064
2021-10-14	88325	360	No intervention	52910	153087
2021-10-15	88686	361	No intervention	52817	155027
2021-10-16	89061	375	No intervention	52680	156837
2021-10-17	89441	380	No intervention	52677	158915
2021-10-18	89828	387	No intervention	52511	161276
2021-10-19	90213	385	No intervention	52496	163468
2021-10-20	90609	396	No intervention	52434	165659
2021-10-21	91010	401	No intervention	52277	168022
2021-10-22	91416	406	No intervention	52256	170054
2021-10-23	91819	403	No intervention	52126	172760
2021-10-24	92239	420	No intervention	52050	174988
2021-10-25	92660	421	No intervention	51954	177262
2021-10-26	93083	423	No intervention	51899	179966
2021-10-27	93518	435	No intervention	51870	182418
2021-10-28	93956	438	No intervention	51778	185196
2021-10-29	94398	442	No intervention	51686	187899
2021-10-30	94854	456	No intervention	51653	190572
2021-10-31	95315	461	No intervention	51456	193538
2021-11-01	95784	469	No intervention	51533	196378
2021-11-02	96245	461	No intervention	51331	199519
2021-11-03	96722	477	No intervention	51302	202285
2021-11-04	97207	485	No intervention	51161	205853
2021-11-05	97702	495	No intervention	51116	208742
2021-11-06	98195	493	No intervention	50973	212101
2021-11-07	98696	501	No intervention	50995	215091
2021-11-08	99212	516	No intervention	50913	218798
2021-11-09	99725	513	No intervention	50823	222256
2021-11-10	100249	524	No intervention	50756	225901
2021-11-11	100776	527	No intervention	50671	229515
2021-11-12	101316	540	No intervention	50615	232819
2021-11-13	101864	548	No intervention	50547	236532
2021-11-14	102421	557	No intervention	50431	240302
2021-11-15	102979	558	No intervention	50422	244122
2021-11-16	103543	564	No intervention	50301	247813
2021-11-17	104121	578	No intervention	50251	251953
2021-11-18	104702	581	No intervention	50260	255542
2021-11-19	105295	593	No intervention	50187	260236
2021-11-20	105895	600	No intervention	50055	264386
2021-11-21	106499	604	No intervention	50051	268679
2021-11-22	107113	614	No intervention	49884	273410
2021-11-23	107734	621	No intervention	49853	277911
2021-11-24	108358	624	No intervention	49785	281958
2021-11-25	108998	640	No intervention	49726	286919
2021-11-26	109640	642	No intervention	49566	292060
2021-11-27	110290	650	No intervention	49517	296527
2021-11-28	110937	647	No intervention	49387	301563
2021-11-29	111596	659	No intervention	49405	306394
2021-11-30	112268	672	No intervention	49304	311519
2021-12-01	112954	686	No intervention	49250	316846
2021-12-02	113643	689	No intervention	49146	322331
2021-12-03	114344	701	No intervention	49076	327278
2021-12-04	115048	704	No intervention	49052	332471
2021-12-05	115759	711	No intervention	49053	338186
2021-12-06	116475	716	No intervention	48946	344057
2021-12-07	117192	717	No intervention	48939	349337
2021-12-08	117930	738	No intervention	48773	354873
2021-12-09	118681	751	No intervention	48762	360908
2021-12-10	119428	747	No intervention	48738	366942
2021-12-11	120177	749	No intervention	48645	372780
2021-12-12	120943	766	No intervention	48530	378650
2021-12-13	121712	769	No intervention	48481	384577
2021-12-14	122486	774	No intervention	48394	391772
2021-12-15	123272	786	No intervention	48314	398443
2021-12-16	124059	787	No intervention	48292	404506
2021-12-17	124854	795	No intervention	48267	411211
2021-12-18	125667	813	No intervention	48173	417609
2021-12-19	126470	803	No intervention	48077	424103
2021-12-20	127285	815	No intervention	48112	431457
2021-12-21	128112	827	No intervention	48024	438944
2021-12-22	128946	834	No intervention	47915	445788
2021-12-23	129781	835	No intervention	47827	452448
2021-12-24	130626	845	No intervention	47755	459870
2021-12-25	131474	848	No intervention	47655	467354
2021-12-26	132328	854	No intervention	47504	474939
2021-12-27	133198	870	No intervention	47445	481951
2021-12-28	134070	872	No intervention	47385	489991
2021-12-29	134952	882	No intervention	47328	496884
2021-12-30	135837	885	No intervention	47228	505288
2021-12-31	136734	897	No intervention	47205	513733
2022-01-01	137639	905	No intervention	47129	520898
2022-01-02	138546	907	No intervention	47079	530327
2022-01-03	139459	913	No intervention	46970	538017
2022-01-04	140374	915	No intervention	46979	545926
2022-01-05	141298	924	No intervention	46784	554039
2022-01-06	142234	936	No intervention	46759	562375
2022-01-07	143168	934	No intervention	46719	571704
2022-01-08	144115	947	No intervention	46663	580934
2022-01-09	145064	949	No intervention	46558	589565
2022-01-10	146015	951	No intervention	46476	598681
2022-01-11	146971	956	No intervention	46492	607211
2022-01-12	147934	963	No intervention	46360	616884
2022-01-13	148906	972	No intervention	46372	625844
2022-01-14	149877	971	No intervention	46211	635358
2022-01-15	150859	982	No intervention	46173	643897
2022-01-16	151842	983	No intervention	46151	652694
2022-01-17	152837	995	No intervention	46173	661591
2022-01-18	153825	988	No intervention	46076	671017
2022-01-19	154822	997	No intervention	45942	680763
2022-01-20	155826	1004	No intervention	45870	689468
2022-01-21	156839	1013	No intervention	45854	700157
2022-01-22	157848	1009	No intervention	45750	709906
2022-01-23	158854	1006	No intervention	45677	719488
2022-01-24	159880	1026	No intervention	45661	728089
2022-01-25	160910	1030	No intervention	45586	738011
2022-01-26	161938	1028	No intervention	45616	748941
2022-01-27	162964	1026	No intervention	45507	757232
2022-01-28	164000	1036	No intervention	45382	767671
2022-01-29	165042	1042	No intervention	45384	777442
2022-01-30	166089	1047	No intervention	45251	786469
2022-01-31	167138	1049	No intervention	45247	797400
2022-02-01	168191	1053	No intervention	45176	805779
2022-02-02	169242	1051	No intervention	45079	816652
2022-02-03	170294	1052	No intervention	45000	826931
2022-02-04	171362	1068	No intervention	44991	837404
2022-02-05	172419	1057	No intervention	44917	848437
2022-02-06	173502	1083	No intervention	44873	857901
2022-02-07	174574	1072	No intervention	44716	869172
2022-02-08	175656	1082	No intervention	44772	878873
2022-02-09	176734	1078	No intervention	44765	888512
2022-02-10	177816	1082	No intervention	44575	900320
