date	value	incidence	scenario	lower_ci	upper_ci
2021-07-26	341778	NA	Observed	NA	NA
2021-07-27	341874	96	Observed	NA	NA
2021-07-28	341934	60	Observed	NA	NA
2021-07-29	341982	48	Observed	NA	NA
2021-07-30	342023	41	Observed	NA	NA
2021-07-31	342139	116	Observed	NA	NA
2021-08-01	342161	22	Observed	NA	NA
2021-08-02	342198	37	Observed	NA	NA
2021-08-03	342246	48	Observed	NA	NA
2021-08-04	342283	37	Observed	NA	NA
2021-08-05	342307	24	Observed	NA	NA
2021-08-06	342336	29	Observed	NA	NA
2021-08-07	342374	38	Observed	NA	NA
2021-08-08	342392	18	Observed	NA	NA
2021-08-09	342423	31	Observed	NA	NA
2021-08-10	342462	39	Observed	NA	NA
2021-08-11	342502	40	Observed	NA	NA
2021-08-12	342526	24	Observed	NA	NA
2021-08-13	342553	27	Observed	NA	NA
2021-08-14	342572	19	Observed	NA	NA
2021-08-15	342588	16	Observed	NA	NA
2021-08-16	342606	18	Observed	NA	NA
2021-08-17	343060	NA	No intervention	320691	366406
2021-08-18	343437	377	No intervention	317450	370721
2021-08-19	343806	369	No intervention	314826	374469
2021-08-20	344155	349	No intervention	312423	378040
2021-08-21	344519	364	No intervention	310280	381341
2021-08-22	344904	385	No intervention	308020	384564
2021-08-23	345289	385	No intervention	306324	387724
2021-08-24	345707	418	No intervention	304467	390471
2021-08-25	346100	393	No intervention	303080	393444
2021-08-26	346518	418	No intervention	301364	396563
2021-08-27	346955	437	No intervention	300083	399237
2021-08-28	347400	445	No intervention	298502	402173
2021-08-29	347834	434	No intervention	297342	404969
2021-08-30	348310	476	No intervention	295740	407849
2021-08-31	348782	472	No intervention	294636	410697
2021-09-01	349289	507	No intervention	293671	413414
2021-09-02	349797	508	No intervention	292211	416614
2021-09-03	350283	486	No intervention	291251	419147
2021-09-04	350805	522	No intervention	290264	422197
2021-09-05	351337	532	No intervention	289098	425052
2021-09-06	351902	565	No intervention	287991	428109
2021-09-07	352479	577	No intervention	286958	431371
2021-09-08	353036	557	No intervention	286173	434389
2021-09-09	353622	586	No intervention	285405	437508
2021-09-10	354212	590	No intervention	284416	440951
2021-09-11	354828	616	No intervention	283266	444217
2021-09-12	355475	647	No intervention	282590	447839
2021-09-13	356122	647	No intervention	281753	451161
2021-09-14	356801	679	No intervention	281006	455195
2021-09-15	357480	679	No intervention	280077	458816
2021-09-16	358176	696	No intervention	279447	462671
2021-09-17	358912	736	No intervention	278517	466757
2021-09-18	359713	801	No intervention	278065	470949
2021-09-19	360509	796	No intervention	277619	475245
2021-09-20	361334	825	No intervention	276746	479789
2021-09-21	362190	856	No intervention	276162	484973
2021-09-22	363082	892	No intervention	275548	489606
2021-09-23	363984	902	No intervention	275250	494182
2021-09-24	364917	933	No intervention	274265	499908
2021-09-25	365864	947	No intervention	273901	505373
2021-09-26	366859	995	No intervention	273165	511053
2021-09-27	367886	1027	No intervention	272596	516393
2021-09-28	368988	1102	No intervention	272070	522486
2021-09-29	370079	1091	No intervention	271358	528784
2021-09-30	371226	1147	No intervention	271135	535037
2021-10-01	372403	1177	No intervention	270584	542131
2021-10-02	373632	1229	No intervention	269893	549191
2021-10-03	374926	1294	No intervention	269467	556992
2021-10-04	376261	1335	No intervention	268897	564687
2021-10-05	377617	1356	No intervention	268366	573037
2021-10-06	379029	1412	No intervention	268146	580999
2021-10-07	380463	1434	No intervention	267624	589743
2021-10-08	381977	1514	No intervention	267174	598673
2021-10-09	383562	1585	No intervention	266786	608515
2021-10-10	385174	1612	No intervention	266118	618973
2021-10-11	386834	1660	No intervention	265864	629748
2021-10-12	388545	1711	No intervention	265267	641230
2021-10-13	390342	1797	No intervention	264726	653200
2021-10-14	392187	1845	No intervention	264359	665473
2021-10-15	394098	1911	No intervention	263724	677823
2021-10-16	396067	1969	No intervention	263136	692044
2021-10-17	398134	2067	No intervention	262890	706949
2021-10-18	400264	2130	No intervention	262639	721657
2021-10-19	402469	2205	No intervention	262049	737326
2021-10-20	404761	2292	No intervention	261545	754628
2021-10-21	407099	2338	No intervention	261328	770294
2021-10-22	409485	2386	No intervention	260901	786985
2021-10-23	411970	2485	No intervention	260592	807133
2021-10-24	414510	2540	No intervention	260257	827352
2021-10-25	417128	2618	No intervention	260063	846756
2021-10-26	419855	2727	No intervention	259309	867905
2021-10-27	422636	2781	No intervention	259257	889458
2021-10-28	425526	2890	No intervention	258670	912552
2021-10-29	428462	2936	No intervention	258268	936140
2021-10-30	431501	3039	No intervention	257896	960457
2021-10-31	434635	3134	No intervention	257742	988453
2021-11-01	437855	3220	No intervention	257172	1014506
2021-11-02	441155	3300	No intervention	256853	1042314
2021-11-03	444547	3392	No intervention	256703	1068926
2021-11-04	447986	3439	No intervention	256171	1099593
2021-11-05	451524	3538	No intervention	255999	1130766
2021-11-06	455164	3640	No intervention	255669	1160931
2021-11-07	458891	3727	No intervention	255205	1196004
2021-11-08	462711	3820	No intervention	254828	1232664
2021-11-09	466635	3924	No intervention	254334	1266608
2021-11-10	470650	4015	No intervention	254236	1303153
2021-11-11	474709	4059	No intervention	253816	1339533
2021-11-12	478889	4180	No intervention	253584	1380224
2021-11-13	483142	4253	No intervention	253483	1419160
2021-11-14	487485	4343	No intervention	253122	1459323
2021-11-15	491930	4445	No intervention	252926	1502280
2021-11-16	496441	4511	No intervention	252282	1545693
2021-11-17	501061	4620	No intervention	251957	1589147
2021-11-18	505757	4696	No intervention	251741	1636305
2021-11-19	510528	4771	No intervention	251502	1681504
2021-11-20	515377	4849	No intervention	251036	1732228
2021-11-21	520369	4992	No intervention	250698	1782773
2021-11-22	525425	5056	No intervention	250358	1831373
2021-11-23	530535	5110	No intervention	249933	1887291
2021-11-24	535743	5208	No intervention	249850	1939075
2021-11-25	541037	5294	No intervention	249056	1996255
2021-11-26	546428	5391	No intervention	248701	2052196
2021-11-27	551889	5461	No intervention	248572	2114749
2021-11-28	557434	5545	No intervention	247959	2171358
2021-11-29	563059	5625	No intervention	247922	2231486
2021-11-30	568788	5729	No intervention	247558	2290980
2021-12-01	574584	5796	No intervention	247310	2349334
2021-12-02	580447	5863	No intervention	246971	2411672
2021-12-03	586392	5945	No intervention	246982	2474699
2021-12-04	592410	6018	No intervention	246335	2540876
2021-12-05	598490	6080	No intervention	246518	2603878
2021-12-06	604662	6172	No intervention	245786	2669482
2021-12-07	610932	6270	No intervention	245532	2742073
2021-12-08	617264	6332	No intervention	245537	2807727
2021-12-09	623667	6403	No intervention	244967	2877638
2021-12-10	630139	6472	No intervention	245063	2950985
2021-12-11	636715	6576	No intervention	244486	3020097
2021-12-12	643309	6594	No intervention	243889	3089683
2021-12-13	649993	6684	No intervention	244106	3164341
2021-12-14	656736	6743	No intervention	243772	3231851
2021-12-15	663562	6826	No intervention	243564	3305163
2021-12-16	670436	6874	No intervention	243241	3383597
2021-12-17	677359	6923	No intervention	243173	3450446
2021-12-18	684362	7003	No intervention	242683	3525791
2021-12-19	691438	7076	No intervention	242795	3601918
2021-12-20	698552	7114	No intervention	242338	3675933
2021-12-21	705728	7176	No intervention	242168	3749619
2021-12-22	712963	7235	No intervention	241779	3822920
2021-12-23	720268	7305	No intervention	241341	3895023
2021-12-24	727607	7339	No intervention	241064	3968566
2021-12-25	734978	7371	No intervention	240850	4045230
2021-12-26	742433	7455	No intervention	240617	4123709
2021-12-27	749953	7520	No intervention	240030	4199293
2021-12-28	757522	7569	No intervention	240001	4279710
2021-12-29	765132	7610	No intervention	239645	4360791
2021-12-30	772789	7657	No intervention	239503	4433064
2021-12-31	780451	7662	No intervention	238949	4509814
2022-01-01	788159	7708	No intervention	238742	4587980
2022-01-02	795971	7812	No intervention	238726	4657137
2022-01-03	803793	7822	No intervention	238637	4735747
2022-01-04	811668	7875	No intervention	238171	4809492
2022-01-05	819546	7878	No intervention	237991	4887076
2022-01-06	827477	7931	No intervention	237729	4964099
2022-01-07	835480	8003	No intervention	237637	5041367
2022-01-08	843492	8012	No intervention	237154	5115017
2022-01-09	851546	8054	No intervention	236932	5187417
2022-01-10	859599	8053	No intervention	236994	5263908
2022-01-11	867688	8089	No intervention	236666	5332266
2022-01-12	875801	8113	No intervention	236399	5409139
2022-01-13	883970	8169	No intervention	236208	5479493
2022-01-14	892185	8215	No intervention	235897	5556117
2022-01-15	900404	8219	No intervention	235535	5630803
2022-01-16	908633	8229	No intervention	235283	5698496
2022-01-17	916910	8277	No intervention	234939	5767653
2022-01-18	925205	8295	No intervention	234852	5843017
2022-01-19	933514	8309	No intervention	234661	5912369
2022-01-20	941862	8348	No intervention	234502	5974029
2022-01-21	950223	8361	No intervention	233826	6040364
2022-01-22	958632	8409	No intervention	233710	6102580
2022-01-23	967043	8411	No intervention	233452	6170829
2022-01-24	975449	8406	No intervention	233161	6237526
2022-01-25	983877	8428	No intervention	232650	6305785
2022-01-26	992297	8420	No intervention	232621	6363853
2022-01-27	1000775	8478	No intervention	232217	6429642
