stat	value
thetaS_last_obs_p_mean	0.9998549
thetaI_last_obs_p_mean	7.719879e-05
thetaR_last_obs_p_mean	6.789964e-05
thetaS_last_obs_p_ci_low	0.9998012
thetaS_last_obs_p_ci_med	0.9998561
thetaS_last_obs_p_ci_up	0.9999019
thetaI_last_obs_p_ci_low	4.308728e-05
thetaI_last_obs_p_ci_med	7.603075e-05
thetaI_last_obs_p_ci_up	0.000118134
thetaR_last_obs_p_ci_low	3.875388e-05
thetaR_last_obs_p_ci_med	6.687588e-05
thetaR_last_obs_p_ci_up	0.0001030137
R0_p_mean	1.881175
R0_p_ci_low	0.9542112
R0_p_ci_med	1.807408
R0_p_ci_up	3.257118
gamma_p_mean	0.1016206
gamma_p_ci_low	0.03980885
gamma_p_ci_med	0.09858504
gamma_p_ci_up	0.1810711
beta_p_mean	0.1838291
beta_p_ci_low	0.064278
beta_p_ci_med	0.180141
beta_p_ci_up	0.3251984
incidence_mean	0.05698914
incidence_ci_low	0.000127032
incidence_ci_median	0.0007435867
incidence_ci_up	0.6119235
thetaI_tp1_mean	0.004506638
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.05048482
thetaR_tp1_mean	0.009711165
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0006511927
thetaR_tp1_ci_up	0.08842931
Y_tp1_mean	0.004505986
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.05057972
R_tp1_mean	0.009710807
R_tp1_ci_low	0
R_tp1_ci_med	0.0006505847
R_tp1_ci_up	0.08838541
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04709376
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0007568844
thetaR_max_ci_up	0.5371753
cumInf_mean	0.05651592
cumInf_ci_low	0
cumInf_ci_med	0.0007662221
cumInf_ci_up	0.6098747
dthetaI_tp1_date	09/19/20
first_tp_mean	07/17/20
first_tp_ci_low	05/25/20
first_tp_ci_med	06/07/20
first_tp_ci_up	11/16/20
dthetaI_tp2_date	09/19/20
second_tp_mean	07/22/20
second_tp_ci_low	05/27/20
second_tp_ci_med	06/09/20
second_tp_ci_up	11/16/20
end_p_mean	09/11/20
end_p_ci_low	06/25/20
end_p_ci_med	08/28/20
end_p_ci_up	11/16/20
begin_str	05/01/2020
