stat	value
thetaS_last_obs_p_mean	0.999843
thetaI_last_obs_p_mean	4.130713e-05
thetaR_last_obs_p_mean	0.0001156923
thetaS_last_obs_p_ci_low	0.9997923
thetaS_last_obs_p_ci_med	0.999844
thetaS_last_obs_p_ci_up	0.9998882
thetaI_last_obs_p_ci_low	1.969719e-05
thetaI_last_obs_p_ci_med	4.042054e-05
thetaI_last_obs_p_ci_up	6.810388e-05
thetaR_last_obs_p_ci_low	7.729627e-05
thetaR_last_obs_p_ci_med	0.0001147798
thetaR_last_obs_p_ci_up	0.0001593475
R0_p_mean	1.50053
R0_p_ci_low	0.7445375
R0_p_ci_med	1.421086
R0_p_ci_up	2.736067
gamma_p_mean	0.1016162
gamma_p_ci_low	0.02638065
gamma_p_ci_med	0.0962892
gamma_p_ci_up	0.2076515
beta_p_mean	0.1439968
beta_p_ci_low	0.03709435
beta_p_ci_med	0.138099
beta_p_ci_up	0.285904
incidence_mean	0.1754915
incidence_ci_low	8.856094e-05
incidence_ci_median	0.0006390799
incidence_ci_up	0.8630737
thetaI_tp1_mean	0.009664126
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.1132397
thetaR_tp1_mean	0.01667109
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0005267527
thetaR_tp1_ci_up	0.1837285
Y_tp1_mean	0.009664805
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.1131784
R_tp1_mean	0.01667129
R_tp1_ci_low	0
R_tp1_ci_med	0.000526736
R_tp1_ci_up	0.1837147
thetaI_tp2_mean	0.02048852
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1573045
thetaR_tp2_mean	0.09971969
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.0007567056
thetaR_tp2_ci_up	0.7561242
Y_tp2_mean	0.02048881
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.157424
R_tp2_mean	0.09971921
R_tp2_ci_low	0
R_tp2_ci_med	0.0007595709
R_tp2_ci_up	0.7561876
thetaR_max_mean	0.1571611
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0008372307
thetaR_max_ci_up	0.8346016
cumInf_mean	0.174771
cumInf_ci_low	0
cumInf_ci_med	0.0008545594
cumInf_ci_up	0.8628319
dthetaI_tp1_date	08/23/20
first_tp_mean	07/21/20
first_tp_ci_low	05/02/20
first_tp_ci_med	06/08/20
first_tp_ci_up	11/16/20
dthetaI_tp2_date	10/12/20
second_tp_mean	07/27/20
second_tp_ci_low	05/04/20
second_tp_ci_med	06/10/20
second_tp_ci_up	11/16/20
end_p_mean	09/07/20
end_p_ci_low	06/20/20
end_p_ci_med	08/17/20
end_p_ci_up	11/16/20
begin_str	05/01/2020
