stat	value
thetaS_last_obs_p_mean	0.9999294
thetaI_last_obs_p_mean	2.882224e-05
thetaR_last_obs_p_mean	4.179285e-05
thetaS_last_obs_p_ci_low	0.9998951
thetaS_last_obs_p_ci_med	0.9999303
thetaS_last_obs_p_ci_up	0.9999584
thetaI_last_obs_p_ci_low	1.146356e-05
thetaI_last_obs_p_ci_med	2.797006e-05
thetaI_last_obs_p_ci_up	5.126866e-05
thetaR_last_obs_p_ci_low	2.037176e-05
thetaR_last_obs_p_ci_med	4.091077e-05
thetaR_last_obs_p_ci_up	6.831034e-05
R0_p_mean	1.69272
R0_p_ci_low	0.8441935
R0_p_ci_med	1.61524
R0_p_ci_up	3.005266
gamma_p_mean	0.1269888
gamma_p_ci_low	0.03903172
gamma_p_ci_med	0.1216195
gamma_p_ci_up	0.2453051
beta_p_mean	0.2049562
beta_p_ci_low	0.05919739
beta_p_ci_med	0.1987887
beta_p_ci_up	0.3884831
incidence_mean	0.1044543
incidence_ci_low	6.437593e-05
incidence_ci_median	0.000287701
incidence_ci_up	0.7829965
thetaI_tp1_mean	0.005302403
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.06705681
thetaR_tp1_mean	0.01067375
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0001659279
thetaR_tp1_ci_up	0.1088413
Y_tp1_mean	0.005302301
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.06709613
R_tp1_mean	0.0106737
R_tp1_ci_low	0
R_tp1_ci_med	0.0001639933
R_tp1_ci_up	0.1087163
thetaI_tp2_mean	0.01081901
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1067227
thetaR_tp2_mean	0.05936797
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.000115783
thetaR_tp2_ci_up	0.6546494
Y_tp2_mean	0.01081893
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1066141
R_tp2_mean	0.05936537
R_tp2_ci_low	0
R_tp2_ci_med	0.0001128591
R_tp2_ci_up	0.6548862
thetaR_max_mean	0.09464683
thetaR_max_ci_low	0
thetaR_max_ci_med	5.888865e-05
thetaR_max_ci_up	0.7553652
cumInf_mean	0.1039437
cumInf_ci_low	0
cumInf_ci_med	5.901958e-05
cumInf_ci_up	0.7822905
dthetaI_tp1_date	08/26/20
first_tp_mean	07/08/20
first_tp_ci_low	05/14/20
first_tp_ci_med	06/05/20
first_tp_ci_up	11/16/20
dthetaI_tp2_date	10/13/20
second_tp_mean	07/13/20
second_tp_ci_low	05/16/20
second_tp_ci_med	06/07/20
second_tp_ci_up	11/16/20
end_p_mean	08/19/20
end_p_ci_low	06/19/20
end_p_ci_med	07/13/20
end_p_ci_up	11/16/20
begin_str	05/01/2020
