date	value	lower_ci	upper_ci	incidence	scenario
2020-06-15	4608	1197	9717	NA	Cautious return
2020-06-16	4881	1034	10827	273	Cautious return
2020-06-17	5159	903	11924	278	Cautious return
2020-06-18	5447	795	13067	288	Cautious return
2020-06-19	5738	708	14267	291	Cautious return
2020-06-20	6039	630	15441	301	Cautious return
2020-06-21	6340	565	16672	301	Cautious return
2020-06-22	6653	524	17970	313	Cautious return
2020-06-23	6972	501	19360	319	Cautious return
2020-06-24	7298	488	20746	326	Cautious return
2020-06-25	7637	459	22173	339	Cautious return
2020-06-26	7981	442	23723	344	Cautious return
2020-06-27	8340	421	25426	359	Cautious return
2020-06-28	8709	391	27119	369	Cautious return
2020-06-29	9085	358	28976	376	Cautious return
2020-06-30	9473	335	30778	388	Cautious return
2020-07-01	9879	301	32909	406	Cautious return
2020-07-02	10295	270	35078	416	Cautious return
2020-07-03	10725	236	37255	430	Cautious return
2020-07-04	11168	195	39707	443	Cautious return
2020-07-05	11634	160	42268	466	Cautious return
2020-07-06	12109	124	45017	475	Cautious return
2020-07-07	12610	88	47779	501	Cautious return
2020-07-08	13126	55	50965	516	Cautious return
2020-07-09	13666	29	54229	540	Cautious return
2020-07-10	14232	7	57617	566	Cautious return
2020-07-11	14821	0	60953	589	Cautious return
2020-07-12	15437	0	65004	616	Cautious return
2020-07-13	16079	0	69086	642	Cautious return
2020-07-14	16756	0	73469	677	Cautious return
2020-07-15	17463	0	77999	707	Cautious return
2020-07-16	18200	0	83044	737	Cautious return
2020-07-17	18977	0	88122	777	Cautious return
2020-07-18	19788	0	93423	811	Cautious return
2020-07-19	20642	0	99314	854	Cautious return
2020-07-20	21545	0	105649	903	Cautious return
2020-07-21	22493	0	112371	948	Cautious return
2020-07-22	23501	0	119346	1008	Cautious return
2020-07-23	24558	0	126582	1057	Cautious return
2020-07-24	25676	0	134955	1118	Cautious return
2020-07-25	26862	0	143316	1186	Cautious return
2020-07-26	28124	0	152214	1262	Cautious return
2020-07-27	29457	0	162365	1333	Cautious return
2020-07-28	30865	0	172202	1408	Cautious return
2020-07-29	32366	0	182588	1501	Cautious return
2020-07-30	33950	0	194967	1584	Cautious return
2020-07-31	35622	0	207144	1672	Cautious return
