date	value	lower_ci	upper_ci	incidence	scenario
2020-06-15	5372	2779	8629	NA	No intervention
2020-06-16	5690	2624	9668	318	No intervention
2020-06-17	6028	2501	10723	338	No intervention
2020-06-18	6386	2410	11819	358	No intervention
2020-06-19	6762	2327	12995	376	No intervention
2020-06-20	7161	2267	14262	399	No intervention
2020-06-21	7588	2218	15616	427	No intervention
2020-06-22	8038	2161	17105	450	No intervention
2020-06-23	8519	2119	18678	481	No intervention
2020-06-24	9032	2084	20461	513	No intervention
2020-06-25	9577	2053	22374	545	No intervention
2020-06-26	10158	2027	24453	581	No intervention
2020-06-27	10776	2004	26768	618	No intervention
2020-06-28	11441	1973	29280	665	No intervention
2020-06-29	12147	1947	32035	706	No intervention
2020-06-30	12906	1930	35042	759	No intervention
2020-07-01	13720	1913	38478	814	No intervention
2020-07-02	14587	1901	42175	867	No intervention
2020-07-03	15522	1900	46347	935	No intervention
2020-07-04	16523	1874	50873	1001	No intervention
2020-07-05	17600	1859	55855	1077	No intervention
2020-07-06	18757	1840	61356	1157	No intervention
2020-07-07	20007	1827	67592	1250	No intervention
2020-07-08	21353	1807	74261	1346	No intervention
2020-07-09	22810	1795	81832	1457	No intervention
2020-07-10	24377	1771	90033	1567	No intervention
2020-07-11	26074	1770	99169	1697	No intervention
2020-07-12	27906	1739	109336	1832	No intervention
2020-07-13	29887	1741	120315	1981	No intervention
2020-07-14	32037	1708	132568	2150	No intervention
2020-07-15	34367	1710	146072	2330	No intervention
2020-07-16	36890	1704	161240	2523	No intervention
2020-07-17	39636	1723	177380	2746	No intervention
2020-07-18	42613	1716	195552	2977	No intervention
2020-07-19	45842	1743	215709	3229	No intervention
2020-07-20	49352	1736	237861	3510	No intervention
2020-07-21	53161	1747	262392	3809	No intervention
2020-07-22	57290	1768	288987	4129	No intervention
2020-07-23	61768	1747	319256	4478	No intervention
2020-07-24	66627	1772	350770	4859	No intervention
2020-07-25	71892	1780	385744	5265	No intervention
2020-07-26	77593	1781	424482	5701	No intervention
2020-07-27	83762	1789	468086	6169	No intervention
2020-07-28	90424	1787	514884	6662	No intervention
2020-07-29	97619	1781	566840	7195	No intervention
2020-07-30	105359	1789	622757	7740	No intervention
2020-07-31	113693	1795	685255	8334	No intervention
2020-08-01	122661	1782	753269	8968	No intervention
2020-08-02	132276	1783	825596	9615	No intervention
2020-08-03	142571	1767	905193	10295	No intervention
2020-08-04	153592	1767	991479	11021	No intervention
2020-08-05	165356	1733	1083890	11764	No intervention
2020-08-06	177894	1756	1185092	12538	No intervention
2020-08-07	191232	1744	1296469	13338	No intervention
2020-08-08	205399	1723	1412556	14167	No intervention
2020-08-09	220400	1733	1541025	15001	No intervention
2020-08-10	236299	1713	1676609	15899	No intervention
2020-08-11	253074	1700	1820321	16775	No intervention
2020-08-12	270761	1688	1972164	17687	No intervention
2020-08-13	289355	1685	2137691	18594	No intervention
2020-08-14	308884	1679	2309760	19529	No intervention
2020-08-15	329372	1666	2493960	20488	No intervention
2020-08-16	350805	1658	2684049	21433	No intervention
2020-08-17	373210	1645	2879670	22405	No intervention
2020-08-18	396562	1612	3080062	23352	No intervention
2020-08-19	420872	1614	3292390	24310	No intervention
2020-08-20	446143	1598	3504819	25271	No intervention
2020-08-21	472352	1558	3730928	26209	No intervention
2020-08-22	499516	1548	3945602	27164	No intervention
2020-08-23	527596	1535	4167817	28080	No intervention
2020-08-24	556604	1523	4400672	29008	No intervention
2020-08-25	586520	1510	4621826	29916	No intervention
2020-08-26	617304	1482	4851140	30784	No intervention
2020-08-27	648976	1487	5080501	31672	No intervention
2020-08-28	681493	1460	5308237	32517	No intervention
2020-08-29	714829	1425	5543090	33336	No intervention
2020-08-30	748956	1429	5773430	34127	No intervention
2020-08-31	783877	1413	6003723	34921	No intervention
2020-09-01	819541	1376	6234426	35664	No intervention
2020-09-02	855915	1347	6461003	36374	No intervention
2020-09-03	893031	1332	6688239	37116	No intervention
2020-09-04	930795	1296	6911269	37764	No intervention
2020-09-05	969212	1279	7132063	38417	No intervention
2020-09-06	1008234	1264	7358748	39022	No intervention
2020-09-07	1047855	1223	7576468	39621	No intervention
2020-09-08	1088030	1204	7793509	40175	No intervention
2020-09-09	1128722	1189	8011227	40692	No intervention
2020-09-10	1169899	1164	8210129	41177	No intervention
2020-09-11	1211562	1134	8414372	41663	No intervention
2020-09-12	1253625	1110	8610575	42063	No intervention
2020-09-13	1296062	1093	8798630	42437	No intervention
2020-09-14	1338913	1060	8987987	42851	No intervention
2020-09-15	1382107	1036	9172041	43194	No intervention
2020-09-16	1425610	995	9352140	43503	No intervention
2020-09-17	1469417	976	9521376	43807	No intervention
2020-09-18	1513498	960	9683015	44081	No intervention
2020-09-19	1557786	931	9845211	44288	No intervention
2020-09-20	1602288	908	10001721	44502	No intervention
2020-09-21	1646993	878	10146774	44705	No intervention
2020-09-22	1691885	832	10291960	44892	No intervention
2020-09-23	1736854	816	10429850	44969	No intervention
2020-09-24	1781940	790	10557714	45086	No intervention
2020-09-25	1827126	763	10685591	45186	No intervention
2020-09-26	1872404	730	10806285	45278	No intervention
2020-09-27	1917713	685	10922393	45309	No intervention
2020-09-28	1963037	673	11046237	45324	No intervention
2020-09-29	2008361	633	11152827	45324	No intervention
2020-09-30	2053697	600	11250361	45336	No intervention
2020-10-01	2099015	607	11343300	45318	No intervention
2020-10-02	2144289	549	11434151	45274	No intervention
2020-10-03	2189438	522	11523977	45149	No intervention
2020-10-04	2234507	506	11609420	45069	No intervention
2020-10-05	2279510	476	11690727	45003	No intervention
2020-10-06	2324390	437	11765625	44880	No intervention
2020-10-07	2369160	399	11848561	44770	No intervention
2020-10-08	2413800	376	11916505	44640	No intervention
2020-10-09	2458237	331	11982801	44437	No intervention
2020-10-10	2502528	333	12044299	44291	No intervention
2020-10-11	2546627	297	12108660	44099	No intervention
2020-10-12	2590544	269	12158626	43917	No intervention
2020-10-13	2634277	230	12214509	43733	No intervention
2020-10-14	2677756	199	12268230	43479	No intervention
2020-10-15	2721042	185	12324173	43286	No intervention
2020-10-16	2764128	157	12381909	43086	No intervention
2020-10-17	2806946	123	12424875	42818	No intervention
2020-10-18	2849562	88	12472573	42616	No intervention
2020-10-19	2891883	64	12516298	42321	No intervention
2020-10-20	2933909	35	12549392	42026	No intervention
2020-10-21	2975721	16	12589711	41812	No intervention
2020-10-22	3017246	1	12625981	41525	No intervention
2020-10-23	3058457	0	12663568	41211	No intervention
2020-10-24	3099402	0	12698776	40945	No intervention
2020-10-25	3140071	0	12728432	40669	No intervention
2020-10-26	3180422	0	12764790	40351	No intervention
2020-10-27	3220469	0	12794106	40047	No intervention
2020-10-28	3260172	0	12819306	39703	No intervention
2020-10-29	3299596	0	12849579	39424	No intervention
2020-10-30	3338713	0	12875989	39117	No intervention
2020-10-31	3377516	0	12898908	38803	No intervention
2020-11-01	3416017	0	12921835	38501	No intervention
2020-11-02	3454174	0	12945219	38157	No intervention
2020-11-03	3491983	0	12965487	37809	No intervention
2020-11-04	3529459	0	12983806	37476	No intervention
2020-11-05	3566632	0	13001405	37173	No intervention
2020-11-06	3603471	0	13015070	36839	No intervention
2020-11-07	3639960	0	13029152	36489	No intervention
2020-11-08	3676135	0	13045384	36175	No intervention
2020-11-09	3711948	0	13061061	35813	No intervention
2020-11-10	3747453	0	13076604	35505	No intervention
2020-11-11	3782619	0	13086584	35166	No intervention
2020-11-12	3817451	0	13099585	34832	No intervention
2020-11-13	3851960	0	13113414	34509	No intervention
2020-11-14	3886142	0	13119209	34182	No intervention
2020-11-15	3919967	0	13133915	33825	No intervention
2020-11-16	3953455	0	13142345	33488	No intervention
