stat	value
thetaS_last_obs_p_mean	0.9999
thetaI_last_obs_p_mean	3.14793e-05
thetaR_last_obs_p_mean	6.851358e-05
thetaS_last_obs_p_ci_low	0.9998594
thetaS_last_obs_p_ci_med	0.9999009
thetaS_last_obs_p_ci_up	0.9999354
thetaI_last_obs_p_ci_low	1.304789e-05
thetaI_last_obs_p_ci_med	3.058621e-05
thetaI_last_obs_p_ci_up	5.499038e-05
thetaR_last_obs_p_ci_low	3.994584e-05
thetaR_last_obs_p_ci_med	6.769108e-05
thetaR_last_obs_p_ci_up	0.0001019341
R0_p_mean	1.657284
R0_p_ci_low	0.8604552
R0_p_ci_med	1.582403
R0_p_ci_up	2.890153
gamma_p_mean	0.1436711
gamma_p_ci_low	0.04470758
gamma_p_ci_med	0.1379501
gamma_p_ci_up	0.2770731
beta_p_mean	0.2267372
beta_p_ci_low	0.06845334
beta_p_ci_med	0.2207286
beta_p_ci_up	0.4210003
incidence_mean	0.02360764
incidence_ci_low	7.543284e-05
incidence_ci_median	0.0002804865
incidence_ci_up	0.3779803
thetaI_tp1_mean	0.001546768
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01283116
thetaR_tp1_mean	0.004060307
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	9.052662e-05
thetaR_tp1_ci_up	0.02901065
Y_tp1_mean	0.001546853
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01284501
R_tp1_mean	0.004060283
R_tp1_ci_low	0
R_tp1_ci_med	8.768294e-05
R_tp1_ci_up	0.02902948
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02023227
thetaR_max_ci_low	0
thetaR_max_ci_med	0
thetaR_max_ci_up	0.3135497
cumInf_mean	0.02335374
cumInf_ci_low	0
cumInf_ci_med	0
cumInf_ci_up	0.3750666
dthetaI_tp1_date	09/17/20
first_tp_mean	06/16/20
first_tp_ci_low	05/09/20
first_tp_ci_med	06/02/20
first_tp_ci_up	11/16/20
dthetaI_tp2_date	09/17/20
second_tp_mean	06/20/20
second_tp_ci_low	05/10/20
second_tp_ci_med	06/04/20
second_tp_ci_up	11/16/20
end_p_mean	07/30/20
end_p_ci_low	06/19/20
end_p_ci_med	07/06/20
end_p_ci_up	11/16/20
begin_str	05/01/2020
