date	value	lower_ci	upper_ci	incidence	scenario
2020-08-11	36926	25178	50536	NA	Moderate return
2020-08-12	37989	24306	54210	1063	Moderate return
2020-08-13	39069	23538	57764	1080	Moderate return
2020-08-14	40158	22935	61292	1089	Moderate return
2020-08-15	41274	22380	64745	1116	Moderate return
2020-08-16	42400	21960	68214	1126	Moderate return
2020-08-17	43540	21540	71703	1140	Moderate return
2020-08-18	44695	21245	75169	1155	Moderate return
2020-08-19	45876	20884	78750	1181	Moderate return
2020-08-20	47072	20669	82479	1196	Moderate return
2020-08-21	48303	20426	86343	1231	Moderate return
2020-08-22	49560	20278	90200	1257	Moderate return
2020-08-23	50830	20020	94048	1270	Moderate return
2020-08-24	52122	19892	98179	1292	Moderate return
2020-08-25	53426	19728	102324	1304	Moderate return
2020-08-26	54777	19536	106571	1351	Moderate return
2020-08-27	56150	19339	111263	1373	Moderate return
2020-08-28	57549	19332	115819	1399	Moderate return
2020-08-29	58957	19213	120343	1408	Moderate return
2020-08-30	60406	19004	125214	1449	Moderate return
2020-08-31	61898	18938	130497	1492	Moderate return
2020-09-01	63425	18815	135805	1527	Moderate return
2020-09-02	64975	18692	141291	1550	Moderate return
2020-09-03	66535	18605	146888	1560	Moderate return
2020-09-04	68132	18568	152825	1597	Moderate return
2020-09-05	69778	18495	159040	1646	Moderate return
2020-09-06	71460	18393	165215	1682	Moderate return
2020-09-07	73192	18366	171827	1732	Moderate return
2020-09-08	74964	18277	178983	1772	Moderate return
2020-09-09	76768	18213	185628	1804	Moderate return
2020-09-10	78604	18186	192741	1836	Moderate return
2020-09-11	80516	18073	200576	1912	Moderate return
2020-09-12	82462	17984	208394	1946	Moderate return
2020-09-13	84441	17866	216300	1979	Moderate return
2020-09-14	86488	17874	225267	2047	Moderate return
2020-09-15	88563	17801	233906	2075	Moderate return
2020-09-16	90708	17842	243374	2145	Moderate return
2020-09-17	92906	17788	252464	2198	Moderate return
2020-09-18	95163	17808	262756	2257	Moderate return
2020-09-19	97467	17821	273161	2304	Moderate return
2020-09-20	99834	17920	284036	2367	Moderate return
