date	value	incidence	scenario	lower_ci	upper_ci
2020-06-27	12965	NA	Observed	NA	NA
2020-06-28	13186	221	Observed	NA	NA
2020-06-29	13370	184	Observed	NA	NA
2020-06-30	13593	223	Observed	NA	NA
2020-07-01	13861	268	Observed	NA	NA
2020-07-02	14106	245	Observed	NA	NA
2020-07-03	14297	191	Observed	NA	NA
2020-07-04	14604	307	Observed	NA	NA
2020-07-05	14930	326	Observed	NA	NA
2020-07-06	15284	354	Observed	NA	NA
2020-07-07	15627	343	Observed	NA	NA
2020-07-08	16036	409	Observed	NA	NA
2020-07-09	16341	305	Observed	NA	NA
2020-07-10	16657	316	Observed	NA	NA
2020-07-11	17201	544	Observed	NA	NA
2020-07-12	17632	431	Observed	NA	NA
2020-07-13	18207	575	Observed	NA	NA
2020-07-14	19005	798	Observed	NA	NA
2020-07-15	19643	638	Observed	NA	NA
2020-07-16	20378	735	Observed	NA	NA
2020-07-17	21082	704	Observed	NA	NA
2020-07-18	21763	681	Observed	NA	NA
2020-07-19	22600	837	Observed	NA	NA
2020-07-20	23310	710	Observed	NA	NA
2020-07-21	24095	785	Observed	NA	NA
2020-07-22	24842	747	Observed	NA	NA
2020-07-23	25474	632	Observed	NA	NA
2020-07-24	26210	736	Observed	NA	NA
2020-07-25	26926	716	Observed	NA	NA
2020-07-26	27800	874	Observed	NA	NA
2020-07-27	28589	789	Observed	NA	NA
2020-07-28	29217	628	Observed	NA	NA
2020-07-29	30134	917	Observed	NA	NA
2020-07-30	30968	834	Observed	NA	NA
2020-07-31	31806	838	Observed	NA	NA
2020-08-01	32614	808	Observed	NA	NA
2020-08-02	33535	921	Observed	NA	NA
2020-08-03	34285	750	Observed	NA	NA
2020-08-04	35082	797	Observed	NA	NA
2020-08-05	35734	652	Observed	NA	NA
2020-08-06	36564	830	Observed	NA	NA
2020-08-07	37298	734	Observed	NA	NA
2020-08-08	38157	859	Observed	NA	NA
2020-08-09	39025	868	Observed	NA	NA
2020-08-10	39891	866	Observed	NA	NA
2020-08-11	40682	NA	Soc. Dist. + Travel Ban	24165	60915
2020-08-12	41357	675	Soc. Dist. + Travel Ban	22426	65137
2020-08-13	42049	692	Soc. Dist. + Travel Ban	20940	69259
2020-08-14	42761	712	Soc. Dist. + Travel Ban	19753	73273
2020-08-15	43477	716	Soc. Dist. + Travel Ban	18610	77071
2020-08-16	44208	731	Soc. Dist. + Travel Ban	17655	80858
2020-08-17	44930	722	Soc. Dist. + Travel Ban	16763	84750
2020-08-18	45669	739	Soc. Dist. + Travel Ban	15977	88536
2020-08-19	46409	740	Soc. Dist. + Travel Ban	15226	92217
2020-08-20	47188	779	Soc. Dist. + Travel Ban	14628	96069
2020-08-21	47968	780	Soc. Dist. + Travel Ban	13988	100080
2020-08-22	48768	800	Soc. Dist. + Travel Ban	13395	104100
2020-08-23	49596	828	Soc. Dist. + Travel Ban	12969	108164
2020-08-24	50414	818	Soc. Dist. + Travel Ban	12596	112352
2020-08-25	51266	852	Soc. Dist. + Travel Ban	12249	116541
2020-08-26	52145	879	Soc. Dist. + Travel Ban	11943	120733
2020-08-27	53060	915	Soc. Dist. + Travel Ban	11636	125347
2020-08-28	53977	917	Soc. Dist. + Travel Ban	11386	130334
2020-08-29	54925	948	Soc. Dist. + Travel Ban	11035	134774
2020-08-30	55904	979	Soc. Dist. + Travel Ban	10870	139940
2020-08-31	56894	990	Soc. Dist. + Travel Ban	10570	144852
2020-09-01	57896	1002	Soc. Dist. + Travel Ban	10294	150565
2020-09-02	58931	1035	Soc. Dist. + Travel Ban	9975	155721
2020-09-03	59996	1065	Soc. Dist. + Travel Ban	9741	161590
2020-09-04	61087	1091	Soc. Dist. + Travel Ban	9589	167402
2020-09-05	62224	1137	Soc. Dist. + Travel Ban	9343	173592
2020-09-06	63383	1159	Soc. Dist. + Travel Ban	9028	180147
2020-09-07	64584	1201	Soc. Dist. + Travel Ban	8805	186412
2020-09-08	65818	1234	Soc. Dist. + Travel Ban	8546	193339
2020-09-09	67068	1250	Soc. Dist. + Travel Ban	8354	200544
2020-09-10	68365	1297	Soc. Dist. + Travel Ban	8106	208354
2020-09-11	69719	1354	Soc. Dist. + Travel Ban	7913	216237
2020-09-12	71112	1393	Soc. Dist. + Travel Ban	7630	224518
2020-09-13	72549	1437	Soc. Dist. + Travel Ban	7477	233247
2020-09-14	74016	1467	Soc. Dist. + Travel Ban	7174	241874
2020-09-15	75554	1538	Soc. Dist. + Travel Ban	6980	251795
2020-09-16	77145	1591	Soc. Dist. + Travel Ban	6732	261320
2020-09-17	78775	1630	Soc. Dist. + Travel Ban	6536	271469
2020-09-18	80464	1689	Soc. Dist. + Travel Ban	6344	281945
2020-09-19	82205	1741	Soc. Dist. + Travel Ban	6109	293835
2020-09-20	84021	1816	Soc. Dist. + Travel Ban	5969	304616
2020-09-21	85908	1887	Soc. Dist. + Travel Ban	5771	317723
2020-09-22	87864	1956	Soc. Dist. + Travel Ban	5557	330389
2020-09-23	89886	2022	Soc. Dist. + Travel Ban	5339	345208
2020-09-24	92007	2121	Soc. Dist. + Travel Ban	5164	359139
2020-09-25	94199	2192	Soc. Dist. + Travel Ban	4929	372924
2020-09-26	96475	2276	Soc. Dist. + Travel Ban	4767	388418
2020-09-27	98839	2364	Soc. Dist. + Travel Ban	4545	405409
2020-09-28	101308	2469	Soc. Dist. + Travel Ban	4312	423057
2020-09-29	103865	2557	Soc. Dist. + Travel Ban	4094	440335
2020-09-30	106539	2674	Soc. Dist. + Travel Ban	3933	460603
2020-10-01	109334	2795	Soc. Dist. + Travel Ban	3863	479861
2020-10-02	112236	2902	Soc. Dist. + Travel Ban	3612	499063
2020-10-03	115260	3024	Soc. Dist. + Travel Ban	3414	520429
2020-10-04	118372	3112	Soc. Dist. + Travel Ban	3255	544260
2020-10-05	121655	3283	Soc. Dist. + Travel Ban	2988	567795
2020-10-06	125076	3421	Soc. Dist. + Travel Ban	2798	589989
2020-10-07	128664	3588	Soc. Dist. + Travel Ban	2640	616210
2020-10-08	132421	3757	Soc. Dist. + Travel Ban	2442	643505
2020-10-09	136362	3941	Soc. Dist. + Travel Ban	2360	671146
2020-10-10	140422	4060	Soc. Dist. + Travel Ban	2238	702003
2020-10-11	144656	4234	Soc. Dist. + Travel Ban	2045	731756
2020-10-12	149079	4423	Soc. Dist. + Travel Ban	1808	763420
2020-10-13	153731	4652	Soc. Dist. + Travel Ban	1624	796909
2020-10-14	158594	4863	Soc. Dist. + Travel Ban	1481	833669
2020-10-15	163647	5053	Soc. Dist. + Travel Ban	1304	868760
2020-10-16	168948	5301	Soc. Dist. + Travel Ban	1140	906773
2020-10-17	174473	5525	Soc. Dist. + Travel Ban	950	949248
2020-10-18	180245	5772	Soc. Dist. + Travel Ban	795	993288
2020-10-19	186291	6046	Soc. Dist. + Travel Ban	619	1038824
2020-10-20	192533	6242	Soc. Dist. + Travel Ban	454	1083683
2020-10-21	199044	6511	Soc. Dist. + Travel Ban	274	1131938
2020-10-22	205878	6834	Soc. Dist. + Travel Ban	184	1186782
2020-10-23	212967	7089	Soc. Dist. + Travel Ban	61	1238360
2020-10-24	220401	7434	Soc. Dist. + Travel Ban	6	1291349
2020-10-25	228115	7714	Soc. Dist. + Travel Ban	0	1352884
2020-10-26	236186	8071	Soc. Dist. + Travel Ban	0	1410033
2020-10-27	244544	8358	Soc. Dist. + Travel Ban	0	1473695
2020-10-28	253257	8713	Soc. Dist. + Travel Ban	0	1540690
2020-10-29	262349	9092	Soc. Dist. + Travel Ban	0	1606236
2020-10-30	271758	9409	Soc. Dist. + Travel Ban	0	1678495
2020-10-31	281535	9777	Soc. Dist. + Travel Ban	0	1754862
2020-11-01	291669	10134	Soc. Dist. + Travel Ban	0	1834488
2020-11-02	302202	10533	Soc. Dist. + Travel Ban	0	1920473
2020-11-03	313151	10949	Soc. Dist. + Travel Ban	0	2007433
2020-11-04	324453	11302	Soc. Dist. + Travel Ban	0	2098447
2020-11-05	336235	11782	Soc. Dist. + Travel Ban	0	2195724
2020-11-06	348396	12161	Soc. Dist. + Travel Ban	0	2291464
2020-11-07	360983	12587	Soc. Dist. + Travel Ban	0	2394812
2020-11-08	374043	13060	Soc. Dist. + Travel Ban	0	2501177
2020-11-09	387512	13469	Soc. Dist. + Travel Ban	0	2611841
