stat	value
thetaS_last_obs_p_mean	0.9969858
thetaI_last_obs_p_mean	0.001347921
thetaR_last_obs_p_mean	0.001666242
thetaS_last_obs_p_ci_low	0.9967583
thetaS_last_obs_p_ci_med	0.9969869
thetaS_last_obs_p_ci_up	0.9972073
thetaI_last_obs_p_ci_low	0.001200064
thetaI_last_obs_p_ci_med	0.001346613
thetaI_last_obs_p_ci_up	0.001503149
thetaR_last_obs_p_ci_low	0.00150235
thetaR_last_obs_p_ci_med	0.001665361
thetaR_last_obs_p_ci_up	0.001834554
R0_p_mean	1.871969
R0_p_ci_low	1.279034
R0_p_ci_med	1.825809
R0_p_ci_up	2.736656
gamma_p_mean	0.0499494
gamma_p_ci_low	0.02670441
gamma_p_ci_med	0.04968099
gamma_p_ci_up	0.07482187
beta_p_mean	0.09101453
beta_p_ci_low	0.05302132
beta_p_ci_med	0.09102966
beta_p_ci_up	0.1287608
incidence_mean	0.0279806
incidence_ci_low	0.004478978
incidence_ci_median	0.01795596
incidence_ci_up	0.1136211
thetaI_tp1_mean	0.005952837
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002292986
thetaI_tp1_ci_up	0.03527796
thetaR_tp1_mean	0.02212177
thetaR_tp1_ci_low	0.003355461
thetaR_tp1_ci_med	0.01577874
thetaR_tp1_ci_up	0.0798297
Y_tp1_mean	0.005952171
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002292032
Y_tp1_ci_up	0.03518639
R_tp1_mean	0.02212083
R_tp1_ci_low	0.003349354
R_tp1_ci_med	0.01577512
R_tp1_ci_up	0.07987886
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02212177
thetaR_max_ci_low	0.003355461
thetaR_max_ci_med	0.01577874
thetaR_max_ci_up	0.0798297
cumInf_mean	0.02807461
cumInf_ci_low	0.003489631
cumInf_ci_med	0.01826219
cumInf_ci_up	0.113758
dthetaI_tp1_date	01/12/21
first_tp_mean	08/18/20
first_tp_ci_low	07/16/20
first_tp_ci_med	07/27/20
first_tp_ci_up	01/12/21
dthetaI_tp2_date	01/12/21
second_tp_mean	08/23/20
second_tp_ci_low	07/20/20
second_tp_ci_med	08/01/20
second_tp_ci_up	01/12/21
end_p_mean	01/09/21
end_p_ci_low	11/27/20
end_p_ci_med	01/12/21
end_p_ci_up	01/12/21
begin_str	06/27/2020
