date	value	lower_ci	upper_ci	incidence	scenario
2020-08-11	19938	11497	30251	NA	Normal (pre-intervention)
2020-08-12	21022	11000	33545	1084	Normal (pre-intervention)
2020-08-13	22167	10628	37071	1145	Normal (pre-intervention)
2020-08-14	23386	10322	40702	1219	Normal (pre-intervention)
2020-08-15	24679	10107	44543	1293	Normal (pre-intervention)
2020-08-16	26060	9908	48805	1381	Normal (pre-intervention)
2020-08-17	27537	9754	53360	1477	Normal (pre-intervention)
2020-08-18	29108	9581	58333	1571	Normal (pre-intervention)
2020-08-19	30772	9431	63695	1664	Normal (pre-intervention)
2020-08-20	32561	9386	69674	1789	Normal (pre-intervention)
2020-08-21	34474	9327	76220	1913	Normal (pre-intervention)
2020-08-22	36517	9215	83276	2043	Normal (pre-intervention)
2020-08-23	38710	9139	91305	2193	Normal (pre-intervention)
2020-08-24	41045	9075	100187	2335	Normal (pre-intervention)
2020-08-25	43560	9048	109796	2515	Normal (pre-intervention)
2020-08-26	46253	9028	120451	2693	Normal (pre-intervention)
2020-08-27	49134	8982	132213	2881	Normal (pre-intervention)
2020-08-28	52252	9012	145580	3118	Normal (pre-intervention)
2020-08-29	55579	9003	159963	3327	Normal (pre-intervention)
2020-08-30	59170	8947	176034	3591	Normal (pre-intervention)
2020-08-31	63040	8914	193446	3870	Normal (pre-intervention)
2020-09-01	67224	8908	213122	4184	Normal (pre-intervention)
2020-09-02	71751	8874	234609	4527	Normal (pre-intervention)
2020-09-03	76621	8849	258489	4870	Normal (pre-intervention)
2020-09-04	81907	8819	285256	5286	Normal (pre-intervention)
2020-09-05	87614	8824	313860	5707	Normal (pre-intervention)
2020-09-06	93757	8909	346563	6143	Normal (pre-intervention)
2020-09-07	100425	8800	381382	6668	Normal (pre-intervention)
2020-09-08	107666	8809	421455	7241	Normal (pre-intervention)
2020-09-09	115514	8773	464947	7848	Normal (pre-intervention)
2020-09-10	124030	8761	513416	8516	Normal (pre-intervention)
2020-09-11	133262	8773	568037	9232	Normal (pre-intervention)
2020-09-12	143270	8789	625901	10008	Normal (pre-intervention)
2020-09-13	154124	8772	692041	10854	Normal (pre-intervention)
2020-09-14	165936	8694	763404	11812	Normal (pre-intervention)
2020-09-15	178729	8747	843178	12793	Normal (pre-intervention)
2020-09-16	192636	8658	930430	13907	Normal (pre-intervention)
2020-09-17	207700	8650	1028908	15064	Normal (pre-intervention)
2020-09-18	224039	8642	1134433	16339	Normal (pre-intervention)
2020-09-19	241771	8665	1251285	17732	Normal (pre-intervention)
2020-09-20	260913	8572	1381393	19142	Normal (pre-intervention)
2020-09-21	281681	8637	1521068	20768	Normal (pre-intervention)
2020-09-22	304112	8592	1676644	22431	Normal (pre-intervention)
2020-09-23	328283	8507	1848232	24171	Normal (pre-intervention)
2020-09-24	354365	8556	2035267	26082	Normal (pre-intervention)
2020-09-25	382472	8458	2233324	28107	Normal (pre-intervention)
2020-09-26	412724	8543	2454398	30252	Normal (pre-intervention)
2020-09-27	445162	8465	2693195	32438	Normal (pre-intervention)
2020-09-28	479961	8514	2953839	34799	Normal (pre-intervention)
2020-09-29	517190	8607	3238169	37229	Normal (pre-intervention)
2020-09-30	556933	8626	3546578	39743	Normal (pre-intervention)
2020-10-01	599237	8644	3881827	42304	Normal (pre-intervention)
2020-10-02	644275	8731	4234576	45038	Normal (pre-intervention)
