date	value	lower_ci	upper_ci	incidence	scenario
2020-08-11	2325463	1740521	2980308	NA	No intervention
2020-08-12	2385126	1699994	3166844	59663	No intervention
2020-08-13	2446438	1665684	3351237	61312	No intervention
2020-08-14	2509761	1640093	3531382	63323	No intervention
2020-08-15	2575497	1620743	3716720	65736	No intervention
2020-08-16	2643312	1604908	3909483	67815	No intervention
2020-08-17	2713607	1588522	4102704	70295	No intervention
2020-08-18	2786357	1576143	4308120	72750	No intervention
2020-08-19	2861047	1565006	4518175	74690	No intervention
2020-08-20	2938961	1557959	4738679	77914	No intervention
2020-08-21	3020166	1550121	4967393	81205	No intervention
2020-08-22	3103728	1542872	5210835	83562	No intervention
2020-08-23	3189646	1540561	5454864	85918	No intervention
2020-08-24	3280302	1537648	5730659	90656	No intervention
2020-08-25	3373634	1530857	6000547	93332	No intervention
2020-08-26	3469945	1531117	6299872	96311	No intervention
2020-08-27	3569815	1525462	6621042	99870	No intervention
2020-08-28	3673833	1528514	6955466	104018	No intervention
2020-08-29	3781702	1525694	7299016	107869	No intervention
2020-08-30	3893717	1524304	7660771	112015	No intervention
2020-08-31	4009856	1524371	8064325	116139	No intervention
2020-09-01	4129891	1515901	8480052	120035	No intervention
2020-09-02	4255630	1520750	8910597	125739	No intervention
2020-09-03	4385996	1526175	9378152	130366	No intervention
2020-09-04	4521883	1525056	9869911	135887	No intervention
2020-09-05	4663816	1526467	10397561	141933	No intervention
2020-09-06	4810502	1528414	10955944	146686	No intervention
2020-09-07	4963566	1532960	11543139	153064	No intervention
2020-09-08	5122817	1533078	12167946	159251	No intervention
2020-09-09	5289264	1541258	12832105	166447	No intervention
2020-09-10	5462272	1539933	13533027	173008	No intervention
2020-09-11	5643300	1537039	14285325	181028	No intervention
2020-09-12	5831145	1541869	15083807	187845	No intervention
2020-09-13	6026662	1544353	15925119	195517	No intervention
2020-09-14	6230578	1541048	16800006	203916	No intervention
2020-09-15	6443718	1549512	17740384	213140	No intervention
2020-09-16	6666002	1552465	18717511	222284	No intervention
2020-09-17	6898931	1557281	19782164	232929	No intervention
2020-09-18	7142198	1560929	20892944	243267	No intervention
2020-09-19	7395046	1564604	22082829	252848	No intervention
2020-09-20	7658850	1572009	23336613	263804	No intervention
2020-09-21	7934551	1569392	24680956	275701	No intervention
2020-09-22	8224045	1576691	26081595	289494	No intervention
2020-09-23	8524784	1575523	27609325	300739	No intervention
2020-09-24	8839227	1580565	29146605	314443	No intervention
2020-09-25	9169057	1584240	30814983	329830	No intervention
2020-09-26	9512641	1589609	32580586	343584	No intervention
2020-09-27	9873383	1595775	34480612	360742	No intervention
2020-09-28	10248949	1597671	36469604	375566	No intervention
2020-09-29	10642151	1599078	38570495	393202	No intervention
2020-09-30	11052107	1605987	40779760	409956	No intervention
2020-10-01	11481374	1612516	43208028	429267	No intervention
2020-10-02	11930003	1613119	45694864	448629	No intervention
2020-10-03	12398528	1615095	48333976	468525	No intervention
2020-10-04	12887904	1624241	51097981	489376	No intervention
2020-10-05	13399277	1628157	54030777	511373	No intervention
2020-10-06	13935008	1637227	57155804	535731	No intervention
2020-10-07	14493743	1638146	60364162	558735	No intervention
2020-10-08	15077156	1637174	63912299	583413	No intervention
2020-10-09	15685247	1636239	67502279	608091	No intervention
2020-10-10	16321079	1646796	71369666	635832	No intervention
2020-10-11	16983853	1641390	75329994	662774	No intervention
2020-10-12	17675364	1652695	79680724	691511	No intervention
2020-10-13	18396940	1654900	84148891	721576	No intervention
2020-10-14	19147713	1657792	89022068	750773	No intervention
2020-10-15	19928096	1662514	93918618	780383	No intervention
2020-10-16	20743489	1663801	99125744	815393	No intervention
2020-10-17	21590925	1674236	104595892	847436	No intervention
2020-10-18	22472136	1671320	110371533	881211	No intervention
