stat	value
thetaS_last_obs_p_mean	0.99767
thetaI_last_obs_p_mean	0.0006569136
thetaR_last_obs_p_mean	0.001673101
thetaS_last_obs_p_ci_low	0.9974709
thetaS_last_obs_p_ci_med	0.9976707
thetaS_last_obs_p_ci_up	0.9978632
thetaI_last_obs_p_ci_low	0.0005559231
thetaI_last_obs_p_ci_med	0.0006559555
thetaI_last_obs_p_ci_up	0.0007633651
thetaR_last_obs_p_ci_low	0.001510289
thetaR_last_obs_p_ci_med	0.001672243
thetaR_last_obs_p_ci_up	0.001841224
R0_p_mean	1.373877
R0_p_ci_low	0.9359009
R0_p_ci_med	1.332581
R0_p_ci_up	2.060115
gamma_p_mean	0.08372979
gamma_p_ci_low	0.03161717
gamma_p_ci_med	0.08333612
gamma_p_ci_up	0.1385245
beta_p_mean	0.1113779
beta_p_ci_low	0.04751559
beta_p_ci_med	0.1112674
beta_p_ci_up	0.1762628
incidence_mean	0.0215153
incidence_ci_low	0.002022306
incidence_ci_median	0.008717072
incidence_ci_up	0.1293334
thetaI_tp1_mean	0.003369912
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0003836487
thetaI_tp1_ci_up	0.02785162
thetaR_tp1_mean	0.01682201
thetaR_tp1_ci_low	0.001392544
thetaR_tp1_ci_med	0.008515709
thetaR_tp1_ci_up	0.08779217
Y_tp1_mean	0.003369821
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0003821858
Y_tp1_ci_up	0.02785136
R_tp1_mean	0.01682336
R_tp1_ci_low	0.001386075
R_tp1_ci_med	0.008520497
R_tp1_ci_up	0.08783519
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01815984
thetaR_max_ci_low	0.001359529
thetaR_max_ci_med	0.008741662
thetaR_max_ci_up	0.0990317
cumInf_mean	0.02177109
cumInf_ci_low	0.001372607
cumInf_ci_med	0.009243759
cumInf_ci_up	0.129016
dthetaI_tp1_date	01/06/21
first_tp_mean	08/20/20
first_tp_ci_low	07/03/20
first_tp_ci_med	08/02/20
first_tp_ci_up	01/12/21
dthetaI_tp2_date	01/06/21
second_tp_mean	08/23/20
second_tp_ci_low	07/05/20
second_tp_ci_med	08/06/20
second_tp_ci_up	01/12/21
end_p_mean	12/24/20
end_p_ci_low	09/30/20
end_p_ci_med	01/12/21
end_p_ci_up	01/12/21
begin_str	06/27/2020
