date	value	lower_ci	upper_ci	incidence	scenario
2020-08-11	73081	52108	97123	NA	Moderate return
2020-08-12	73897	49801	102091	816	Moderate return
2020-08-13	74696	47874	106615	799	Moderate return
2020-08-14	75516	46113	111070	820	Moderate return
2020-08-15	76322	44720	115223	806	Moderate return
2020-08-16	77137	43211	119234	815	Moderate return
2020-08-17	77956	42117	123381	819	Moderate return
2020-08-18	78802	41000	127360	846	Moderate return
2020-08-19	79637	39888	131223	835	Moderate return
2020-08-20	80488	39023	135180	851	Moderate return
2020-08-21	81319	38046	138993	831	Moderate return
2020-08-22	82165	37141	143022	846	Moderate return
2020-08-23	83021	36360	147001	856	Moderate return
2020-08-24	83899	35622	150721	878	Moderate return
2020-08-25	84776	34876	154923	877	Moderate return
2020-08-26	85649	34272	158901	873	Moderate return
2020-08-27	86555	33579	162996	906	Moderate return
2020-08-28	87473	33123	167198	918	Moderate return
2020-08-29	88387	32418	171013	914	Moderate return
2020-08-30	89318	31844	175581	931	Moderate return
2020-08-31	90258	31281	179669	940	Moderate return
2020-09-01	91208	30936	184278	950	Moderate return
2020-09-02	92169	30522	188373	961	Moderate return
2020-09-03	93152	30218	192864	983	Moderate return
2020-09-04	94146	29793	197436	994	Moderate return
2020-09-05	95138	29563	202077	992	Moderate return
2020-09-06	96122	29212	206558	984	Moderate return
2020-09-07	97129	28834	211485	1007	Moderate return
2020-09-08	98162	28600	216676	1033	Moderate return
2020-09-09	99191	28278	221335	1029	Moderate return
2020-09-10	100282	27987	226357	1091	Moderate return
2020-09-11	101334	27740	231992	1052	Moderate return
2020-09-12	102436	27455	237441	1102	Moderate return
2020-09-13	103537	27146	242617	1101	Moderate return
2020-09-14	104653	26821	247892	1116	Moderate return
2020-09-15	105781	26504	253916	1128	Moderate return
2020-09-16	106958	26312	259658	1177	Moderate return
2020-09-17	108101	25967	265766	1143	Moderate return
2020-09-18	109262	25790	272213	1161	Moderate return
2020-09-19	110458	25675	278446	1196	Moderate return
2020-09-20	111672	25301	284453	1214	Moderate return
2020-09-21	112935	25177	290743	1263	Moderate return
2020-09-22	114212	24737	297747	1277	Moderate return
2020-09-23	115509	24629	304770	1297	Moderate return
2020-09-24	116830	24324	311593	1321	Moderate return
2020-09-25	118167	24095	319455	1337	Moderate return
2020-09-26	119525	23797	326049	1358	Moderate return
2020-09-27	120908	23569	334773	1383	Moderate return
2020-09-28	122313	23433	343166	1405	Moderate return
2020-09-29	123764	23132	351393	1451	Moderate return
2020-09-30	125210	22914	359778	1446	Moderate return
2020-10-01	126687	22601	367869	1477	Moderate return
2020-10-02	128216	22360	376528	1529	Moderate return
2020-10-03	129774	22262	386379	1558	Moderate return
2020-10-04	131364	21978	395426	1590	Moderate return
2020-10-05	132980	21713	405507	1616	Moderate return
2020-10-06	134635	21597	414942	1655	Moderate return
2020-10-07	136325	21232	424815	1690	Moderate return
2020-10-08	138039	21006	435913	1714	Moderate return
2020-10-09	139797	20858	446758	1758	Moderate return
2020-10-10	141578	20426	456992	1781	Moderate return
2020-10-11	143407	20280	468816	1829	Moderate return
2020-10-12	145273	20144	480622	1866	Moderate return
2020-10-13	147208	19913	491726	1935	Moderate return
2020-10-14	149164	19590	505020	1956	Moderate return
2020-10-15	151176	19328	517670	2012	Moderate return
2020-10-16	153211	19265	530905	2035	Moderate return
2020-10-17	155335	18927	544971	2124	Moderate return
2020-10-18	157491	18833	558752	2156	Moderate return
2020-10-19	159684	18555	573754	2193	Moderate return
2020-10-20	161885	18292	587461	2201	Moderate return
2020-10-21	164190	18190	603125	2305	Moderate return
2020-10-22	166572	17850	618794	2382	Moderate return
2020-10-23	168980	17760	636583	2408	Moderate return
2020-10-24	171432	17508	652352	2452	Moderate return
2020-10-25	173973	17333	669505	2541	Moderate return
2020-10-26	176561	17033	686828	2588	Moderate return
2020-10-27	179204	16896	707484	2643	Moderate return
2020-10-28	181956	16668	723827	2752	Moderate return
2020-10-29	184735	16367	742328	2779	Moderate return
2020-10-30	187605	16261	762766	2870	Moderate return
2020-10-31	190540	16223	782887	2935	Moderate return
2020-11-01	193565	15980	803741	3025	Moderate return
2020-11-02	196679	15650	826142	3114	Moderate return
2020-11-03	199829	15576	848694	3150	Moderate return
2020-11-04	203094	15297	871631	3265	Moderate return
2020-11-05	206412	15143	893650	3318	Moderate return
2020-11-06	209836	14893	919914	3424	Moderate return
2020-11-07	213363	14438	945740	3527	Moderate return
2020-11-08	216965	14346	971247	3602	Moderate return
2020-11-09	220659	14042	997077	3694	Moderate return
2020-11-10	224437	13978	1024183	3778	Moderate return
2020-11-11	228326	13653	1053194	3889	Moderate return
2020-11-12	232331	13499	1080445	4005	Moderate return
2020-11-13	236428	13220	1110486	4097	Moderate return
2020-11-14	240597	13087	1143404	4169	Moderate return
2020-11-15	244885	12839	1174641	4288	Moderate return
2020-11-16	249292	12744	1206171	4407	Moderate return
2020-11-17	253833	12435	1240623	4541	Moderate return
2020-11-18	258453	12292	1274146	4620	Moderate return
2020-11-19	263201	11989	1310168	4748	Moderate return
2020-11-20	268087	11817	1344509	4886	Moderate return
2020-11-21	273136	11522	1385220	5049	Moderate return
2020-11-22	278240	11432	1423056	5104	Moderate return
2020-11-23	283473	11152	1463796	5233	Moderate return
2020-11-24	288858	11031	1504686	5385	Moderate return
2020-11-25	294321	10843	1548471	5463	Moderate return
2020-11-26	299965	10624	1588295	5644	Moderate return
2020-11-27	305703	10337	1637499	5738	Moderate return
2020-11-28	311609	10192	1682239	5906	Moderate return
2020-11-29	317645	10020	1733700	6036	Moderate return
2020-11-30	323867	9796	1780440	6222	Moderate return
2020-12-01	330202	9527	1830334	6335	Moderate return
2020-12-02	336731	9324	1880539	6529	Moderate return
2020-12-03	343365	9133	1932069	6634	Moderate return
2020-12-04	350147	8906	1988862	6782	Moderate return
2020-12-05	357063	8646	2044981	6916	Moderate return
2020-12-06	364128	8489	2105572	7065	Moderate return
2020-12-07	371331	8310	2161576	7203	Moderate return
2020-12-08	378757	8168	2221744	7426	Moderate return
2020-12-09	386274	7890	2285362	7517	Moderate return
2020-12-10	394003	7773	2352433	7729	Moderate return
2020-12-11	401894	7584	2416861	7891	Moderate return
2020-12-12	409974	7389	2488510	8080	Moderate return
2020-12-13	418207	7264	2556025	8233	Moderate return
2020-12-14	426570	7085	2624747	8363	Moderate return
2020-12-15	435151	6914	2700371	8581	Moderate return
2020-12-16	443851	6762	2777645	8700	Moderate return
2020-12-17	452731	6556	2854940	8880	Moderate return
2020-12-18	461809	6328	2936173	9078	Moderate return
2020-12-19	471031	6165	3016192	9222	Moderate return
2020-12-20	480424	5979	3093916	9393	Moderate return
2020-12-21	489991	5776	3187212	9567	Moderate return
2020-12-22	499754	5569	3265332	9763	Moderate return
2020-12-23	509676	5434	3360604	9922	Moderate return
2020-12-24	519809	5196	3456733	10133	Moderate return
2020-12-25	530176	5124	3556986	10367	Moderate return
2020-12-26	540663	4873	3650811	10487	Moderate return
2020-12-27	551396	4704	3756781	10733	Moderate return
2020-12-28	562242	4638	3854410	10846	Moderate return
2020-12-29	573315	4381	3954809	11073	Moderate return
2020-12-30	584541	4231	4064790	11226	Moderate return
2020-12-31	596011	4015	4172420	11470	Moderate return
2021-01-01	607624	3820	4279156	11613	Moderate return
2021-01-02	619405	3675	4392847	11781	Moderate return
2021-01-03	631431	3559	4514477	12026	Moderate return
2021-01-04	643589	3338	4635275	12158	Moderate return
2021-01-05	655984	3137	4766323	12395	Moderate return
2021-01-06	668563	2998	4885881	12579	Moderate return
2021-01-07	681318	2876	5018581	12755	Moderate return
2021-01-08	694280	2628	5163431	12962	Moderate return
2021-01-09	707422	2464	5285793	13142	Moderate return
2021-01-10	720723	2303	5427796	13301	Moderate return
2021-01-11	734206	2157	5560233	13483	Moderate return
2021-01-12	747886	2037	5713333	13680	Moderate return
