stat	value
thetaS_last_obs_p_mean	0.9989301
thetaI_last_obs_p_mean	0.0003893879
thetaR_last_obs_p_mean	0.0006805321
thetaS_last_obs_p_ci_low	0.9987963
thetaS_last_obs_p_ci_med	0.9989311
thetaS_last_obs_p_ci_up	0.9990582
thetaI_last_obs_p_ci_low	0.0003134332
thetaI_last_obs_p_ci_med	0.0003883988
thetaI_last_obs_p_ci_up	0.000471183
thetaR_last_obs_p_ci_low	0.0005790417
thetaR_last_obs_p_ci_med	0.0006796378
thetaR_last_obs_p_ci_up	0.0007873182
R0_p_mean	1.663536
R0_p_ci_low	0.9642213
R0_p_ci_med	1.58986
R0_p_ci_up	2.797754
gamma_p_mean	0.06566366
gamma_p_ci_low	0.02090112
gamma_p_ci_med	0.06389922
gamma_p_ci_up	0.1207624
beta_p_mean	0.1035789
beta_p_ci_low	0.03609885
beta_p_ci_med	0.1025361
beta_p_ci_up	0.1773226
incidence_mean	0.009620491
incidence_ci_low	0.000712245
incidence_ci_median	0.00309523
incidence_ci_up	0.06118535
thetaI_tp1_mean	0.002166764
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	1.657039e-05
thetaI_tp1_ci_up	0.01845674
thetaR_tp1_mean	0.007495926
thetaR_tp1_ci_low	7.300135e-05
thetaR_tp1_ci_med	0.00315544
thetaR_tp1_ci_up	0.04316833
Y_tp1_mean	0.002166572
Y_tp1_ci_low	0
Y_tp1_ci_med	1.34621e-05
Y_tp1_ci_up	0.01845959
R_tp1_mean	0.007495116
R_tp1_ci_low	6.97236e-05
R_tp1_ci_med	0.003158201
R_tp1_ci_up	0.04315607
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.007495926
thetaR_max_ci_low	7.300135e-05
thetaR_max_ci_med	0.00315544
thetaR_max_ci_up	0.04316833
cumInf_mean	0.00966269
cumInf_ci_low	7.415144e-05
cumInf_ci_med	0.003337624
cumInf_ci_up	0.06114297
dthetaI_tp1_date	01/12/21
first_tp_mean	08/10/20
first_tp_ci_low	07/13/20
first_tp_ci_med	07/22/20
first_tp_ci_up	01/12/21
dthetaI_tp2_date	01/12/21
second_tp_mean	08/13/20
second_tp_ci_low	07/15/20
second_tp_ci_med	07/26/20
second_tp_ci_up	01/12/21
end_p_mean	12/08/20
end_p_ci_low	09/13/20
end_p_ci_med	01/12/21
end_p_ci_up	01/12/21
begin_str	06/27/2020
