stat	value
thetaS_last_obs_p_mean	0.9988019
thetaI_last_obs_p_mean	0.0002406846
thetaR_last_obs_p_mean	0.0009573673
thetaS_last_obs_p_ci_low	0.9986639
thetaS_last_obs_p_ci_med	0.9988028
thetaS_last_obs_p_ci_up	0.9989362
thetaI_last_obs_p_ci_low	0.0001827647
thetaI_last_obs_p_ci_med	0.000239831
thetaI_last_obs_p_ci_up	0.0003036162
thetaR_last_obs_p_ci_low	0.0008376533
thetaR_last_obs_p_ci_med	0.0009567259
thetaR_last_obs_p_ci_up	0.001080965
R0_p_mean	1.579988
R0_p_ci_low	0.7839716
R0_p_ci_med	1.466408
R0_p_ci_up	3.022862
gamma_p_mean	0.04890423
gamma_p_ci_low	0.008941454
gamma_p_ci_med	0.04291595
gamma_p_ci_up	0.1214255
beta_p_mean	0.07051701
beta_p_ci_low	0.01334402
beta_p_ci_med	0.06546196
beta_p_ci_up	0.1564869
incidence_mean	0.002964515
incidence_ci_low	0.0002138554
incidence_ci_median	0.001245967
incidence_ci_up	0.01613075
thetaI_tp1_mean	0.000686802
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.005289216
thetaR_tp1_mean	0.002857811
thetaR_tp1_ci_low	9.35118e-320
thetaR_tp1_ci_med	0.001751005
thetaR_tp1_ci_up	0.01230203
Y_tp1_mean	0.0006868879
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.005285765
R_tp1_mean	0.002858152
R_tp1_ci_low	0
R_tp1_ci_med	0.001749504
R_tp1_ci_up	0.01229341
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.002857811
thetaR_max_ci_low	9.35118e-320
thetaR_max_ci_med	0.001751005
thetaR_max_ci_up	0.01230203
cumInf_mean	0.003544613
cumInf_ci_low	9.35118e-320
cumInf_ci_med	0.001847564
cumInf_ci_up	0.01717941
dthetaI_tp1_date	01/12/21
first_tp_mean	07/27/20
first_tp_ci_low	06/28/20
first_tp_ci_med	07/21/20
first_tp_ci_up	01/12/21
dthetaI_tp2_date	01/12/21
second_tp_mean	07/29/20
second_tp_ci_low	06/30/20
second_tp_ci_med	07/23/20
second_tp_ci_up	01/12/21
end_p_mean	11/19/20
end_p_ci_low	09/02/20
end_p_ci_med	11/19/20
end_p_ci_up	01/12/21
begin_str	06/27/2020
