stat	value
thetaS_last_obs_p_mean	0.9976183
thetaI_last_obs_p_mean	0.0006589875
thetaR_last_obs_p_mean	0.001722698
thetaS_last_obs_p_ci_low	0.9974147
thetaS_last_obs_p_ci_med	0.9976197
thetaS_last_obs_p_ci_up	0.9978137
thetaI_last_obs_p_ci_low	0.0005578148
thetaI_last_obs_p_ci_med	0.0006580386
thetaI_last_obs_p_ci_up	0.0007659433
thetaR_last_obs_p_ci_low	0.00155709
thetaR_last_obs_p_ci_med	0.001721705
thetaR_last_obs_p_ci_up	0.001894701
R0_p_mean	1.353412
R0_p_ci_low	0.9277088
R0_p_ci_med	1.312264
R0_p_ci_up	2.029033
gamma_p_mean	0.08527684
gamma_p_ci_low	0.03192884
gamma_p_ci_med	0.0846634
gamma_p_ci_up	0.1428717
beta_p_mean	0.111722
beta_p_ci_low	0.04739362
beta_p_ci_med	0.11137
beta_p_ci_up	0.1782228
incidence_mean	0.1786581
incidence_ci_low	0.003411693
incidence_ci_median	0.1033434
incidence_ci_up	0.6475202
thetaI_tp1_mean	0.01524369
thetaI_tp1_ci_low	1.31822e-05
thetaI_tp1_ci_med	0.006297114
thetaI_tp1_ci_up	0.0842154
thetaR_tp1_mean	0.04028921
thetaR_tp1_ci_low	0.002966801
thetaR_tp1_ci_med	0.02132386
thetaR_tp1_ci_up	0.1979984
Y_tp1_mean	0.01524355
Y_tp1_ci_low	1.006298e-05
Y_tp1_ci_med	0.006290005
Y_tp1_ci_up	0.08420172
R_tp1_mean	0.0402889
R_tp1_ci_low	0.002962197
R_tp1_ci_med	0.02132356
R_tp1_ci_up	0.1980607
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1501057
thetaR_max_ci_low	0.003364677
thetaR_max_ci_med	0.08131706
thetaR_max_ci_up	0.5858806
cumInf_mean	0.1780097
cumInf_ci_low	0.003492022
cumInf_ci_med	0.1029581
cumInf_ci_up	0.6465983
dthetaI_tp1_date	11/14/20
first_tp_mean	11/03/20
first_tp_ci_low	07/24/20
first_tp_ci_med	11/28/20
first_tp_ci_up	01/13/21
dthetaI_tp2_date	11/14/20
second_tp_mean	11/12/20
second_tp_ci_low	07/26/20
second_tp_ci_med	12/17/20
second_tp_ci_up	01/13/21
end_p_mean	01/10/21
end_p_ci_low	11/21/20
end_p_ci_med	01/13/21
end_p_ci_up	01/13/21
begin_str	06/28/2020
