stat	value
thetaS_last_obs_p_mean	0.9950307
thetaI_last_obs_p_mean	0.001821378
thetaR_last_obs_p_mean	0.003147882
thetaS_last_obs_p_ci_low	0.9947318
thetaS_last_obs_p_ci_med	0.9950315
thetaS_last_obs_p_ci_up	0.9953238
thetaI_last_obs_p_ci_low	0.001645926
thetaI_last_obs_p_ci_med	0.001819798
thetaI_last_obs_p_ci_up	0.002006386
thetaR_last_obs_p_ci_low	0.002916487
thetaR_last_obs_p_ci_med	0.003147255
thetaR_last_obs_p_ci_up	0.003383731
R0_p_mean	1.60187
R0_p_ci_low	1.253068
R0_p_ci_med	1.582432
R0_p_ci_up	2.064652
gamma_p_mean	0.0849758
gamma_p_ci_low	0.05505338
gamma_p_ci_med	0.08488508
gamma_p_ci_up	0.1152564
beta_p_mean	0.1343745
beta_p_ci_low	0.09382073
beta_p_ci_med	0.1344094
beta_p_ci_up	0.1745805
incidence_mean	0.1259189
incidence_ci_low	0.01505394
incidence_ci_median	0.09201601
incidence_ci_up	0.4143175
thetaI_tp1_mean	0.01099671
thetaI_tp1_ci_low	0.0004487236
thetaI_tp1_ci_med	0.007002408
thetaI_tp1_ci_up	0.04514712
thetaR_tp1_mean	0.04534926
thetaR_tp1_ci_low	0.0114473
thetaR_tp1_ci_med	0.03709962
thetaR_tp1_ci_up	0.1277364
Y_tp1_mean	0.01099709
Y_tp1_ci_low	0.0004432021
Y_tp1_ci_med	0.007003922
Y_tp1_ci_up	0.04516762
R_tp1_mean	0.04534944
R_tp1_ci_low	0.01144615
R_tp1_ci_med	0.03710433
R_tp1_ci_up	0.1277782
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1084212
thetaR_max_ci_low	0.0139257
thetaR_max_ci_med	0.08013396
thetaR_max_ci_up	0.3563827
cumInf_mean	0.1255404
cumInf_ci_low	0.01437352
cumInf_ci_med	0.09204038
cumInf_ci_up	0.4130451
dthetaI_tp1_date	11/19/20
first_tp_mean	09/08/20
first_tp_ci_low	07/24/20
first_tp_ci_med	07/30/20
first_tp_ci_up	01/06/21
dthetaI_tp2_date	11/19/20
second_tp_mean	09/18/20
second_tp_ci_low	07/30/20
second_tp_ci_med	08/06/20
second_tp_ci_up	01/11/21
end_p_mean	01/12/21
end_p_ci_low	01/13/21
end_p_ci_med	01/13/21
end_p_ci_up	01/13/21
begin_str	06/28/2020
