stat	value
thetaS_last_obs_p_mean	0.9976179
thetaI_last_obs_p_mean	0.0006595184
thetaR_last_obs_p_mean	0.001722538
thetaS_last_obs_p_ci_low	0.9974174
thetaS_last_obs_p_ci_med	0.9976186
thetaS_last_obs_p_ci_up	0.9978135
thetaI_last_obs_p_ci_low	0.0005580434
thetaI_last_obs_p_ci_med	0.0006585425
thetaI_last_obs_p_ci_up	0.0007658835
thetaR_last_obs_p_ci_low	0.001557885
thetaR_last_obs_p_ci_med	0.001721658
thetaR_last_obs_p_ci_up	0.001893123
R0_p_mean	1.357132
R0_p_ci_low	0.9280555
R0_p_ci_med	1.316527
R0_p_ci_up	2.039099
gamma_p_mean	0.0844489
gamma_p_ci_low	0.0317759
gamma_p_ci_med	0.084152
gamma_p_ci_up	0.1397131
beta_p_mean	0.1109842
beta_p_ci_low	0.047185
beta_p_ci_med	0.1108064
beta_p_ci_up	0.1760648
incidence_mean	0.1797202
incidence_ci_low	0.003402825
incidence_ci_median	0.1031629
incidence_ci_up	0.6497344
thetaI_tp1_mean	0.01542513
thetaI_tp1_ci_low	1.814017e-05
thetaI_tp1_ci_med	0.006311871
thetaI_tp1_ci_up	0.08523508
thetaR_tp1_mean	0.04033215
thetaR_tp1_ci_low	0.002972621
thetaR_tp1_ci_med	0.0212478
thetaR_tp1_ci_up	0.198437
Y_tp1_mean	0.01542547
Y_tp1_ci_low	1.463895e-05
Y_tp1_ci_med	0.006309449
Y_tp1_ci_up	0.08517886
R_tp1_mean	0.04033245
R_tp1_ci_low	0.00296749
R_tp1_ci_med	0.02124068
R_tp1_ci_up	0.1984353
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.150822
thetaR_max_ci_low	0.003356512
thetaR_max_ci_med	0.08093384
thetaR_max_ci_up	0.5878137
cumInf_mean	0.1791019
cumInf_ci_low	0.003515878
cumInf_ci_med	0.1025385
cumInf_ci_up	0.6490237
dthetaI_tp1_date	11/14/20
first_tp_mean	11/04/20
first_tp_ci_low	07/25/20
first_tp_ci_med	11/28/20
first_tp_ci_up	01/13/21
dthetaI_tp2_date	11/14/20
second_tp_mean	11/13/20
second_tp_ci_low	07/26/20
second_tp_ci_med	12/17/20
second_tp_ci_up	01/13/21
end_p_mean	01/10/21
end_p_ci_low	11/22/20
end_p_ci_med	01/13/21
end_p_ci_up	01/13/21
begin_str	06/28/2020
