date	value	lower_ci	upper_ci	incidence	scenario
2020-08-12	104193	72473	140548	NA	Normal (pre-intervention)
2020-08-13	107246	70145	150809	3053	Normal (pre-intervention)
2020-08-14	110433	68349	160901	3187	Normal (pre-intervention)
2020-08-15	113766	66712	171108	3333	Normal (pre-intervention)
2020-08-16	117216	65341	181664	3450	Normal (pre-intervention)
2020-08-17	120849	64317	192709	3633	Normal (pre-intervention)
2020-08-18	124633	63284	204082	3784	Normal (pre-intervention)
2020-08-19	128563	62407	216167	3930	Normal (pre-intervention)
2020-08-20	132699	61890	229513	4136	Normal (pre-intervention)
2020-08-21	137035	61170	243154	4336	Normal (pre-intervention)
2020-08-22	141585	60654	257809	4550	Normal (pre-intervention)
2020-08-23	146337	60222	273251	4752	Normal (pre-intervention)
2020-08-24	151343	59696	290334	5006	Normal (pre-intervention)
2020-08-25	156592	59239	307791	5249	Normal (pre-intervention)
2020-08-26	162078	58814	327216	5486	Normal (pre-intervention)
2020-08-27	167889	58540	347954	5811	Normal (pre-intervention)
2020-08-28	173974	58182	370430	6085	Normal (pre-intervention)
2020-08-29	180375	57968	394477	6401	Normal (pre-intervention)
2020-08-30	187126	57689	419986	6751	Normal (pre-intervention)
2020-08-31	194207	57603	448158	7081	Normal (pre-intervention)
2020-09-01	201698	57408	478029	7491	Normal (pre-intervention)
2020-09-02	209604	57038	510921	7906	Normal (pre-intervention)
2020-09-03	217956	56784	546332	8352	Normal (pre-intervention)
2020-09-04	226765	56706	584018	8809	Normal (pre-intervention)
2020-09-05	236091	56841	624231	9326	Normal (pre-intervention)
2020-09-06	245913	56693	670362	9822	Normal (pre-intervention)
2020-09-07	256301	56461	717069	10388	Normal (pre-intervention)
2020-09-08	267244	56213	770211	10943	Normal (pre-intervention)
2020-09-09	278889	56239	826804	11645	Normal (pre-intervention)
2020-09-10	291167	56104	886936	12278	Normal (pre-intervention)
2020-09-11	304195	55893	951343	13028	Normal (pre-intervention)
2020-09-12	317960	55724	1021590	13765	Normal (pre-intervention)
2020-09-13	332561	55617	1097465	14601	Normal (pre-intervention)
2020-09-14	348152	55419	1179882	15591	Normal (pre-intervention)
2020-09-15	364582	55479	1269698	16430	Normal (pre-intervention)
2020-09-16	382009	55505	1362370	17427	Normal (pre-intervention)
2020-09-17	400590	55121	1466519	18581	Normal (pre-intervention)
2020-09-18	420300	55231	1576843	19710	Normal (pre-intervention)
2020-09-19	441178	55109	1696588	20878	Normal (pre-intervention)
2020-09-20	463392	54984	1825906	22214	Normal (pre-intervention)
2020-09-21	486995	55050	1964613	23603	Normal (pre-intervention)
2020-09-22	512058	55192	2108048	25063	Normal (pre-intervention)
2020-09-23	538645	54837	2269895	26587	Normal (pre-intervention)
2020-09-24	566932	54901	2445927	28287	Normal (pre-intervention)
2020-09-25	596931	55144	2627773	29999	Normal (pre-intervention)
2020-09-26	628794	55215	2826984	31863	Normal (pre-intervention)
2020-09-27	662655	55254	3039072	33861	Normal (pre-intervention)
2020-09-28	698539	55655	3271268	35884	Normal (pre-intervention)
2020-09-29	736683	55521	3518643	38144	Normal (pre-intervention)
2020-09-30	777059	55701	3782673	40376	Normal (pre-intervention)
2020-10-01	819926	55871	4074081	42867	Normal (pre-intervention)
2020-10-02	865330	56263	4383872	45404	Normal (pre-intervention)
2020-10-03	913384	55991	4712367	48054	Normal (pre-intervention)
2020-10-04	964304	56505	5061034	50920	Normal (pre-intervention)
2020-10-05	1017919	56511	5441911	53615	Normal (pre-intervention)
2020-10-06	1074662	56179	5832342	56743	Normal (pre-intervention)
2020-10-07	1134577	56929	6269377	59915	Normal (pre-intervention)
2020-10-08	1197786	56711	6728752	63209	Normal (pre-intervention)
2020-10-09	1264180	56582	7213829	66394	Normal (pre-intervention)
2020-10-10	1334224	56704	7741301	70044	Normal (pre-intervention)
2020-10-11	1407799	56502	8282997	73575	Normal (pre-intervention)
2020-10-12	1485002	56472	8886095	77203	Normal (pre-intervention)
2020-10-13	1566183	56852	9488604	81181	Normal (pre-intervention)
2020-10-14	1651070	56908	10147398	84887	Normal (pre-intervention)
2020-10-15	1739945	56905	10841834	88875	Normal (pre-intervention)
2020-10-16	1832812	56949	11563654	92867	Normal (pre-intervention)
2020-10-17	1929834	56981	12326542	97022	Normal (pre-intervention)
2020-10-18	2031014	57118	13126142	101180	Normal (pre-intervention)
2020-10-19	2136602	56680	13954805	105588	Normal (pre-intervention)
2020-10-20	2246451	56561	14820170	109849	Normal (pre-intervention)
2020-10-21	2360644	56609	15714624	114193	Normal (pre-intervention)
2020-10-22	2479103	56353	16650798	118459	Normal (pre-intervention)
2020-10-23	2602032	56461	17617330	122929	Normal (pre-intervention)
2020-10-24	2729425	56576	18644886	127393	Normal (pre-intervention)
2020-10-25	2861238	56327	19690880	131813	Normal (pre-intervention)
2020-10-26	2997438	56095	20728241	136200	Normal (pre-intervention)
2020-10-27	3137951	56406	21807664	140513	Normal (pre-intervention)
2020-10-28	3282857	56265	22912021	144906	Normal (pre-intervention)
2020-10-29	3432273	55874	24036325	149416	Normal (pre-intervention)
2020-10-30	3585925	56137	25170473	153652	Normal (pre-intervention)
2020-10-31	3743990	56233	26345554	158065	Normal (pre-intervention)
2020-11-01	3906197	55960	27530466	162207	Normal (pre-intervention)
2020-11-02	4072576	56260	28752578	166379	Normal (pre-intervention)
2020-11-03	4243163	56029	29972146	170587	Normal (pre-intervention)
2020-11-04	4417661	55822	31222874	174498	Normal (pre-intervention)
2020-11-05	4596268	55719	32507249	178607	Normal (pre-intervention)
2020-11-06	4778700	55412	33759314	182432	Normal (pre-intervention)
2020-11-07	4965188	55764	35079242	186488	Normal (pre-intervention)
2020-11-08	5155347	56057	36394959	190159	Normal (pre-intervention)
2020-11-09	5348889	55924	37730885	193542	Normal (pre-intervention)
2020-11-10	5546236	56010	38982050	197347	Normal (pre-intervention)
2020-11-11	5747036	55515	40257662	200800	Normal (pre-intervention)
2020-11-12	5951131	55756	41546567	204095	Normal (pre-intervention)
2020-11-13	6158476	55434	42837322	207345	Normal (pre-intervention)
2020-11-14	6369044	55482	44140574	210568	Normal (pre-intervention)
2020-11-15	6582346	55034	45394573	213302	Normal (pre-intervention)
2020-11-16	6798837	54972	46644889	216491	Normal (pre-intervention)
2020-11-17	7018199	55083	47924921	219362	Normal (pre-intervention)
