stat	value
thetaS_last_obs_p_mean	0.9979357
thetaI_last_obs_p_mean	0.0006081835
thetaR_last_obs_p_mean	0.001456128
thetaS_last_obs_p_ci_low	0.9977486
thetaS_last_obs_p_ci_med	0.9979368
thetaS_last_obs_p_ci_up	0.998118
thetaI_last_obs_p_ci_low	0.0005098051
thetaI_last_obs_p_ci_med	0.0006074976
thetaI_last_obs_p_ci_up	0.0007112454
thetaR_last_obs_p_ci_low	0.001304389
thetaR_last_obs_p_ci_med	0.001455201
thetaR_last_obs_p_ci_up	0.001612422
R0_p_mean	1.594755
R0_p_ci_low	1.078444
R0_p_ci_med	1.52416
R0_p_ci_up	2.545314
gamma_p_mean	0.09222693
gamma_p_ci_low	0.03104092
gamma_p_ci_med	0.09109934
gamma_p_ci_up	0.1614902
beta_p_mean	0.1397445
beta_p_ci_low	0.05922633
beta_p_ci_med	0.1395446
beta_p_ci_up	0.2217202
incidence_mean	0.07500317
incidence_ci_low	0.002350694
incidence_ci_median	0.02532255
incidence_ci_up	0.4485732
thetaI_tp1_mean	0.008878228
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.00204393
thetaI_tp1_ci_up	0.06400529
thetaR_tp1_mean	0.02839266
thetaR_tp1_ci_low	0.001965747
thetaR_tp1_ci_med	0.01376746
thetaR_tp1_ci_up	0.1501557
Y_tp1_mean	0.008878311
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002037716
Y_tp1_ci_up	0.06397788
R_tp1_mean	0.02839108
R_tp1_ci_low	0.001958137
R_tp1_ci_med	0.01376878
R_tp1_ci_up	0.1501604
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06061845
thetaR_max_ci_low	0.001842892
thetaR_max_ci_med	0.02219309
thetaR_max_ci_up	0.3605751
cumInf_mean	0.074874
cumInf_ci_low	0.001872474
cumInf_ci_med	0.02561996
cumInf_ci_up	0.446477
dthetaI_tp1_date	12/05/20
first_tp_mean	09/28/20
first_tp_ci_low	07/30/20
first_tp_ci_med	08/08/20
first_tp_ci_up	01/13/21
dthetaI_tp2_date	12/05/20
second_tp_mean	10/04/20
second_tp_ci_low	08/01/20
second_tp_ci_med	08/11/20
second_tp_ci_up	01/13/21
end_p_mean	01/03/21
end_p_ci_low	10/11/20
end_p_ci_med	01/13/21
end_p_ci_up	01/13/21
begin_str	06/28/2020
