date	value	lower_ci	upper_ci	incidence	scenario
2020-08-12	313139	263963	366107	NA	Moderate return
2020-08-13	316820	260042	378983	3681	Moderate return
2020-08-14	320473	256873	390615	3653	Moderate return
2020-08-15	324090	253802	401942	3617	Moderate return
2020-08-16	327673	251468	413041	3583	Moderate return
2020-08-17	331173	249292	423140	3500	Moderate return
2020-08-18	334647	247619	433444	3474	Moderate return
2020-08-19	338082	245739	442942	3435	Moderate return
2020-08-20	341492	244844	452709	3410	Moderate return
2020-08-21	344869	243150	462113	3377	Moderate return
2020-08-22	348229	242152	471814	3360	Moderate return
2020-08-23	351589	241309	481153	3360	Moderate return
2020-08-24	354851	240400	490385	3262	Moderate return
2020-08-25	358119	239487	499165	3268	Moderate return
2020-08-26	361320	239042	508515	3201	Moderate return
2020-08-27	364493	238309	516909	3173	Moderate return
2020-08-28	367681	237599	526021	3188	Moderate return
2020-08-29	370774	236976	534907	3093	Moderate return
2020-08-30	373885	236606	543839	3111	Moderate return
2020-08-31	376962	235775	553054	3077	Moderate return
2020-09-01	380005	235332	561194	3043	Moderate return
2020-09-02	382984	234465	569386	2979	Moderate return
2020-09-03	385975	234454	578856	2991	Moderate return
2020-09-04	388907	234036	586853	2932	Moderate return
2020-09-05	391819	233493	594977	2912	Moderate return
2020-09-06	394738	232643	603772	2919	Moderate return
2020-09-07	397612	232795	612460	2874	Moderate return
2020-09-08	400472	231930	621171	2860	Moderate return
2020-09-09	403340	232082	629328	2868	Moderate return
2020-09-10	406134	231328	637483	2794	Moderate return
2020-09-11	408941	230730	646059	2807	Moderate return
2020-09-12	411732	230554	654541	2791	Moderate return
2020-09-13	414492	230159	662503	2760	Moderate return
2020-09-14	417240	229537	671723	2748	Moderate return
2020-09-15	419993	228954	680249	2753	Moderate return
2020-09-16	422703	228783	689035	2710	Moderate return
2020-09-17	425372	228315	697491	2669	Moderate return
2020-09-18	428052	228027	705785	2680	Moderate return
2020-09-19	430618	227908	714491	2566	Moderate return
2020-09-20	433305	227524	723441	2687	Moderate return
2020-09-21	435872	226946	731762	2567	Moderate return
2020-09-22	438507	226488	740919	2635	Moderate return
2020-09-23	441078	226115	749542	2571	Moderate return
2020-09-24	443700	225697	759152	2622	Moderate return
2020-09-25	446268	225717	767648	2568	Moderate return
2020-09-26	448784	224818	776525	2516	Moderate return
2020-09-27	451346	224944	785224	2562	Moderate return
2020-09-28	453831	224568	794212	2485	Moderate return
2020-09-29	456266	224543	802386	2435	Moderate return
2020-09-30	458756	224379	812243	2490	Moderate return
2020-10-01	461232	224166	821244	2476	Moderate return
2020-10-02	463743	223630	829919	2511	Moderate return
2020-10-03	466248	223647	839232	2505	Moderate return
2020-10-04	468637	222922	848108	2389	Moderate return
2020-10-05	471060	223375	858134	2423	Moderate return
2020-10-06	473459	222561	866753	2399	Moderate return
2020-10-07	475830	222239	876298	2371	Moderate return
2020-10-08	478233	221604	886179	2403	Moderate return
2020-10-09	480618	221752	894800	2385	Moderate return
2020-10-10	483020	221966	905753	2402	Moderate return
2020-10-11	485416	221006	914917	2396	Moderate return
2020-10-12	487746	220380	925789	2330	Moderate return
2020-10-13	490044	220168	933981	2298	Moderate return
2020-10-14	492346	219866	944028	2302	Moderate return
2020-10-15	494661	219363	953770	2315	Moderate return
2020-10-16	496970	218500	962927	2309	Moderate return
2020-10-17	499310	218442	974728	2340	Moderate return
2020-10-18	501660	217398	983909	2350	Moderate return
2020-10-19	503937	217217	993715	2277	Moderate return
2020-10-20	506245	216288	1003444	2308	Moderate return
2020-10-21	508540	216263	1013898	2295	Moderate return
2020-10-22	510791	215714	1023865	2251	Moderate return
2020-10-23	513043	215502	1035291	2252	Moderate return
2020-10-24	515309	214620	1044908	2266	Moderate return
2020-10-25	517608	214354	1054111	2299	Moderate return
2020-10-26	519872	213782	1065861	2264	Moderate return
2020-10-27	522108	213518	1077300	2236	Moderate return
2020-10-28	524353	213291	1087694	2245	Moderate return
2020-10-29	526547	212496	1098400	2194	Moderate return
2020-10-30	528766	211662	1109208	2219	Moderate return
2020-10-31	531019	211358	1119672	2253	Moderate return
2020-11-01	533223	210836	1129167	2204	Moderate return
2020-11-02	535431	209467	1140272	2208	Moderate return
2020-11-03	537621	209585	1150354	2190	Moderate return
2020-11-04	539855	208631	1161221	2234	Moderate return
2020-11-05	542116	208820	1171669	2261	Moderate return
2020-11-06	544369	207605	1184934	2253	Moderate return
2020-11-07	546560	206923	1193789	2191	Moderate return
2020-11-08	548770	206669	1206122	2210	Moderate return
2020-11-09	550920	206008	1217788	2150	Moderate return
2020-11-10	553133	205252	1229223	2213	Moderate return
2020-11-11	555309	205015	1238833	2176	Moderate return
2020-11-12	557474	203947	1251700	2165	Moderate return
2020-11-13	559673	203336	1264007	2199	Moderate return
2020-11-14	561930	203338	1275787	2257	Moderate return
2020-11-15	564128	202171	1287839	2198	Moderate return
2020-11-16	566292	201388	1298561	2164	Moderate return
2020-11-17	568492	200822	1310884	2200	Moderate return
2020-11-18	570714	200530	1323040	2222	Moderate return
2020-11-19	572925	200212	1335559	2211	Moderate return
2020-11-20	575127	199752	1349800	2202	Moderate return
2020-11-21	577243	198354	1360265	2116	Moderate return
2020-11-22	579425	197991	1373562	2182	Moderate return
2020-11-23	581612	197353	1387480	2187	Moderate return
2020-11-24	583821	196240	1397442	2209	Moderate return
2020-11-25	586064	195587	1411669	2243	Moderate return
2020-11-26	588289	195939	1424767	2225	Moderate return
2020-11-27	590509	194298	1438295	2220	Moderate return
2020-11-28	592736	193698	1452455	2227	Moderate return
2020-11-29	594928	193467	1463043	2192	Moderate return
2020-11-30	597146	192636	1478226	2218	Moderate return
2020-12-01	599390	192385	1492146	2244	Moderate return
2020-12-02	601548	192091	1504140	2158	Moderate return
2020-12-03	603786	190712	1516493	2238	Moderate return
2020-12-04	606004	190194	1532426	2218	Moderate return
2020-12-05	608167	189783	1545149	2163	Moderate return
2020-12-06	610386	189645	1561720	2219	Moderate return
2020-12-07	612639	188670	1573291	2253	Moderate return
2020-12-08	614888	188464	1587809	2249	Moderate return
2020-12-09	617140	187710	1602778	2252	Moderate return
2020-12-10	619350	186793	1616558	2210	Moderate return
2020-12-11	621612	186308	1633687	2262	Moderate return
2020-12-12	623871	185887	1643919	2259	Moderate return
2020-12-13	626146	185673	1661229	2275	Moderate return
2020-12-14	628476	185138	1675279	2330	Moderate return
2020-12-15	630752	184821	1693370	2276	Moderate return
2020-12-16	632988	184156	1705828	2236	Moderate return
2020-12-17	635233	183498	1721781	2245	Moderate return
2020-12-18	637487	182459	1737128	2254	Moderate return
2020-12-19	639781	181551	1752324	2294	Moderate return
2020-12-20	642002	180779	1766315	2221	Moderate return
2020-12-21	644313	180934	1781955	2311	Moderate return
2020-12-22	646714	180055	1800684	2401	Moderate return
2020-12-23	649001	179698	1811196	2287	Moderate return
2020-12-24	651328	179438	1828459	2327	Moderate return
2020-12-25	653744	178604	1842071	2416	Moderate return
2020-12-26	656047	178007	1858505	2303	Moderate return
2020-12-27	658372	177369	1878718	2325	Moderate return
2020-12-28	660717	176798	1893323	2345	Moderate return
2020-12-29	663101	176048	1911073	2384	Moderate return
2020-12-30	665458	175645	1928225	2357	Moderate return
2020-12-31	667829	174937	1945688	2371	Moderate return
2021-01-01	670200	174491	1961385	2371	Moderate return
2021-01-02	672618	173674	1976847	2418	Moderate return
2021-01-03	674983	173243	1994524	2365	Moderate return
2021-01-04	677429	172556	2012988	2446	Moderate return
2021-01-05	679855	172138	2032548	2426	Moderate return
2021-01-06	682324	171056	2050923	2469	Moderate return
2021-01-07	684755	170848	2066760	2431	Moderate return
2021-01-08	687211	169755	2081453	2456	Moderate return
2021-01-09	689650	168978	2103252	2439	Moderate return
2021-01-10	692172	168470	2121243	2522	Moderate return
2021-01-11	694664	168074	2139505	2492	Moderate return
2021-01-12	697119	167290	2155485	2455	Moderate return
2021-01-13	699607	166847	2171391	2488	Moderate return
