stat	value
thetaS_last_obs_p_mean	0.9991604
thetaI_last_obs_p_mean	0.0002885805
thetaR_last_obs_p_mean	0.0005509784
thetaS_last_obs_p_ci_low	0.9990419
thetaS_last_obs_p_ci_med	0.9991614
thetaS_last_obs_p_ci_up	0.9992739
thetaI_last_obs_p_ci_low	0.0002236297
thetaI_last_obs_p_ci_med	0.0002876021
thetaI_last_obs_p_ci_up	0.0003594235
thetaR_last_obs_p_ci_low	0.0004602265
thetaR_last_obs_p_ci_med	0.0005501268
thetaR_last_obs_p_ci_up	0.0006464029
R0_p_mean	1.825656
R0_p_ci_low	1.028887
R0_p_ci_med	1.714276
R0_p_ci_up	3.273889
gamma_p_mean	0.08102413
gamma_p_ci_low	0.01967045
gamma_p_ci_med	0.0765615
gamma_p_ci_up	0.1676528
beta_p_mean	0.1368726
beta_p_ci_low	0.03698747
beta_p_ci_med	0.134971
beta_p_ci_up	0.2492479
incidence_mean	0.1233633
incidence_ci_low	0.0005660137
incidence_ci_median	0.02433484
incidence_ci_up	0.703041
thetaI_tp1_mean	0.01306672
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001860097
thetaI_tp1_ci_up	0.107991
thetaR_tp1_mean	0.0266035
thetaR_tp1_ci_low	0.0003267202
thetaR_tp1_ci_med	0.006911833
thetaR_tp1_ci_up	0.1993516
Y_tp1_mean	0.01306641
Y_tp1_ci_low	0
Y_tp1_ci_med	0.00186289
Y_tp1_ci_up	0.1079748
R_tp1_mean	0.02660597
R_tp1_ci_low	0.0003193534
R_tp1_ci_med	0.006917512
R_tp1_ci_up	0.1997023
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.09740072
thetaR_max_ci_low	0.0001818845
thetaR_max_ci_med	0.01872497
thetaR_max_ci_up	0.6090958
cumInf_mean	0.1226928
cumInf_ci_low	0.0001863308
cumInf_ci_med	0.02428802
cumInf_ci_up	0.7023498
dthetaI_tp1_date	11/21/20
first_tp_mean	10/22/20
first_tp_ci_low	07/24/20
first_tp_ci_med	11/18/20
first_tp_ci_up	01/13/21
dthetaI_tp2_date	11/21/20
second_tp_mean	10/28/20
second_tp_ci_low	07/26/20
second_tp_ci_med	12/11/20
second_tp_ci_up	01/13/21
end_p_mean	12/27/20
end_p_ci_low	09/16/20
end_p_ci_med	01/13/21
end_p_ci_up	01/13/21
begin_str	06/28/2020
