stat	value
thetaS_last_obs_p_mean	0.995725
thetaI_last_obs_p_mean	0.0007430934
thetaR_last_obs_p_mean	0.003531866
thetaS_last_obs_p_ci_low	0.9954622
thetaS_last_obs_p_ci_med	0.9957259
thetaS_last_obs_p_ci_up	0.9959833
thetaI_last_obs_p_ci_low	0.0006375741
thetaI_last_obs_p_ci_med	0.0007420114
thetaI_last_obs_p_ci_up	0.0008543768
thetaR_last_obs_p_ci_low	0.003297747
thetaR_last_obs_p_ci_med	0.003531196
thetaR_last_obs_p_ci_up	0.003770305
R0_p_mean	1.167545
R0_p_ci_low	0.8324355
R0_p_ci_med	1.148324
R0_p_ci_up	1.615533
gamma_p_mean	0.07930668
gamma_p_ci_low	0.03510834
gamma_p_ci_med	0.07941556
gamma_p_ci_up	0.1228593
beta_p_mean	0.09112008
beta_p_ci_low	0.04180114
beta_p_ci_med	0.09105426
beta_p_ci_up	0.1410738
incidence_mean	0.05623252
incidence_ci_low	0.003311336
incidence_ci_median	0.02532255
incidence_ci_up	0.3022229
thetaI_tp1_mean	0.006879136
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002386798
thetaI_tp1_ci_up	0.04275959
thetaR_tp1_mean	0.02972332
thetaR_tp1_ci_low	0.003994064
thetaR_tp1_ci_med	0.01740376
thetaR_tp1_ci_up	0.1345268
Y_tp1_mean	0.006879688
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002387199
Y_tp1_ci_up	0.04278857
R_tp1_mean	0.02972347
R_tp1_ci_low	0.003971295
R_tp1_ci_med	0.01740099
R_tp1_ci_up	0.1345163
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04769654
thetaR_max_ci_low	0.003930202
thetaR_max_ci_med	0.02343424
thetaR_max_ci_up	0.2461651
cumInf_mean	0.05730977
cumInf_ci_low	0.003991956
cumInf_ci_med	0.02674041
cumInf_ci_up	0.3017267
dthetaI_tp1_date	12/15/20
first_tp_mean	09/12/20
first_tp_ci_low	06/29/20
first_tp_ci_med	07/26/20
first_tp_ci_up	01/13/21
dthetaI_tp2_date	12/15/20
second_tp_mean	09/15/20
second_tp_ci_low	07/01/20
second_tp_ci_med	07/28/20
second_tp_ci_up	01/13/21
end_p_mean	01/07/21
end_p_ci_low	10/30/20
end_p_ci_med	01/13/21
end_p_ci_up	01/13/21
begin_str	06/28/2020
