stat	value
thetaS_last_obs_p_mean	0.9982991
thetaI_last_obs_p_mean	0.0002635547
thetaR_last_obs_p_mean	0.001437301
thetaS_last_obs_p_ci_low	0.9981334
thetaS_last_obs_p_ci_med	0.9982997
thetaS_last_obs_p_ci_up	0.9984609
thetaI_last_obs_p_ci_low	0.000201957
thetaI_last_obs_p_ci_med	0.0002627617
thetaI_last_obs_p_ci_up	0.0003304039
thetaR_last_obs_p_ci_low	0.001289495
thetaR_last_obs_p_ci_med	0.001436703
thetaR_last_obs_p_ci_up	0.001588858
R0_p_mean	1.348744
R0_p_ci_low	0.7628331
R0_p_ci_med	1.260048
R0_p_ci_up	2.466476
gamma_p_mean	0.07345429
gamma_p_ci_low	0.01280831
gamma_p_ci_med	0.06832802
gamma_p_ci_up	0.163802
beta_p_mean	0.09144244
beta_p_ci_low	0.01886494
beta_p_ci_med	0.08712541
beta_p_ci_up	0.1897254
incidence_mean	0.07602429
incidence_ci_low	0.0004557032
incidence_ci_median	0.01109482
incidence_ci_up	0.5583118
thetaI_tp1_mean	0.009683937
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001182634
thetaI_tp1_ci_up	0.08144667
thetaR_tp1_mean	0.02498483
thetaR_tp1_ci_low	0.0006164574
thetaR_tp1_ci_med	0.005968867
thetaR_tp1_ci_up	0.1977698
Y_tp1_mean	0.009684186
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001182262
Y_tp1_ci_up	0.08140292
R_tp1_mean	0.02498438
R_tp1_ci_low	0.0006113289
R_tp1_ci_med	0.005964221
R_tp1_ci_up	0.1978047
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05967459
thetaR_max_ci_low	0.0004716475
thetaR_max_ci_med	0.009551094
thetaR_max_ci_up	0.4649279
cumInf_mean	0.07622481
cumInf_ci_low	0.000483512
cumInf_ci_med	0.01193426
cumInf_ci_up	0.5565119
dthetaI_tp1_date	12/05/20
first_tp_mean	10/05/20
first_tp_ci_low	07/06/20
first_tp_ci_med	08/10/20
first_tp_ci_up	01/13/21
dthetaI_tp2_date	12/05/20
second_tp_mean	10/09/20
second_tp_ci_low	07/07/20
second_tp_ci_med	08/11/20
second_tp_ci_up	01/13/21
end_p_mean	12/22/20
end_p_ci_low	09/11/20
end_p_ci_med	01/13/21
end_p_ci_up	01/13/21
begin_str	06/28/2020
