date	value	lower_ci	upper_ci	incidence	scenario
2020-08-12	85549	66812	106196	NA	No intervention
2020-08-13	88227	66113	112935	2678	No intervention
2020-08-14	90986	65592	119736	2759	No intervention
2020-08-15	93822	65335	126603	2836	No intervention
2020-08-16	96762	65304	133450	2940	No intervention
2020-08-17	99785	65172	140738	3023	No intervention
2020-08-18	102902	65286	148068	3117	No intervention
2020-08-19	106104	65490	155524	3202	No intervention
2020-08-20	109417	65681	163587	3313	No intervention
2020-08-21	112806	65865	171542	3389	No intervention
2020-08-22	116330	66209	180153	3524	No intervention
2020-08-23	119970	66494	189311	3640	No intervention
2020-08-24	123727	66929	198663	3757	No intervention
2020-08-25	127623	67262	208627	3896	No intervention
2020-08-26	131648	67633	219249	4025	No intervention
2020-08-27	135789	68024	230086	4141	No intervention
2020-08-28	140093	68459	241916	4304	No intervention
2020-08-29	144511	68934	254168	4418	No intervention
2020-08-30	149117	69364	267162	4606	No intervention
2020-08-31	153854	69816	280814	4737	No intervention
2020-09-01	158785	70345	295228	4931	No intervention
2020-09-02	163890	70964	310587	5105	No intervention
2020-09-03	169159	71509	326367	5269	No intervention
2020-09-04	174626	72042	343599	5467	No intervention
2020-09-05	180267	72629	361712	5641	No intervention
2020-09-06	186119	73181	380598	5852	No intervention
2020-09-07	192172	73726	400127	6053	No intervention
2020-09-08	198466	74272	421288	6294	No intervention
2020-09-09	205010	74678	443155	6544	No intervention
2020-09-10	211781	75236	467687	6771	No intervention
2020-09-11	218792	75608	492051	7011	No intervention
2020-09-12	226067	76122	517974	7275	No intervention
2020-09-13	233621	76821	545639	7554	No intervention
2020-09-14	241435	77445	574799	7814	No intervention
2020-09-15	249557	78112	605428	8122	No intervention
2020-09-16	257996	78247	639115	8439	No intervention
2020-09-17	266754	78908	671917	8758	No intervention
2020-09-18	275849	79468	708247	9095	No intervention
2020-09-19	285284	80048	746756	9435	No intervention
2020-09-20	295067	80467	786097	9783	No intervention
2020-09-21	305254	81317	829831	10187	No intervention
2020-09-22	315843	81672	874036	10589	No intervention
2020-09-23	326847	82104	921614	11004	No intervention
2020-09-24	338278	82666	970874	11431	No intervention
2020-09-25	350168	83230	1022948	11890	No intervention
2020-09-26	362542	83661	1078990	12374	No intervention
2020-09-27	375381	84191	1138211	12839	No intervention
2020-09-28	388747	84843	1197583	13366	No intervention
2020-09-29	402612	85290	1261315	13865	No intervention
2020-09-30	417008	85652	1327462	14396	No intervention
2020-10-01	431958	86366	1400950	14950	No intervention
2020-10-02	447503	86815	1477411	15545	No intervention
2020-10-03	463615	87132	1554098	16112	No intervention
