stat	value
thetaS_last_obs_p_mean	0.998919
thetaI_last_obs_p_mean	0.0002646976
thetaR_last_obs_p_mean	0.0008162688
thetaS_last_obs_p_ci_low	0.9987819
thetaS_last_obs_p_ci_med	0.99892
thetaS_last_obs_p_ci_up	0.9990502
thetaI_last_obs_p_ci_low	0.0002019853
thetaI_last_obs_p_ci_med	0.0002636401
thetaI_last_obs_p_ci_up	0.0003338693
thetaR_last_obs_p_ci_low	0.0007029879
thetaR_last_obs_p_ci_med	0.0008153547
thetaR_last_obs_p_ci_up	0.0009350538
R0_p_mean	1.304998
R0_p_ci_low	0.8802337
R0_p_ci_med	1.275454
R0_p_ci_up	1.909499
gamma_p_mean	0.1347695
gamma_p_ci_low	0.05987657
gamma_p_ci_med	0.1341118
gamma_p_ci_up	0.2146396
beta_p_mean	0.1717194
beta_p_ci_low	0.08034129
beta_p_ci_med	0.1711097
beta_p_ci_up	0.2678871
incidence_mean	0.02212808
incidence_ci_low	0.0009317333
incidence_ci_median	0.00326891
incidence_ci_up	0.2083551
thetaI_tp1_mean	0.00173682
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01605554
thetaR_tp1_mean	0.008874369
thetaR_tp1_ci_low	0.0002211201
thetaR_tp1_ci_med	0.00314364
thetaR_tp1_ci_up	0.05621837
Y_tp1_mean	0.001736735
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01608478
R_tp1_mean	0.008874712
R_tp1_ci_low	0.0002149154
R_tp1_ci_med	0.003144788
R_tp1_ci_up	0.05628308
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01903943
thetaR_max_ci_low	5.962558e-05
thetaR_max_ci_med	0.003424394
thetaR_max_ci_up	0.1716549
cumInf_mean	0.02190793
cumInf_ci_low	5.962558e-05
cumInf_ci_med	0.003457104
cumInf_ci_up	0.2072334
dthetaI_tp1_date	11/16/20
first_tp_mean	08/02/20
first_tp_ci_low	07/01/20
first_tp_ci_med	07/14/20
first_tp_ci_up	12/29/20
dthetaI_tp2_date	11/16/20
second_tp_mean	08/05/20
second_tp_ci_low	07/03/20
second_tp_ci_med	07/17/20
second_tp_ci_up	12/29/20
end_p_mean	11/05/20
end_p_ci_low	08/18/20
end_p_ci_med	11/05/20
end_p_ci_up	12/29/20
begin_str	06/13/2020
