stat	value
thetaS_last_obs_p_mean	0.9985208
thetaI_last_obs_p_mean	0.0006245956
thetaR_last_obs_p_mean	0.0008546489
thetaS_last_obs_p_ci_low	0.9983638
thetaS_last_obs_p_ci_med	0.9985217
thetaS_last_obs_p_ci_up	0.9986727
thetaI_last_obs_p_ci_low	0.0005274396
thetaI_last_obs_p_ci_med	0.0006236297
thetaI_last_obs_p_ci_up	0.0007268114
thetaR_last_obs_p_ci_low	0.0007404097
thetaR_last_obs_p_ci_med	0.0008536114
thetaR_last_obs_p_ci_up	0.0009738737
R0_p_mean	1.750069
R0_p_ci_low	0.9650522
R0_p_ci_med	1.661178
R0_p_ci_up	3.049606
gamma_p_mean	0.04564851
gamma_p_ci_low	0.01334226
gamma_p_ci_med	0.04383241
gamma_p_ci_up	0.0886014
beta_p_mean	0.07523226
beta_p_ci_low	0.02307535
beta_p_ci_med	0.07420005
beta_p_ci_up	0.1343182
incidence_mean	0.00965752
incidence_ci_low	0.0008712093
incidence_ci_median	0.004444315
incidence_ci_up	0.05187102
thetaI_tp1_mean	0.002407764
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0003689471
thetaI_tp1_ci_up	0.01813702
thetaR_tp1_mean	0.007588662
thetaR_tp1_ci_low	0.0004021237
thetaR_tp1_ci_med	0.004398719
thetaR_tp1_ci_up	0.0352438
Y_tp1_mean	0.002407415
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0003673063
Y_tp1_ci_up	0.01809383
R_tp1_mean	0.007588968
R_tp1_ci_low	0.000397253
R_tp1_ci_med	0.00439946
R_tp1_ci_up	0.03529063
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.007588662
thetaR_max_ci_low	0.0004021237
thetaR_max_ci_med	0.004398719
thetaR_max_ci_up	0.0352438
cumInf_mean	0.009996426
cumInf_ci_low	0.0004228499
cumInf_ci_med	0.004933769
cumInf_ci_up	0.05242297
dthetaI_tp1_date	12/29/20
first_tp_mean	08/02/20
first_tp_ci_low	07/06/20
first_tp_ci_med	07/20/20
first_tp_ci_up	12/29/20
dthetaI_tp2_date	12/29/20
second_tp_mean	08/05/20
second_tp_ci_low	07/09/20
second_tp_ci_med	07/23/20
second_tp_ci_up	12/29/20
end_p_mean	12/12/20
end_p_ci_low	09/18/20
end_p_ci_med	12/29/20
end_p_ci_up	12/29/20
begin_str	06/13/2020
