date	value	lower_ci	upper_ci	incidence	scenario
2020-07-28	32746	23508	43362	NA	Cautious return
2020-07-29	33168	22534	45620	422	Cautious return
2020-07-30	33573	21671	47592	405	Cautious return
2020-07-31	33976	21034	49595	403	Cautious return
2020-08-01	34368	20399	51491	392	Cautious return
2020-08-02	34746	19824	53190	378	Cautious return
2020-08-03	35125	19347	54855	379	Cautious return
2020-08-04	35489	18915	56629	364	Cautious return
2020-08-05	35855	18504	58112	366	Cautious return
2020-08-06	36219	18112	59715	364	Cautious return
2020-08-07	36576	17763	61301	357	Cautious return
2020-08-08	36912	17416	62865	336	Cautious return
2020-08-09	37250	17149	64365	338	Cautious return
2020-08-10	37588	16889	65804	338	Cautious return
2020-08-11	37913	16621	67260	325	Cautious return
2020-08-12	38233	16387	68709	320	Cautious return
2020-08-13	38557	16178	70151	324	Cautious return
2020-08-14	38873	15942	71565	316	Cautious return
2020-08-15	39184	15677	72996	311	Cautious return
2020-08-16	39485	15522	74419	301	Cautious return
2020-08-17	39788	15384	75740	303	Cautious return
2020-08-18	40087	15275	77113	299	Cautious return
2020-08-19	40380	15061	78452	293	Cautious return
2020-08-20	40675	14976	79941	295	Cautious return
2020-08-21	40953	14825	81113	278	Cautious return
2020-08-22	41233	14669	82509	280	Cautious return
2020-08-23	41510	14497	83866	277	Cautious return
2020-08-24	41783	14381	85163	273	Cautious return
2020-08-25	42066	14203	86705	283	Cautious return
2020-08-26	42335	14130	88041	269	Cautious return
2020-08-27	42607	13977	89207	272	Cautious return
2020-08-28	42858	13794	90514	251	Cautious return
2020-08-29	43123	13645	91861	265	Cautious return
2020-08-30	43386	13555	93379	263	Cautious return
2020-08-31	43641	13427	94614	255	Cautious return
2020-09-01	43898	13247	96089	257	Cautious return
2020-09-02	44147	13140	97434	249	Cautious return
2020-09-03	44396	12970	98744	249	Cautious return
2020-09-04	44645	12836	100113	249	Cautious return
2020-09-05	44894	12667	101312	249	Cautious return
2020-09-06	45141	12518	102609	247	Cautious return
2020-09-07	45390	12386	103985	249	Cautious return
2020-09-08	45624	12212	105435	234	Cautious return
2020-09-09	45867	12091	106691	243	Cautious return
2020-09-10	46114	11979	108029	247	Cautious return
2020-09-11	46364	11871	109516	250	Cautious return
2020-09-12	46601	11737	110929	237	Cautious return
2020-09-13	46841	11575	112123	240	Cautious return
2020-09-14	47079	11374	113619	238	Cautious return
2020-09-15	47308	11229	115089	229	Cautious return
2020-09-16	47546	11112	116372	238	Cautious return
2020-09-17	47777	10948	117799	231	Cautious return
2020-09-18	48011	10843	119106	234	Cautious return
2020-09-19	48246	10701	120472	235	Cautious return
2020-09-20	48482	10588	121975	236	Cautious return
2020-09-21	48702	10402	123283	220	Cautious return
2020-09-22	48933	10282	125057	231	Cautious return
2020-09-23	49160	10203	126213	227	Cautious return
2020-09-24	49392	10033	127567	232	Cautious return
2020-09-25	49618	9929	129174	226	Cautious return
2020-09-26	49842	9782	130539	224	Cautious return
2020-09-27	50073	9673	132047	231	Cautious return
2020-09-28	50307	9549	133604	234	Cautious return
2020-09-29	50535	9403	134835	228	Cautious return
2020-09-30	50768	9291	136360	233	Cautious return
2020-10-01	50997	9120	137956	229	Cautious return
2020-10-02	51218	9038	139473	221	Cautious return
2020-10-03	51450	8850	140979	232	Cautious return
2020-10-04	51676	8790	142287	226	Cautious return
2020-10-05	51903	8581	144005	227	Cautious return
2020-10-06	52133	8509	145242	230	Cautious return
2020-10-07	52355	8352	146600	222	Cautious return
2020-10-08	52583	8223	148676	228	Cautious return
2020-10-09	52810	8083	150228	227	Cautious return
2020-10-10	53036	7984	151502	226	Cautious return
2020-10-11	53269	7895	153348	233	Cautious return
2020-10-12	53501	7760	154784	232	Cautious return
2020-10-13	53726	7607	156688	225	Cautious return
2020-10-14	53968	7537	157939	242	Cautious return
2020-10-15	54204	7422	159973	236	Cautious return
2020-10-16	54437	7257	161456	233	Cautious return
2020-10-17	54670	7182	163045	233	Cautious return
