date	value	lower_ci	upper_ci	incidence	scenario
2020-07-28	32747	23490	43292	NA	Soc. Dist. + Travel Ban
2020-07-29	33277	22602	45709	530	Soc. Dist. + Travel Ban
2020-07-30	33807	21807	47971	530	Soc. Dist. + Travel Ban
2020-07-31	34334	21202	50183	527	Soc. Dist. + Travel Ban
2020-08-01	34856	20630	52196	522	Soc. Dist. + Travel Ban
2020-08-02	35378	20124	54217	522	Soc. Dist. + Travel Ban
2020-08-03	35897	19724	56338	519	Soc. Dist. + Travel Ban
2020-08-04	36419	19368	58241	522	Soc. Dist. + Travel Ban
2020-08-05	36934	18938	60205	515	Soc. Dist. + Travel Ban
2020-08-06	37452	18576	62154	518	Soc. Dist. + Travel Ban
2020-08-07	37965	18314	64098	513	Soc. Dist. + Travel Ban
2020-08-08	38489	18029	66030	524	Soc. Dist. + Travel Ban
2020-08-09	39009	17751	68085	520	Soc. Dist. + Travel Ban
2020-08-10	39542	17500	70208	533	Soc. Dist. + Travel Ban
2020-08-11	40071	17308	72076	529	Soc. Dist. + Travel Ban
2020-08-12	40594	17066	74024	523	Soc. Dist. + Travel Ban
2020-08-13	41125	16898	76062	531	Soc. Dist. + Travel Ban
2020-08-14	41642	16640	78046	517	Soc. Dist. + Travel Ban
2020-08-15	42168	16462	80140	526	Soc. Dist. + Travel Ban
2020-08-16	42702	16283	82335	534	Soc. Dist. + Travel Ban
2020-08-17	43231	16051	84497	529	Soc. Dist. + Travel Ban
2020-08-18	43760	15937	86513	529	Soc. Dist. + Travel Ban
2020-08-19	44290	15737	88693	530	Soc. Dist. + Travel Ban
2020-08-20	44829	15687	90995	539	Soc. Dist. + Travel Ban
2020-08-21	45365	15568	93076	536	Soc. Dist. + Travel Ban
2020-08-22	45902	15486	95445	537	Soc. Dist. + Travel Ban
2020-08-23	46457	15358	97798	555	Soc. Dist. + Travel Ban
2020-08-24	47002	15226	100272	545	Soc. Dist. + Travel Ban
2020-08-25	47552	15155	102638	550	Soc. Dist. + Travel Ban
2020-08-26	48105	15025	105088	553	Soc. Dist. + Travel Ban
2020-08-27	48670	14938	107392	565	Soc. Dist. + Travel Ban
2020-08-28	49235	14801	110027	565	Soc. Dist. + Travel Ban
2020-08-29	49805	14746	112637	570	Soc. Dist. + Travel Ban
2020-08-30	50376	14670	115168	571	Soc. Dist. + Travel Ban
2020-08-31	50955	14537	117811	579	Soc. Dist. + Travel Ban
2020-09-01	51521	14452	120922	566	Soc. Dist. + Travel Ban
2020-09-02	52101	14304	123641	580	Soc. Dist. + Travel Ban
2020-09-03	52700	14150	126256	599	Soc. Dist. + Travel Ban
2020-09-04	53293	14061	129196	593	Soc. Dist. + Travel Ban
2020-09-05	53899	13983	132246	606	Soc. Dist. + Travel Ban
2020-09-06	54524	13910	135471	625	Soc. Dist. + Travel Ban
2020-09-07	55141	13850	138569	617	Soc. Dist. + Travel Ban
2020-09-08	55776	13708	141905	635	Soc. Dist. + Travel Ban
2020-09-09	56414	13608	145178	638	Soc. Dist. + Travel Ban
2020-09-10	57057	13569	148482	643	Soc. Dist. + Travel Ban
2020-09-11	57705	13451	151959	648	Soc. Dist. + Travel Ban
2020-09-12	58360	13269	155368	655	Soc. Dist. + Travel Ban
2020-09-13	59037	13183	158818	677	Soc. Dist. + Travel Ban
2020-09-14	59713	13118	162549	676	Soc. Dist. + Travel Ban
2020-09-15	60401	12971	166544	688	Soc. Dist. + Travel Ban
2020-09-16	61091	12795	170419	690	Soc. Dist. + Travel Ban
2020-09-17	61776	12694	174031	685	Soc. Dist. + Travel Ban
2020-09-18	62487	12604	178291	711	Soc. Dist. + Travel Ban
2020-09-19	63208	12492	182352	721	Soc. Dist. + Travel Ban
2020-09-20	63945	12378	186601	737	Soc. Dist. + Travel Ban
2020-09-21	64679	12287	190962	734	Soc. Dist. + Travel Ban
2020-09-22	65432	12167	195812	753	Soc. Dist. + Travel Ban
2020-09-23	66198	12025	200217	766	Soc. Dist. + Travel Ban
2020-09-24	66984	11899	204893	786	Soc. Dist. + Travel Ban
