stat	value
thetaS_last_obs_p_mean	0.9965723
thetaI_last_obs_p_mean	0.00133825
thetaR_last_obs_p_mean	0.002089465
thetaS_last_obs_p_ci_low	0.9963347
thetaS_last_obs_p_ci_med	0.9965732
thetaS_last_obs_p_ci_up	0.9968045
thetaI_last_obs_p_ci_low	0.001195291
thetaI_last_obs_p_ci_med	0.001337091
thetaI_last_obs_p_ci_up	0.001487817
thetaR_last_obs_p_ci_low	0.001908985
thetaR_last_obs_p_ci_med	0.0020892
thetaR_last_obs_p_ci_up	0.002273379
R0_p_mean	1.651999
R0_p_ci_low	1.063487
R0_p_ci_med	1.594541
R0_p_ci_up	2.578219
gamma_p_mean	0.04245577
gamma_p_ci_low	0.01704365
gamma_p_ci_med	0.04190988
gamma_p_ci_up	0.07111022
beta_p_mean	0.06743252
beta_p_ci_low	0.0304004
beta_p_ci_med	0.06731512
beta_p_ci_up	0.105646
incidence_mean	0.184631
incidence_ci_low	0.007999007
incidence_ci_median	0.1226634
incidence_ci_up	0.6387418
thetaI_tp1_mean	0.03586742
thetaI_tp1_ci_low	0.0009765591
thetaI_tp1_ci_med	0.02079295
thetaI_tp1_ci_up	0.1523679
thetaR_tp1_mean	0.06048019
thetaR_tp1_ci_low	0.005730685
thetaR_tp1_ci_med	0.03803672
thetaR_tp1_ci_up	0.2474451
Y_tp1_mean	0.03586682
Y_tp1_ci_low	0.0009715346
Y_tp1_ci_med	0.02081159
Y_tp1_ci_up	0.1523404
R_tp1_mean	0.06048107
R_tp1_ci_low	0.005727057
R_tp1_ci_med	0.03800859
R_tp1_ci_up	0.2473803
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1281389
thetaR_max_ci_low	0.007224538
thetaR_max_ci_med	0.08056199
thetaR_max_ci_up	0.4876
cumInf_mean	0.1842856
cumInf_ci_low	0.008961519
cumInf_ci_med	0.1224661
cumInf_ci_up	0.6374505
dthetaI_tp1_date	11/24/20
first_tp_mean	11/16/20
first_tp_ci_low	07/07/20
first_tp_ci_med	12/16/20
first_tp_ci_up	12/29/20
dthetaI_tp2_date	11/24/20
second_tp_mean	11/20/20
second_tp_ci_low	07/10/20
second_tp_ci_med	12/20/20
second_tp_ci_up	12/29/20
end_p_mean	12/28/20
end_p_ci_low	12/29/20
end_p_ci_med	12/29/20
end_p_ci_up	12/29/20
begin_str	06/13/2020
