date	value	lower_ci	upper_ci	incidence	scenario
2020-07-28	109780	80434	142861	NA	Cautious return
2020-07-29	114585	79422	154824	4805	Cautious return
2020-07-30	119475	79049	166584	4890	Cautious return
2020-07-31	124447	78916	178367	4972	Cautious return
2020-08-01	129553	78688	190317	5106	Cautious return
2020-08-02	134728	78970	202309	5175	Cautious return
2020-08-03	139982	79110	214316	5254	Cautious return
2020-08-04	145389	79667	227084	5407	Cautious return
2020-08-05	150870	80036	239919	5481	Cautious return
2020-08-06	156480	80261	253161	5610	Cautious return
2020-08-07	162164	80914	266602	5684	Cautious return
2020-08-08	167985	81454	280666	5821	Cautious return
2020-08-09	173931	82033	294496	5946	Cautious return
2020-08-10	179974	82777	308792	6043	Cautious return
2020-08-11	186174	83457	324274	6200	Cautious return
2020-08-12	192458	84321	339786	6284	Cautious return
2020-08-13	198907	85409	355498	6449	Cautious return
2020-08-14	205499	86205	372679	6592	Cautious return
2020-08-15	212235	87077	389468	6736	Cautious return
2020-08-16	219070	88013	406797	6835	Cautious return
2020-08-17	226072	88885	425414	7002	Cautious return
2020-08-18	233210	89710	443207	7138	Cautious return
2020-08-19	240490	90774	462772	7280	Cautious return
2020-08-20	247959	91475	483157	7469	Cautious return
2020-08-21	255592	92607	503667	7633	Cautious return
2020-08-22	263415	93406	525518	7823	Cautious return
2020-08-23	271387	94315	548319	7972	Cautious return
2020-08-24	279524	95537	570928	8137	Cautious return
2020-08-25	287908	96729	594946	8384	Cautious return
2020-08-26	296453	97602	618835	8545	Cautious return
2020-08-27	305191	98518	644720	8738	Cautious return
2020-08-28	314094	99648	672298	8903	Cautious return
2020-08-29	323270	100599	699474	9176	Cautious return
2020-08-30	332659	101612	728180	9389	Cautious return
2020-08-31	342243	103065	758113	9584	Cautious return
2020-09-01	352014	103564	788579	9771	Cautious return
2020-09-02	362090	104855	820535	10076	Cautious return
2020-09-03	372373	105875	854195	10283	Cautious return
2020-09-04	382886	106494	889255	10513	Cautious return
2020-09-05	393687	107694	924414	10801	Cautious return
2020-09-06	404721	109085	962610	11034	Cautious return
2020-09-07	416011	110145	999236	11290	Cautious return
2020-09-08	427621	111067	1039515	11610	Cautious return
2020-09-09	439518	111965	1082180	11897	Cautious return
2020-09-10	451735	113161	1123691	12217	Cautious return
2020-09-11	464213	114023	1169171	12478	Cautious return
2020-09-12	477009	115050	1215549	12796	Cautious return
2020-09-13	490159	115855	1262451	13150	Cautious return
2020-09-14	503641	116941	1315290	13482	Cautious return
2020-09-15	517416	117625	1367422	13775	Cautious return
2020-09-16	531537	118843	1420095	14121	Cautious return
2020-09-17	546086	119874	1473677	14549	Cautious return
2020-09-18	561004	120635	1531381	14918	Cautious return
2020-09-19	576318	121495	1591825	15314	Cautious return
2020-09-20	592008	122592	1656341	15690	Cautious return
2020-09-21	608032	123696	1718814	16024	Cautious return
2020-09-22	624486	125012	1783607	16454	Cautious return
2020-09-23	641316	125550	1856623	16830	Cautious return
2020-09-24	658663	126103	1926679	17347	Cautious return
2020-09-25	676421	127284	1999748	17758	Cautious return
2020-09-26	694739	128058	2080164	18318	Cautious return
2020-09-27	713476	129179	2159387	18737	Cautious return
2020-09-28	732603	129623	2241489	19127	Cautious return
2020-09-29	752323	130565	2326741	19720	Cautious return
2020-09-30	772538	130955	2413611	20215	Cautious return
2020-10-01	793293	131723	2509109	20755	Cautious return
2020-10-02	814628	132234	2606626	21335	Cautious return
2020-10-03	836481	133483	2703864	21853	Cautious return
2020-10-04	858813	134601	2808446	22332	Cautious return
2020-10-05	881892	134776	2914722	23079	Cautious return
2020-10-06	905562	136134	3022917	23670	Cautious return
2020-10-07	929791	136158	3143346	24229	Cautious return
2020-10-08	954588	137402	3255953	24797	Cautious return
2020-10-09	980095	137913	3373202	25507	Cautious return
2020-10-10	1006309	138358	3506187	26214	Cautious return
2020-10-11	1033055	139029	3638131	26746	Cautious return
2020-10-12	1060498	139663	3768741	27443	Cautious return
2020-10-13	1088696	140589	3907907	28198	Cautious return
2020-10-14	1117652	141423	4050281	28956	Cautious return
2020-10-15	1147302	141960	4200865	29650	Cautious return
2020-10-16	1177648	142212	4357131	30346	Cautious return
2020-10-17	1208801	142893	4513754	31153	Cautious return
2020-10-18	1240758	143370	4676029	31957	Cautious return
2020-10-19	1273491	144049	4844667	32733	Cautious return
2020-10-20	1306994	144433	5015826	33503	Cautious return
2020-10-21	1341281	144938	5194119	34287	Cautious return
2020-10-22	1376465	145430	5379157	35184	Cautious return
2020-10-23	1412460	146290	5570108	35995	Cautious return
2020-10-24	1449270	147234	5762671	36810	Cautious return
2020-10-25	1486979	147300	5967156	37709	Cautious return
2020-10-26	1525615	148145	6168095	38636	Cautious return
2020-10-27	1565107	148560	6390249	39492	Cautious return
2020-10-28	1605630	149036	6610509	40523	Cautious return
2020-10-29	1646960	149571	6833165	41330	Cautious return
2020-10-30	1689198	149766	7070400	42238	Cautious return
2020-10-31	1732325	150441	7312833	43127	Cautious return
2020-11-01	1776515	151141	7562208	44190	Cautious return
2020-11-02	1821642	151189	7816249	45127	Cautious return
2020-11-03	1867657	151894	8070427	46015	Cautious return
2020-11-04	1914721	152242	8326859	47064	Cautious return
2020-11-05	1962753	153061	8598055	48032	Cautious return
2020-11-06	2011707	153153	8876451	48954	Cautious return
2020-11-07	2061775	153877	9156541	50068	Cautious return
2020-11-08	2112735	154961	9463572	50960	Cautious return
2020-11-09	2164639	155140	9750895	51904	Cautious return
2020-11-10	2217511	155574	10046498	52872	Cautious return
2020-11-11	2271477	155283	10356702	53966	Cautious return
2020-11-12	2326509	156611	10673701	55032	Cautious return
2020-11-13	2382611	156198	10992660	56102	Cautious return
2020-11-14	2439714	157087	11320720	57103	Cautious return
2020-11-15	2497721	157705	11653378	58007	Cautious return
2020-11-16	2556696	157735	11986856	58975	Cautious return
2020-11-17	2616865	158316	12339133	60169	Cautious return
2020-11-18	2677857	159198	12692871	60992	Cautious return
2020-11-19	2739962	158976	13053069	62105	Cautious return
2020-11-20	2803078	159468	13399092	63116	Cautious return
2020-11-21	2867074	159786	13774278	63996	Cautious return
2020-11-22	2932089	160117	14137848	65015	Cautious return
2020-11-23	2998184	160568	14508980	66095	Cautious return
2020-11-24	3065365	160632	14898857	67181	Cautious return
2020-11-25	3133355	161454	15281750	67990	Cautious return
2020-11-26	3202373	162093	15672132	69018	Cautious return
2020-11-27	3272378	161818	16063315	70005	Cautious return
2020-11-28	3343285	162188	16460260	70907	Cautious return
2020-11-29	3415060	162533	16873484	71775	Cautious return
2020-11-30	3487882	163027	17278429	72822	Cautious return
2020-12-01	3561772	163285	17671547	73890	Cautious return
2020-12-02	3636434	164089	18088585	74662	Cautious return
2020-12-03	3712015	164440	18477893	75581	Cautious return
2020-12-04	3788337	164477	18916916	76322	Cautious return
2020-12-05	3865646	165057	19329457	77309	Cautious return
2020-12-06	3943754	164880	19748711	78108	Cautious return
2020-12-07	4022790	165348	20148601	79036	Cautious return
2020-12-08	4102561	166349	20581404	79771	Cautious return
2020-12-09	4183097	166084	20996459	80536	Cautious return
2020-12-10	4264436	166017	21404534	81339	Cautious return
2020-12-11	4346686	166531	21831528	82250	Cautious return
2020-12-12	4429660	166008	22253441	82974	Cautious return
2020-12-13	4513373	166780	22683336	83713	Cautious return
2020-12-14	4597871	167434	23095821	84498	Cautious return
2020-12-15	4683173	166783	23523505	85302	Cautious return
2020-12-16	4769077	167802	23939998	85904	Cautious return
2020-12-17	4855600	167814	24376795	86523	Cautious return
2020-12-18	4942875	167390	24808264	87275	Cautious return
2020-12-19	5030776	167738	25232069	87901	Cautious return
2020-12-20	5119371	168303	25623919	88595	Cautious return
2020-12-21	5208595	168583	26058554	89224	Cautious return
2020-12-22	5298402	168460	26485928	89807	Cautious return
2020-12-23	5388645	169063	26903547	90243	Cautious return
2020-12-24	5479687	169819	27337631	91042	Cautious return
2020-12-25	5571052	169078	27742104	91365	Cautious return
2020-12-26	5662963	169581	28134252	91911	Cautious return
2020-12-27	5755437	169774	28555014	92474	Cautious return
2020-12-28	5848359	169993	28991117	92922	Cautious return
2020-12-29	5941729	170686	29391530	93370	Cautious return
