stat	value
thetaS_last_obs_p_mean	0.9983149
thetaI_last_obs_p_mean	0.001019991
thetaR_last_obs_p_mean	0.0006650609
thetaS_last_obs_p_ci_low	0.9981389
thetaS_last_obs_p_ci_med	0.9983161
thetaS_last_obs_p_ci_up	0.9984843
thetaI_last_obs_p_ci_low	0.0008897114
thetaI_last_obs_p_ci_med	0.00101886
thetaI_last_obs_p_ci_up	0.001156601
thetaR_last_obs_p_ci_low	0.0005618143
thetaR_last_obs_p_ci_med	0.0006638832
thetaR_last_obs_p_ci_up	0.0007749632
R0_p_mean	2.270904
R0_p_ci_low	1.421537
R0_p_ci_med	2.188913
R0_p_ci_up	3.600145
gamma_p_mean	0.05523701
gamma_p_ci_low	0.0259355
gamma_p_ci_med	0.05430616
gamma_p_ci_up	0.08974924
beta_p_mean	0.1199112
beta_p_ci_low	0.06456813
beta_p_ci_med	0.1197385
beta_p_ci_up	0.1760826
incidence_mean	0.09887552
incidence_ci_low	0.003854085
incidence_ci_median	0.0479162
incidence_ci_up	0.4803815
thetaI_tp1_mean	0.01951718
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.007512121
thetaI_tp1_ci_up	0.1128201
thetaR_tp1_mean	0.04175494
thetaR_tp1_ci_low	0.002722514
thetaR_tp1_ci_med	0.02370954
thetaR_tp1_ci_up	0.1922085
Y_tp1_mean	0.01951627
Y_tp1_ci_low	0
Y_tp1_ci_med	0.007503908
Y_tp1_ci_up	0.1127107
R_tp1_mean	0.04175555
R_tp1_ci_low	0.002714319
R_tp1_ci_med	0.02370552
R_tp1_ci_up	0.1922934
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07065249
thetaR_max_ci_low	0.00282606
thetaR_max_ci_med	0.03616358
thetaR_max_ci_up	0.3414417
cumInf_mean	0.09807676
cumInf_ci_low	0.002974773
cumInf_ci_med	0.04753009
cumInf_ci_up	0.4787471
dthetaI_tp1_date	12/03/20
first_tp_mean	10/07/20
first_tp_ci_low	07/15/20
first_tp_ci_med	11/13/20
first_tp_ci_up	12/29/20
dthetaI_tp2_date	12/03/20
second_tp_mean	10/11/20
second_tp_ci_low	07/17/20
second_tp_ci_med	11/25/20
second_tp_ci_up	12/29/20
end_p_mean	12/26/20
end_p_ci_low	11/19/20
end_p_ci_med	12/29/20
end_p_ci_up	12/29/20
begin_str	06/13/2020
