stat	value
thetaS_last_obs_p_mean	0.999394
thetaI_last_obs_p_mean	0.0003008523
thetaR_last_obs_p_mean	0.000305139
thetaS_last_obs_p_ci_low	0.9992902
thetaS_last_obs_p_ci_med	0.9993951
thetaS_last_obs_p_ci_up	0.9994917
thetaI_last_obs_p_ci_low	0.0002338448
thetaI_last_obs_p_ci_med	0.0002999433
thetaI_last_obs_p_ci_up	0.0003738763
thetaR_last_obs_p_ci_low	0.0002373453
thetaR_last_obs_p_ci_med	0.0003042334
thetaR_last_obs_p_ci_up	0.0003787064
R0_p_mean	1.792947
R0_p_ci_low	1.010816
R0_p_ci_med	1.719921
R0_p_ci_up	3.006504
gamma_p_mean	0.07887948
gamma_p_ci_low	0.02966483
gamma_p_ci_med	0.07681166
gamma_p_ci_up	0.1396749
beta_p_mean	0.1350252
beta_p_ci_low	0.05177487
beta_p_ci_med	0.1337891
beta_p_ci_up	0.2263317
incidence_mean	0.1330808
incidence_ci_low	0.0006753931
incidence_ci_median	0.02762107
incidence_ci_up	0.7184576
thetaI_tp1_mean	0.0133019
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001961445
thetaI_tp1_ci_up	0.1095478
thetaR_tp1_mean	0.02648225
thetaR_tp1_ci_low	0.0001742909
thetaR_tp1_ci_med	0.006904718
thetaR_tp1_ci_up	0.198273
Y_tp1_mean	0.01330265
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001960576
Y_tp1_ci_up	0.1095949
R_tp1_mean	0.02648339
R_tp1_ci_low	0.0001733252
R_tp1_ci_med	0.006901166
R_tp1_ci_up	0.1981295
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1066329
thetaR_max_ci_low	1.243789e-05
thetaR_max_ci_med	0.02124613
thetaR_max_ci_up	0.6361036
cumInf_mean	0.132116
cumInf_ci_low	1.246861e-05
cumInf_ci_med	0.02734489
cumInf_ci_up	0.7167737
dthetaI_tp1_date	11/03/20
first_tp_mean	10/07/20
first_tp_ci_low	07/13/20
first_tp_ci_med	11/03/20
first_tp_ci_up	12/29/20
dthetaI_tp2_date	11/03/20
second_tp_mean	10/13/20
second_tp_ci_low	07/16/20
second_tp_ci_med	11/26/20
second_tp_ci_up	12/29/20
end_p_mean	12/11/20
end_p_ci_low	08/31/20
end_p_ci_med	12/29/20
end_p_ci_up	12/29/20
begin_str	06/13/2020
