stat	value
thetaS_last_obs_p_mean	0.9979954
thetaI_last_obs_p_mean	0.0003072608
thetaR_last_obs_p_mean	0.00169735
thetaS_last_obs_p_ci_low	0.9978167
thetaS_last_obs_p_ci_med	0.9979964
thetaS_last_obs_p_ci_up	0.9981693
thetaI_last_obs_p_ci_low	0.0002406346
thetaI_last_obs_p_ci_med	0.0003062112
thetaI_last_obs_p_ci_up	0.0003788893
thetaR_last_obs_p_ci_low	0.001537294
thetaR_last_obs_p_ci_med	0.001696338
thetaR_last_obs_p_ci_up	0.001861622
R0_p_mean	1.442334
R0_p_ci_low	0.760119
R0_p_ci_med	1.3345
R0_p_ci_up	2.739673
gamma_p_mean	0.05668305
gamma_p_ci_low	0.009316947
gamma_p_ci_med	0.04934026
gamma_p_ci_up	0.1426324
beta_p_mean	0.07415341
beta_p_ci_low	0.01373595
beta_p_ci_med	0.06812424
beta_p_ci_up	0.1681901
incidence_mean	0.06971043
incidence_ci_low	0.0003982419
incidence_ci_median	0.01007826
incidence_ci_up	0.5453903
thetaI_tp1_mean	0.01195861
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001547528
thetaI_tp1_ci_up	0.09982408
thetaR_tp1_mean	0.02701649
thetaR_tp1_ci_low	0.0007595381
thetaR_tp1_ci_med	0.006238573
thetaR_tp1_ci_up	0.2186221
Y_tp1_mean	0.01195866
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001547207
Y_tp1_ci_up	0.100038
R_tp1_mean	0.02701615
R_tp1_ci_low	0.0007542129
R_tp1_ci_med	0.006233199
R_tp1_ci_up	0.2188012
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05196275
thetaR_max_ci_low	0.0006449693
thetaR_max_ci_med	0.008708553
thetaR_max_ci_up	0.4269628
cumInf_mean	0.07034918
cumInf_ci_low	0.0006844908
cumInf_ci_med	0.01139983
cumInf_ci_up	0.5438521
dthetaI_tp1_date	02/03/21
first_tp_mean	12/01/20
first_tp_ci_low	08/19/20
first_tp_ci_med	09/30/20
first_tp_ci_up	03/05/21
dthetaI_tp2_date	02/03/21
second_tp_mean	12/04/20
second_tp_ci_low	08/21/20
second_tp_ci_med	10/01/20
second_tp_ci_up	03/05/21
end_p_mean	02/16/21
end_p_ci_low	11/07/20
end_p_ci_med	03/05/21
end_p_ci_up	03/05/21
begin_str	08/18/2020
