date	value	lower_ci	upper_ci	incidence	scenario
2020-10-02	139629	111393	171061	NA	Moderate return
2020-10-03	140445	107982	177175	816	Moderate return
2020-10-04	141245	105176	182748	800	Moderate return
2020-10-05	142048	102437	187885	803	Moderate return
2020-10-06	142872	100182	192937	824	Moderate return
2020-10-07	143655	98136	197666	783	Moderate return
2020-10-08	144446	96300	202149	791	Moderate return
2020-10-09	145244	94557	206531	798	Moderate return
2020-10-10	146028	92720	211030	784	Moderate return
2020-10-11	146814	91374	215264	786	Moderate return
2020-10-12	147612	89826	219512	798	Moderate return
2020-10-13	148404	88497	223712	792	Moderate return
2020-10-14	149164	87254	227958	760	Moderate return
2020-10-15	149932	86126	231821	768	Moderate return
2020-10-16	150716	84932	235800	784	Moderate return
2020-10-17	151481	83690	240177	765	Moderate return
2020-10-18	152268	82731	243836	787	Moderate return
2020-10-19	153053	81771	248039	785	Moderate return
2020-10-20	153816	80873	251636	763	Moderate return
2020-10-21	154612	79911	255688	796	Moderate return
2020-10-22	155414	79032	259689	802	Moderate return
2020-10-23	156183	78321	263695	769	Moderate return
2020-10-24	156988	77362	267673	805	Moderate return
2020-10-25	157774	76613	271473	786	Moderate return
2020-10-26	158575	75938	275546	801	Moderate return
2020-10-27	159361	75374	279300	786	Moderate return
2020-10-28	160166	74763	283430	805	Moderate return
2020-10-29	160984	74147	287588	818	Moderate return
2020-10-30	161763	73487	291565	779	Moderate return
2020-10-31	162564	73259	295366	801	Moderate return
2020-11-01	163388	72586	299857	824	Moderate return
2020-11-02	164186	72074	303907	798	Moderate return
2020-11-03	165022	71560	307835	836	Moderate return
2020-11-04	165853	71039	312050	831	Moderate return
2020-11-05	166670	70400	316070	817	Moderate return
2020-11-06	167493	69830	320439	823	Moderate return
2020-11-07	168348	69303	324848	855	Moderate return
2020-11-08	169188	69046	329319	840	Moderate return
2020-11-09	170066	68645	333882	878	Moderate return
2020-11-10	170914	67875	338195	848	Moderate return
2020-11-11	171773	67619	342629	859	Moderate return
2020-11-12	172623	67043	347565	850	Moderate return
2020-11-13	173498	66605	351725	875	Moderate return
2020-11-14	174342	66288	356531	844	Moderate return
2020-11-15	175216	65741	361265	874	Moderate return
2020-11-16	176065	65316	365737	849	Moderate return
2020-11-17	176958	64765	370598	893	Moderate return
2020-11-18	177877	64285	374977	919	Moderate return
2020-11-19	178778	63856	380324	901	Moderate return
2020-11-20	179673	63419	385717	895	Moderate return
2020-11-21	180583	63072	390654	910	Moderate return
2020-11-22	181513	62689	395447	930	Moderate return
2020-11-23	182423	62091	400131	910	Moderate return
2020-11-24	183357	61665	405519	934	Moderate return
2020-11-25	184336	61292	411084	979	Moderate return
2020-11-26	185291	60772	415892	955	Moderate return
2020-11-27	186280	60556	421652	989	Moderate return
2020-11-28	187280	60229	427268	1000	Moderate return
2020-11-29	188281	59686	433178	1001	Moderate return
2020-11-30	189312	59305	438607	1031	Moderate return
2020-12-01	190301	59018	444571	989	Moderate return
2020-12-02	191293	58660	450304	992	Moderate return
2020-12-03	192326	58003	456538	1033	Moderate return
2020-12-04	193338	57553	462633	1012	Moderate return
2020-12-05	194369	57278	468081	1031	Moderate return
2020-12-06	195471	56902	474972	1102	Moderate return
2020-12-07	196552	56768	481356	1081	Moderate return
2020-12-08	197640	56354	487179	1088	Moderate return
2020-12-09	198764	55902	494756	1124	Moderate return
2020-12-10	199869	55395	500952	1105	Moderate return
2020-12-11	200970	55200	507638	1101	Moderate return
2020-12-12	202081	54735	514639	1111	Moderate return
2020-12-13	203214	54384	521485	1133	Moderate return
2020-12-14	204360	54004	529040	1146	Moderate return
2020-12-15	205534	53740	536499	1174	Moderate return
2020-12-16	206735	53557	543373	1201	Moderate return
2020-12-17	207952	52782	552417	1217	Moderate return
2020-12-18	209182	52619	559195	1230	Moderate return
2020-12-19	210436	52423	567948	1254	Moderate return
2020-12-20	211693	52089	575741	1257	Moderate return
2020-12-21	213035	51741	584758	1342	Moderate return
2020-12-22	214345	51279	592446	1310	Moderate return
2020-12-23	215690	50931	601156	1345	Moderate return
2020-12-24	217042	50617	609989	1352	Moderate return
2020-12-25	218398	50188	618794	1356	Moderate return
2020-12-26	219814	49805	626963	1416	Moderate return
2020-12-27	221236	49385	637024	1422	Moderate return
2020-12-28	222644	49250	645041	1408	Moderate return
2020-12-29	224082	48764	655610	1438	Moderate return
2020-12-30	225571	48536	665213	1489	Moderate return
2020-12-31	227050	47996	676906	1479	Moderate return
2021-01-01	228556	47601	687064	1506	Moderate return
2021-01-02	230110	47301	697470	1554	Moderate return
2021-01-03	231668	47077	707420	1558	Moderate return
2021-01-04	233252	46437	718651	1584	Moderate return
2021-01-05	234834	46302	730926	1582	Moderate return
2021-01-06	236445	45909	741280	1611	Moderate return
2021-01-07	238093	45413	753303	1648	Moderate return
2021-01-08	239758	45210	765829	1665	Moderate return
2021-01-09	241477	44987	779393	1719	Moderate return
2021-01-10	243269	44583	790236	1792	Moderate return
2021-01-11	245039	44163	801266	1770	Moderate return
2021-01-12	246861	43717	815473	1822	Moderate return
2021-01-13	248677	43563	828324	1816	Moderate return
2021-01-14	250554	43180	842811	1877	Moderate return
2021-01-15	252474	42838	853923	1920	Moderate return
2021-01-16	254415	42479	869032	1941	Moderate return
2021-01-17	256388	42174	882938	1973	Moderate return
2021-01-18	258397	41859	898460	2009	Moderate return
2021-01-19	260453	41524	910983	2056	Moderate return
2021-01-20	262518	41237	926369	2065	Moderate return
2021-01-21	264587	40788	940350	2069	Moderate return
2021-01-22	266713	40627	958002	2126	Moderate return
