date	value	incidence	scenario	lower_ci	upper_ci
2021-07-04	1706621	NA	Observed	NA	NA
2021-07-05	1706739	118	Observed	NA	NA
2021-07-06	1706818	79	Observed	NA	NA
2021-07-07	1706934	116	Observed	NA	NA
2021-07-08	1707044	110	Observed	NA	NA
2021-07-09	1707127	83	Observed	NA	NA
2021-07-10	1707225	98	Observed	NA	NA
2021-07-11	1707350	125	Observed	NA	NA
2021-07-12	1707446	96	Observed	NA	NA
2021-07-13	1707502	56	Observed	NA	NA
2021-07-14	1707585	83	Observed	NA	NA
2021-07-15	1707655	70	Observed	NA	NA
2021-07-16	1707741	86	Observed	NA	NA
2021-07-17	1707822	81	Observed	NA	NA
2021-07-18	1707847	25	Observed	NA	NA
2021-07-19	1707884	37	Observed	NA	NA
2021-07-20	1707953	69	Observed	NA	NA
2021-07-21	1708005	52	Observed	NA	NA
2021-07-22	1708057	52	Observed	NA	NA
2021-07-23	1708114	57	Observed	NA	NA
2021-07-24	1708152	38	Observed	NA	NA
2021-07-25	1708158	6	Observed	NA	NA
2021-07-26	1708208	50	Observed	NA	NA
2021-07-27	1708226	18	Observed	NA	NA
2021-07-28	1708313	87	Observed	NA	NA
2021-07-29	1708373	60	Observed	NA	NA
2021-07-30	1708410	37	Observed	NA	NA
2021-07-31	1708441	31	Observed	NA	NA
2021-08-01	1708476	35	Observed	NA	NA
2021-08-02	1708500	24	Observed	NA	NA
2021-08-03	1708562	62	Observed	NA	NA
2021-08-04	1708623	61	Observed	NA	NA
2021-08-05	1708649	26	Observed	NA	NA
2021-08-06	1708689	40	Observed	NA	NA
2021-08-07	1708716	27	Observed	NA	NA
2021-08-08	1708772	56	Observed	NA	NA
2021-08-09	1708793	21	Observed	NA	NA
2021-08-10	1708812	19	Observed	NA	NA
2021-08-11	1708836	24	Observed	NA	NA
2021-08-12	1708851	15	Observed	NA	NA
2021-08-13	1708876	25	Observed	NA	NA
2021-08-14	1708918	42	Observed	NA	NA
2021-08-15	1708948	30	Observed	NA	NA
2021-08-16	1708965	17	Observed	NA	NA
2021-08-17	1708932	NA	No intervention	1567962	1857395
2021-08-18	1709159	227	No intervention	1548074	1881120
2021-08-19	1709345	186	No intervention	1531428	1900790
2021-08-20	1709412	67	No intervention	1515389	1919220
2021-08-21	1709604	192	No intervention	1500707	1937299
2021-08-22	1709900	296	No intervention	1487901	1953186
2021-08-23	1710218	318	No intervention	1475417	1969485
2021-08-24	1710662	444	No intervention	1462959	1984532
2021-08-25	1711043	381	No intervention	1452257	2000719
2021-08-26	1711467	424	No intervention	1441822	2014625
2021-08-27	1712031	564	No intervention	1429856	2029322
2021-08-28	1712797	766	No intervention	1422094	2045543
2021-08-29	1713554	757	No intervention	1413206	2061974
2021-08-30	1714578	1024	No intervention	1403356	2076353
2021-08-31	1716014	1436	No intervention	1395724	2093350
2021-09-01	1717518	1504	No intervention	1385834	2109155
2021-09-02	1719450	1932	No intervention	1377483	2129330
2021-09-03	1721857	2407	No intervention	1368843	2148690
2021-09-04	1724805	2948	No intervention	1361045	2168675
2021-09-05	1728750	3945	No intervention	1354354	2191453
2021-09-06	1734047	5297	No intervention	1346556	2216853
2021-09-07	1740792	6745	No intervention	1341081	2244196
2021-09-08	1749053	8261	No intervention	1332372	2272423
2021-09-09	1759667	10614	No intervention	1325404	2306609
2021-09-10	1772741	13074	No intervention	1318433	2343221
2021-09-11	1788560	15819	No intervention	1311443	2385893
2021-09-12	1807674	19114	No intervention	1304798	2428878
2021-09-13	1830433	22759	No intervention	1300595	2482124
2021-09-14	1857035	26602	No intervention	1294018	2537784
2021-09-15	1887823	30788	No intervention	1289300	2603513
2021-09-16	1923319	35496	No intervention	1281491	2683738
2021-09-17	1963411	40092	No intervention	1276336	2768692
2021-09-18	2008872	45461	No intervention	1271047	2872480
2021-09-19	2059518	50646	No intervention	1266096	2982881
2021-09-20	2115451	55933	No intervention	1259188	3123902
2021-09-21	2177178	61727	No intervention	1254599	3277470
2021-09-22	2244557	67379	No intervention	1249314	3455050
2021-09-23	2317285	72728	No intervention	1243111	3678746
2021-09-24	2395532	78247	No intervention	1238288	3945267
2021-09-25	2479334	83802	No intervention	1233338	4268694
2021-09-26	2568746	89412	No intervention	1227118	4648231
2021-09-27	2663520	94774	No intervention	1221783	5110056
2021-09-28	2763354	99834	No intervention	1217915	5648217
2021-09-29	2868072	104718	No intervention	1210351	6269893
2021-09-30	2977954	109882	No intervention	1206583	6977641
2021-10-01	3092584	114630	No intervention	1202040	7755754
2021-10-02	3211578	118994	No intervention	1196714	8681015
2021-10-03	3334930	123352	No intervention	1192521	9746230
2021-10-04	3462225	127295	No intervention	1188449	10928365
2021-10-05	3593100	130875	No intervention	1182540	12235015
2021-10-06	3727277	134177	No intervention	1177493	13730649
2021-10-07	3864977	137700	No intervention	1175305	15364086
2021-10-08	4005397	140420	No intervention	1169487	17154737
2021-10-09	4148808	143411	No intervention	1165425	19229462
2021-10-10	4294736	145928	No intervention	1160543	21387587
2021-10-11	4443032	148296	No intervention	1157120	23638008
2021-10-12	4593190	150158	No intervention	1151916	26033534
2021-10-13	4745227	152037	No intervention	1148203	28683636
2021-10-14	4898958	153731	No intervention	1145377	31512183
2021-10-15	5054340	155382	No intervention	1141478	34725815
2021-10-16	5210675	156335	No intervention	1137578	38014877
2021-10-17	5368184	157509	No intervention	1133141	41516205
2021-10-18	5526475	158291	No intervention	1128912	45149142
2021-10-19	5685195	158720	No intervention	1126719	49050403
2021-10-20	5844019	158824	No intervention	1120464	53128699
2021-10-21	6003018	158999	No intervention	1116383	57326650
2021-10-22	6161973	158955	No intervention	1112176	61570993
2021-10-23	6320414	158441	No intervention	1108925	66362982
2021-10-24	6478668	158254	No intervention	1103351	70884919
2021-10-25	6636427	157759	No intervention	1099827	75572665
2021-10-26	6793608	157181	No intervention	1096961	80297486
2021-10-27	6950168	156560	No intervention	1091165	84672904
2021-10-28	7105790	155622	No intervention	1088939	89840020
2021-10-29	7260486	154696	No intervention	1084737	94541997
2021-10-30	7414163	153677	No intervention	1079992	99301403
2021-10-31	7566775	152612	No intervention	1077999	103448161
2021-11-01	7718355	151580	No intervention	1072099	107894865
2021-11-02	7868646	150291	No intervention	1068686	112380271
2021-11-03	8018254	149608	No intervention	1065487	116804827
2021-11-04	8166683	148429	No intervention	1062304	120898103
2021-11-05	8313657	146974	No intervention	1060794	124730490
2021-11-06	8459236	145579	No intervention	1057162	128508997
2021-11-07	8603469	144233	No intervention	1053122	132351130
2021-11-08	8746717	143248	No intervention	1051660	135643961
2021-11-09	8888358	141641	No intervention	1046526	138829264
2021-11-10	9028712	140354	No intervention	1043291	141822471
2021-11-11	9167600	138888	No intervention	1038836	144616313
2021-11-12	9305176	137576	No intervention	1036908	147038028
2021-11-13	9441201	136025	No intervention	1031461	149632350
2021-11-14	9575889	134688	No intervention	1028768	152098351
2021-11-15	9709090	133201	No intervention	1024704	154316769
2021-11-16	9840771	131681	No intervention	1021376	156381420
2021-11-17	9971044	130273	No intervention	1020280	158512294
2021-11-18	10099232	128188	No intervention	1015954	160375526
2021-11-19	10226348	127116	No intervention	1011717	162324287
2021-11-20	10351935	125587	No intervention	1009004	163956527
2021-11-21	10476007	124072	No intervention	1003798	165684832
2021-11-22	10598504	122497	No intervention	1002665	167220020
2021-11-23	10719475	120971	No intervention	998747	168588010
2021-11-24	10839121	119646	No intervention	994245	170098045
2021-11-25	10957372	118251	No intervention	993116	171288127
2021-11-26	11073957	116585	No intervention	989611	172409005
2021-11-27	11188704	114747	No intervention	987328	173663184
2021-11-28	11302195	113491	No intervention	984840	174806466
2021-11-29	11414177	111982	No intervention	980659	175836735
2021-11-30	11524730	110553	No intervention	978372	176641826
2021-12-01	11633716	108986	No intervention	976085	177685452
2021-12-02	11741195	107479	No intervention	973139	178625046
2021-12-03	11847428	106233	No intervention	969120	179525357
2021-12-04	11951758	104330	No intervention	965933	180167768
2021-12-05	12055106	103348	No intervention	963302	181098052
2021-12-06	12157257	102151	No intervention	962241	181675520
2021-12-07	12257665	100408	No intervention	960423	182448093
2021-12-08	12356648	98983	No intervention	956005	183193542
2021-12-09	12454755	98107	No intervention	953750	183780758
2021-12-10	12551600	96845	No intervention	950685	184405853
2021-12-11	12646779	95179	No intervention	946915	185032853
2021-12-12	12740355	93576	No intervention	945402	185559344
2021-12-13	12833146	92791	No intervention	941517	186071530
2021-12-14	12924101	90955	No intervention	939343	186553819
2021-12-15	13013828	89727	No intervention	935657	186905683
2021-12-16	13102358	88530	No intervention	933597	187213906
2021-12-17	13189514	87156	No intervention	930113	187729099
2021-12-18	13275697	86183	No intervention	927231	188221940
2021-12-19	13360483	84786	No intervention	925939	188526020
2021-12-20	13444347	83864	No intervention	921266	188786604
2021-12-21	13526861	82514	No intervention	919511	188932066
2021-12-22	13608403	81542	No intervention	915664	189322674
2021-12-23	13688423	80020	No intervention	912746	189556580
2021-12-24	13767184	78761	No intervention	909360	189781952
2021-12-25	13845160	77976	No intervention	905598	190053419
2021-12-26	13921993	76833	No intervention	903318	190165987
2021-12-27	13997571	75578	No intervention	901713	190382119
2021-12-28	14071749	74178	No intervention	898244	190588615
2021-12-29	14144969	73220	No intervention	894552	190828267
2021-12-30	14217286	72317	No intervention	893852	191007391
2021-12-31	14288625	71339	No intervention	889832	191266227
2022-01-01	14359064	70439	No intervention	889987	191480835
2022-01-02	14428535	69471	No intervention	885604	191736998
2022-01-03	14496883	68348	No intervention	882264	191794277
2022-01-04	14564107	67224	No intervention	880902	192005603
2022-01-05	14630604	66497	No intervention	878025	192265015
2022-01-06	14695893	65289	No intervention	874666	192324478
2022-01-07	14760275	64382	No intervention	873649	192440691
2022-01-08	14823692	63417	No intervention	870739	192435048
2022-01-09	14886203	62511	No intervention	869375	192617231
2022-01-10	14947727	61524	No intervention	866313	192642397
2022-01-11	15008509	60782	No intervention	865246	192619855
2022-01-12	15068335	59826	No intervention	861153	192739101
2022-01-13	15127506	59171	No intervention	858374	192797913
2022-01-14	15185759	58253	No intervention	855460	192771897
