stat	value
thetaS_last_obs_p_mean	0.9640743
thetaI_last_obs_p_mean	0.0002852626
thetaR_last_obs_p_mean	0.03564046
thetaS_last_obs_p_ci_low	0.9633381
thetaS_last_obs_p_ci_med	0.9640745
thetaS_last_obs_p_ci_up	0.9648068
thetaI_last_obs_p_ci_low	0.0002212476
thetaI_last_obs_p_ci_med	0.0002841813
thetaI_last_obs_p_ci_up	0.0003549861
thetaR_last_obs_p_ci_low	0.03491067
thetaR_last_obs_p_ci_med	0.03564074
thetaR_last_obs_p_ci_up	0.03637475
R0_p_mean	1.257339
R0_p_ci_low	0.6112747
R0_p_ci_med	1.142273
R0_p_ci_up	2.530536
gamma_p_mean	0.04636613
gamma_p_ci_low	0.00571014
gamma_p_ci_med	0.03254608
gamma_p_ci_up	0.1677999
beta_p_mean	0.05119494
beta_p_ci_low	0.007394973
beta_p_ci_med	0.0388963
beta_p_ci_up	0.1702162
incidence_mean	0.0442085
incidence_ci_low	0.02699624
incidence_ci_median	0.03860864
incidence_ci_up	0.1014839
thetaI_tp1_mean	0.002602787
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	9.394368e-05
thetaI_tp1_ci_up	0.02176338
thetaR_tp1_mean	0.04160571
thetaR_tp1_ci_low	0.02678853
thetaR_tp1_ci_med	0.03804243
thetaR_tp1_ci_up	0.07985389
Y_tp1_mean	0.002602794
Y_tp1_ci_low	0
Y_tp1_ci_med	9.092006e-05
Y_tp1_ci_up	0.02178967
R_tp1_mean	0.04160625
R_tp1_ci_low	0.02673939
R_tp1_ci_med	0.03804447
R_tp1_ci_up	0.07989924
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04160571
thetaR_max_ci_low	0.02678853
thetaR_max_ci_med	0.03804243
thetaR_max_ci_up	0.07985389
cumInf_mean	0.0442085
cumInf_ci_low	0.02699624
cumInf_ci_med	0.03860864
cumInf_ci_up	0.1014839
dthetaI_tp1_date	01/19/22
first_tp_mean	08/25/21
first_tp_ci_low	07/04/21
first_tp_ci_med	08/07/21
first_tp_ci_up	01/19/22
dthetaI_tp2_date	01/19/22
second_tp_mean	08/28/21
second_tp_ci_low	07/06/21
second_tp_ci_med	08/08/21
second_tp_ci_up	01/19/22
end_p_mean	12/15/21
end_p_ci_low	09/14/21
end_p_ci_med	01/19/22
end_p_ci_up	01/19/22
begin_str	07/04/2021
