date	value	lower_ci	upper_ci	incidence	scenario
2021-08-17	28902	27407	30435	NA	No intervention
2021-08-18	29027	27254	30853	125	No intervention
2021-08-19	29154	27131	31252	127	No intervention
2021-08-20	29279	27030	31605	125	No intervention
2021-08-21	29407	26942	31968	128	No intervention
2021-08-22	29534	26871	32309	127	No intervention
2021-08-23	29661	26801	32640	127	No intervention
2021-08-24	29788	26747	32957	127	No intervention
2021-08-25	29914	26701	33282	126	No intervention
2021-08-26	30043	26647	33601	129	No intervention
2021-08-27	30171	26620	33921	128	No intervention
2021-08-28	30299	26582	34232	128	No intervention
2021-08-29	30427	26547	34542	128	No intervention
2021-08-30	30555	26523	34848	128	No intervention
2021-08-31	30684	26515	35169	129	No intervention
2021-09-01	30813	26477	35474	129	No intervention
2021-09-02	30945	26465	35767	132	No intervention
2021-09-03	31074	26436	36071	129	No intervention
2021-09-04	31204	26425	36372	130	No intervention
2021-09-05	31337	26427	36684	133	No intervention
2021-09-06	31468	26407	37003	131	No intervention
2021-09-07	31600	26404	37304	132	No intervention
2021-09-08	31731	26386	37629	131	No intervention
2021-09-09	31863	26380	37932	132	No intervention
2021-09-10	31996	26362	38235	133	No intervention
2021-09-11	32129	26364	38538	133	No intervention
2021-09-12	32261	26374	38888	132	No intervention
2021-09-13	32396	26373	39186	135	No intervention
2021-09-14	32531	26372	39523	135	No intervention
2021-09-15	32665	26370	39841	134	No intervention
2021-09-16	32799	26357	40135	134	No intervention
2021-09-17	32933	26350	40467	134	No intervention
2021-09-18	33069	26358	40787	136	No intervention
2021-09-19	33206	26359	41130	137	No intervention
2021-09-20	33344	26354	41441	138	No intervention
2021-09-21	33481	26373	41810	137	No intervention
2021-09-22	33619	26376	42135	138	No intervention
2021-09-23	33758	26376	42460	139	No intervention
2021-09-24	33897	26387	42804	139	No intervention
2021-09-25	34036	26403	43119	139	No intervention
2021-09-26	34176	26409	43459	140	No intervention
2021-09-27	34316	26424	43810	140	No intervention
2021-09-28	34457	26440	44160	141	No intervention
2021-09-29	34597	26466	44515	140	No intervention
2021-09-30	34738	26458	44871	141	No intervention
2021-10-01	34881	26473	45223	143	No intervention
2021-10-02	35021	26491	45591	140	No intervention
2021-10-03	35164	26473	45932	143	No intervention
2021-10-04	35306	26483	46318	142	No intervention
2021-10-05	35450	26483	46667	144	No intervention
2021-10-06	35593	26497	47059	143	No intervention
2021-10-07	35736	26499	47412	143	No intervention
2021-10-08	35881	26523	47807	145	No intervention
2021-10-09	36024	26549	48156	143	No intervention
2021-10-10	36169	26551	48540	145	No intervention
2021-10-11	36314	26569	48941	145	No intervention
2021-10-12	36460	26576	49336	146	No intervention
2021-10-13	36608	26578	49720	148	No intervention
2021-10-14	36755	26600	50117	147	No intervention
2021-10-15	36904	26604	50518	149	No intervention
2021-10-16	37053	26634	50928	149	No intervention
2021-10-17	37203	26638	51315	150	No intervention
2021-10-18	37352	26652	51710	149	No intervention
2021-10-19	37502	26652	52141	150	No intervention
2021-10-20	37656	26676	52568	154	No intervention
2021-10-21	37807	26686	52990	151	No intervention
2021-10-22	37956	26706	53414	149	No intervention
2021-10-23	38107	26694	53839	151	No intervention
2021-10-24	38259	26733	54233	152	No intervention
2021-10-25	38413	26734	54677	154	No intervention
2021-10-26	38566	26723	55129	153	No intervention
2021-10-27	38721	26754	55613	155	No intervention
2021-10-28	38876	26775	56039	155	No intervention
2021-10-29	39032	26780	56518	156	No intervention
2021-10-30	39190	26791	57003	158	No intervention
2021-10-31	39347	26807	57421	157	No intervention
2021-11-01	39504	26819	57897	157	No intervention
2021-11-02	39661	26824	58368	157	No intervention
2021-11-03	39817	26842	58832	156	No intervention
2021-11-04	39975	26843	59302	158	No intervention
2021-11-05	40134	26863	59793	159	No intervention
2021-11-06	40295	26871	60273	161	No intervention
2021-11-07	40455	26914	60777	160	No intervention
2021-11-08	40616	26914	61303	161	No intervention
2021-11-09	40778	26928	61805	162	No intervention
2021-11-10	40940	26931	62273	162	No intervention
2021-11-11	41102	26954	62823	162	No intervention
2021-11-12	41266	26964	63336	164	No intervention
2021-11-13	41431	26965	63811	165	No intervention
2021-11-14	41595	26968	64326	164	No intervention
2021-11-15	41759	27004	64848	164	No intervention
2021-11-16	41924	27009	65404	165	No intervention
2021-11-17	42090	27009	65889	166	No intervention
2021-11-18	42256	27031	66445	166	No intervention
2021-11-19	42424	27062	66990	168	No intervention
2021-11-20	42591	27056	67536	167	No intervention
2021-11-21	42759	27089	68128	168	No intervention
2021-11-22	42928	27078	68659	169	No intervention
2021-11-23	43097	27117	69191	169	No intervention
2021-11-24	43266	27116	69801	169	No intervention
2021-11-25	43434	27131	70373	168	No intervention
2021-11-26	43602	27134	70931	168	No intervention
2021-11-27	43772	27149	71451	170	No intervention
2021-11-28	43944	27174	72005	172	No intervention
2021-11-29	44115	27178	72541	171	No intervention
2021-11-30	44287	27196	73177	172	No intervention
2021-12-01	44462	27215	73739	175	No intervention
2021-12-02	44635	27220	74358	173	No intervention
2021-12-03	44809	27236	75026	174	No intervention
2021-12-04	44983	27253	75592	174	No intervention
2021-12-05	45156	27261	76131	173	No intervention
2021-12-06	45334	27293	76792	178	No intervention
2021-12-07	45511	27297	77427	177	No intervention
2021-12-08	45687	27306	78028	176	No intervention
2021-12-09	45863	27334	78646	176	No intervention
2021-12-10	46039	27336	79332	176	No intervention
2021-12-11	46218	27348	79953	179	No intervention
2021-12-12	46398	27340	80575	180	No intervention
2021-12-13	46577	27376	81252	179	No intervention
2021-12-14	46759	27406	81882	182	No intervention
2021-12-15	46939	27414	82520	180	No intervention
2021-12-16	47121	27416	83216	182	No intervention
2021-12-17	47301	27428	83849	180	No intervention
2021-12-18	47485	27436	84494	184	No intervention
2021-12-19	47666	27405	85138	181	No intervention
2021-12-20	47847	27425	85897	181	No intervention
2021-12-21	48033	27458	86536	186	No intervention
2021-12-22	48217	27477	87240	184	No intervention
2021-12-23	48401	27486	87902	184	No intervention
2021-12-24	48586	27485	88645	185	No intervention
2021-12-25	48774	27482	89339	188	No intervention
2021-12-26	48960	27526	89985	186	No intervention
2021-12-27	49147	27497	90667	187	No intervention
2021-12-28	49334	27546	91443	187	No intervention
2021-12-29	49521	27517	92092	187	No intervention
2021-12-30	49708	27537	92817	187	No intervention
2021-12-31	49897	27551	93579	189	No intervention
2022-01-01	50084	27539	94243	187	No intervention
2022-01-02	50272	27554	95009	188	No intervention
2022-01-03	50460	27580	95774	188	No intervention
2022-01-04	50650	27592	96512	190	No intervention
2022-01-05	50841	27599	97179	191	No intervention
2022-01-06	51032	27621	97982	191	No intervention
2022-01-07	51221	27618	98728	189	No intervention
2022-01-08	51412	27613	99420	191	No intervention
2022-01-09	51606	27635	100151	194	No intervention
2022-01-10	51799	27644	100932	193	No intervention
2022-01-11	51991	27652	101673	192	No intervention
2022-01-12	52186	27655	102447	195	No intervention
2022-01-13	52379	27641	103218	193	No intervention
2022-01-14	52573	27632	103996	194	No intervention
2022-01-15	52767	27669	104790	194	No intervention
2022-01-16	52962	27666	105587	195	No intervention
2022-01-17	53157	27680	106359	195	No intervention
2022-01-18	53352	27708	107154	195	No intervention
