stat	value
thetaS_last_obs_p_mean	0.9854053
thetaI_last_obs_p_mean	0.001008069
thetaR_last_obs_p_mean	0.01358662
thetaS_last_obs_p_ci_low	0.9849256
thetaS_last_obs_p_ci_med	0.9854056
thetaS_last_obs_p_ci_up	0.9858836
thetaI_last_obs_p_ci_low	0.0008833351
thetaI_last_obs_p_ci_med	0.001006794
thetaI_last_obs_p_ci_up	0.001138903
thetaR_last_obs_p_ci_low	0.01312715
thetaR_last_obs_p_ci_med	0.01358579
thetaR_last_obs_p_ci_up	0.01405067
R0_p_mean	1.326727
R0_p_ci_low	0.7061523
R0_p_ci_med	1.231238
R0_p_ci_up	2.489971
gamma_p_mean	0.03255056
gamma_p_ci_low	0.005600904
gamma_p_ci_med	0.02726399
gamma_p_ci_up	0.08799233
beta_p_mean	0.0393506
beta_p_ci_low	0.00767456
beta_p_ci_med	0.03464511
beta_p_ci_up	0.09705928
incidence_mean	0.03269034
incidence_ci_low	0.01096981
incidence_ci_median	0.02268558
incidence_ci_up	0.1234892
thetaI_tp1_mean	0.005966473
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002052835
thetaI_tp1_ci_up	0.03825167
thetaR_tp1_mean	0.02672387
thetaR_tp1_ci_low	0.0103345
thetaR_tp1_ci_med	0.02035447
thetaR_tp1_ci_up	0.08722855
Y_tp1_mean	0.005966537
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002049719
Y_tp1_ci_up	0.03828766
R_tp1_mean	0.02672221
R_tp1_ci_low	0.0103095
R_tp1_ci_med	0.02035499
R_tp1_ci_up	0.08725423
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02672387
thetaR_max_ci_low	0.0103345
thetaR_max_ci_med	0.02035447
thetaR_max_ci_up	0.08722855
cumInf_mean	0.03269034
cumInf_ci_low	0.01096981
cumInf_ci_med	0.02268558
cumInf_ci_up	0.1234892
dthetaI_tp1_date	01/19/22
first_tp_mean	08/30/21
first_tp_ci_low	07/11/21
first_tp_ci_med	07/25/21
first_tp_ci_up	01/19/22
dthetaI_tp2_date	01/19/22
second_tp_mean	09/01/21
second_tp_ci_low	07/13/21
second_tp_ci_med	07/27/21
second_tp_ci_up	01/19/22
end_p_mean	01/15/22
end_p_ci_low	11/26/21
end_p_ci_med	01/19/22
end_p_ci_up	01/19/22
begin_str	07/04/2021
