date	value	lower_ci	upper_ci	incidence	scenario
2021-03-03	217575	196088	240518	NA	Moderate return
2021-03-04	217662	193051	244373	87	Moderate return
2021-03-05	217750	190451	247598	88	Moderate return
2021-03-06	217845	188191	250665	95	Moderate return
2021-03-07	217925	186010	253384	80	Moderate return
2021-03-08	218013	183990	255913	88	Moderate return
2021-03-09	218120	182246	258466	107	Moderate return
2021-03-10	218198	180443	261029	78	Moderate return
2021-03-11	218296	179054	263500	98	Moderate return
2021-03-12	218389	177431	265545	93	Moderate return
2021-03-13	218482	176052	267743	93	Moderate return
2021-03-14	218578	174672	269907	96	Moderate return
2021-03-15	218674	173085	272061	96	Moderate return
2021-03-16	218764	171746	273935	90	Moderate return
2021-03-17	218870	170598	276067	106	Moderate return
2021-03-18	218984	169297	278007	114	Moderate return
2021-03-19	219101	168276	279921	117	Moderate return
2021-03-20	219200	167251	281888	99	Moderate return
2021-03-21	219303	165973	283500	103	Moderate return
2021-03-22	219368	164900	285317	65	Moderate return
2021-03-23	219464	163750	287173	96	Moderate return
2021-03-24	219555	162623	288925	91	Moderate return
2021-03-25	219638	161740	290480	83	Moderate return
2021-03-26	219737	160834	292181	99	Moderate return
2021-03-27	219842	159896	294057	105	Moderate return
2021-03-28	219951	158849	295500	109	Moderate return
2021-03-29	220068	157996	297421	117	Moderate return
2021-03-30	220177	156990	299245	109	Moderate return
2021-03-31	220279	156097	300753	102	Moderate return
2021-04-01	220392	155485	302633	113	Moderate return
2021-04-02	220532	154387	304333	140	Moderate return
2021-04-03	220648	153768	306087	116	Moderate return
2021-04-04	220774	152565	307385	126	Moderate return
2021-04-05	220916	151932	309422	142	Moderate return
2021-04-06	221054	151129	310928	138	Moderate return
2021-04-07	221193	150433	312522	139	Moderate return
2021-04-08	221335	149681	314398	142	Moderate return
2021-04-09	221460	148832	316065	125	Moderate return
2021-04-10	221605	148013	317903	145	Moderate return
2021-04-11	221728	147103	319076	123	Moderate return
2021-04-12	221902	146410	321687	174	Moderate return
2021-04-13	222043	145724	322926	141	Moderate return
2021-04-14	222202	144973	324633	159	Moderate return
2021-04-15	222357	144416	326656	155	Moderate return
2021-04-16	222525	143855	328474	168	Moderate return
2021-04-17	222696	142829	330030	171	Moderate return
2021-04-18	222868	142403	331797	172	Moderate return
2021-04-19	223048	141663	333574	180	Moderate return
2021-04-20	223237	141090	335365	189	Moderate return
2021-04-21	223438	140273	337302	201	Moderate return
2021-04-22	223650	139566	339228	212	Moderate return
2021-04-23	223881	138993	341319	231	Moderate return
