stat	value
thetaS_last_obs_p_mean	0.9930226
thetaI_last_obs_p_mean	5.20179e-05
thetaR_last_obs_p_mean	0.006925393
thetaS_last_obs_p_ci_low	0.9926957
thetaS_last_obs_p_ci_med	0.9930234
thetaS_last_obs_p_ci_up	0.9933454
thetaI_last_obs_p_ci_low	2.728006e-05
thetaI_last_obs_p_ci_med	5.10774e-05
thetaI_last_obs_p_ci_up	8.214825e-05
thetaR_last_obs_p_ci_low	0.006603586
thetaR_last_obs_p_ci_med	0.006924619
thetaR_last_obs_p_ci_up	0.007250883
R0_p_mean	1.596485
R0_p_ci_low	0.6759937
R0_p_ci_med	1.452745
R0_p_ci_up	3.322865
gamma_p_mean	0.04925904
gamma_p_ci_low	0.006495714
gamma_p_ci_med	0.03497781
gamma_p_ci_up	0.1790049
beta_p_mean	0.06847504
beta_p_ci_low	0.009059975
beta_p_ci_med	0.05424032
beta_p_ci_up	0.2108823
incidence_mean	0.04615804
incidence_ci_low	3.49754e-05
incidence_ci_median	0.00031101
incidence_ci_up	0.6397652
thetaI_tp1_mean	0.00620244
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.07397768
thetaR_tp1_mean	0.0175925
thetaR_tp1_ci_low	0.003673695
thetaR_tp1_ci_med	0.007544673
thetaR_tp1_ci_up	0.1182851
Y_tp1_mean	0.006202559
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.07413687
R_tp1_mean	0.01759206
R_tp1_ci_low	0.003651888
R_tp1_ci_med	0.007544726
R_tp1_ci_up	0.1180973
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04050537
thetaR_max_ci_low	0.003166261
thetaR_max_ci_med	0.007849552
thetaR_max_ci_up	0.497199
cumInf_mean	0.05261757
cumInf_ci_low	0.003177915
cumInf_ci_med	0.007988736
cumInf_ci_up	0.643936
dthetaI_tp1_date	06/19/21
first_tp_mean	03/22/21
first_tp_ci_low	01/17/21
first_tp_ci_med	02/18/21
first_tp_ci_up	08/04/21
dthetaI_tp2_date	06/19/21
second_tp_mean	03/25/21
second_tp_ci_low	01/19/21
second_tp_ci_med	02/20/21
second_tp_ci_up	08/04/21
end_p_mean	05/14/21
end_p_ci_low	03/09/21
end_p_ci_med	04/14/21
end_p_ci_up	08/04/21
begin_str	01/17/2021
