date	value	lower_ci	upper_ci	incidence	scenario
2021-03-03	262536	222623	306901	NA	No intervention
2021-03-04	262580	217163	314139	44	No intervention
2021-03-05	262666	212585	320368	86	No intervention
2021-03-06	262755	208343	326164	89	No intervention
2021-03-07	262840	204358	331507	85	No intervention
2021-03-08	262949	200702	336804	109	No intervention
2021-03-09	263035	197028	342020	86	No intervention
2021-03-10	263109	193894	346641	74	No intervention
2021-03-11	263189	190735	351288	80	No intervention
2021-03-12	263308	187804	355365	119	No intervention
2021-03-13	263437	185160	360091	129	No intervention
2021-03-14	263590	182521	364894	153	No intervention
2021-03-15	263796	179783	369229	206	No intervention
2021-03-16	264011	177267	373846	215	No intervention
2021-03-17	264214	175266	378170	203	No intervention
2021-03-18	264457	173066	382444	243	No intervention
2021-03-19	264747	171046	387817	290	No intervention
2021-03-20	265049	168567	392376	302	No intervention
2021-03-21	265393	166799	396730	344	No intervention
2021-03-22	265825	164511	402023	432	No intervention
2021-03-23	266292	162929	407296	467	No intervention
2021-03-24	266837	160782	411763	545	No intervention
2021-03-25	267460	158911	418242	623	No intervention
2021-03-26	268232	157230	424382	772	No intervention
2021-03-27	269071	155358	430828	839	No intervention
2021-03-28	270057	153454	436579	986	No intervention
2021-03-29	271148	151857	444110	1091	No intervention
2021-03-30	272489	150457	450169	1341	No intervention
2021-03-31	274012	148822	458232	1523	No intervention
2021-04-01	275795	147409	465908	1783	No intervention
2021-04-02	277912	145717	475211	2117	No intervention
2021-04-03	280398	144498	484488	2486	No intervention
2021-04-04	283314	143114	494133	2916	No intervention
2021-04-05	286698	141534	503726	3384	No intervention
2021-04-06	290553	139899	515226	3855	No intervention
2021-04-07	295072	138765	526420	4519	No intervention
2021-04-08	300182	137429	538852	5110	No intervention
2021-04-09	305979	136275	553522	5797	No intervention
2021-04-10	312542	134594	567928	6563	No intervention
2021-04-11	319848	133434	583563	7306	No intervention
2021-04-12	327984	132458	599055	8136	No intervention
2021-04-13	336951	131280	619444	8967	No intervention
2021-04-14	346767	129941	639118	9816	No intervention
2021-04-15	357520	128508	659517	10753	No intervention
2021-04-16	369262	127530	682470	11742	No intervention
2021-04-17	381958	126077	706991	12696	No intervention
