stat	value
thetaS_last_obs_p_mean	0.9844151
thetaI_last_obs_p_mean	9.972494e-05
thetaR_last_obs_p_mean	0.01548514
thetaS_last_obs_p_ci_low	0.9839301
thetaS_last_obs_p_ci_med	0.9844157
thetaS_last_obs_p_ci_up	0.9848988
thetaI_last_obs_p_ci_low	6.414624e-05
thetaI_last_obs_p_ci_med	9.883911e-05
thetaI_last_obs_p_ci_up	0.0001403836
thetaR_last_obs_p_ci_low	0.0150031
thetaR_last_obs_p_ci_med	0.01548437
thetaR_last_obs_p_ci_up	0.01596913
R0_p_mean	1.530874
R0_p_ci_low	0.6763223
R0_p_ci_med	1.394238
R0_p_ci_up	3.142027
gamma_p_mean	0.04719861
gamma_p_ci_low	0.00627934
gamma_p_ci_med	0.03338485
gamma_p_ci_up	0.1709859
beta_p_mean	0.06280549
beta_p_ci_low	0.008748895
beta_p_ci_med	0.04963404
beta_p_ci_up	0.195
incidence_mean	0.00113527
incidence_ci_low	6.035834e-05
incidence_ci_median	0.0004010144
incidence_ci_up	0.005688434
thetaI_tp1_mean	0.0002836238
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.001931643
thetaR_tp1_mean	0.01614652
thetaR_tp1_ci_low	0.009309837
thetaR_tp1_ci_med	0.01573374
thetaR_tp1_ci_up	0.02465134
Y_tp1_mean	0.0002836725
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.001931234
R_tp1_mean	0.01614712
R_tp1_ci_low	0.009291327
R_tp1_ci_med	0.01573466
R_tp1_ci_up	0.02467313
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01614652
thetaR_max_ci_low	0.009309837
thetaR_max_ci_med	0.01573374
thetaR_max_ci_up	0.02465134
cumInf_mean	0.01643014
cumInf_ci_low	0.009341821
cumInf_ci_med	0.01581471
cumInf_ci_up	0.02550865
dthetaI_tp1_date	08/04/21
first_tp_mean	02/15/21
first_tp_ci_low	01/17/21
first_tp_ci_med	02/12/21
first_tp_ci_up	07/24/21
dthetaI_tp2_date	08/04/21
second_tp_mean	02/17/21
second_tp_ci_low	01/19/21
second_tp_ci_med	02/14/21
second_tp_ci_up	07/25/21
end_p_mean	05/08/21
end_p_ci_low	03/13/21
end_p_ci_med	04/19/21
end_p_ci_up	08/04/21
begin_str	01/17/2021
