stat	value
thetaS_last_obs_p_mean	0.982075
thetaI_last_obs_p_mean	1.834984e-05
thetaR_last_obs_p_mean	0.01790668
thetaS_last_obs_p_ci_low	0.9815588
thetaS_last_obs_p_ci_med	0.982076
thetaS_last_obs_p_ci_up	0.9825851
thetaI_last_obs_p_ci_low	5.648266e-06
thetaI_last_obs_p_ci_med	1.743101e-05
thetaI_last_obs_p_ci_up	3.642491e-05
thetaR_last_obs_p_ci_low	0.01739638
thetaR_last_obs_p_ci_med	0.01790545
thetaR_last_obs_p_ci_up	0.0184227
R0_p_mean	1.762041
R0_p_ci_low	0.7130643
R0_p_ci_med	1.605952
R0_p_ci_up	3.703037
gamma_p_mean	0.05678699
gamma_p_ci_low	0.007316272
gamma_p_ci_med	0.04038621
gamma_p_ci_up	0.2043476
beta_p_mean	0.08881636
beta_p_ci_low	0.01045109
beta_p_ci_med	0.06903723
beta_p_ci_up	0.2777362
incidence_mean	0.06307429
incidence_ci_low	1.364648e-05
incidence_ci_median	0.0001101896
incidence_ci_up	0.8135955
thetaI_tp1_mean	0.004398647
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.04580256
thetaR_tp1_mean	0.02487922
thetaR_tp1_ci_low	0.01320402
thetaR_tp1_ci_med	0.01823157
thetaR_tp1_ci_up	0.06885483
Y_tp1_mean	0.004398755
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.04590557
R_tp1_mean	0.02487937
R_tp1_ci_low	0.0131546
R_tp1_ci_med	0.01823448
R_tp1_ci_up	0.06886624
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06935573
thetaR_max_ci_low	0.01139789
thetaR_max_ci_med	0.01870382
thetaR_max_ci_up	0.7494583
cumInf_mean	0.08060642
cumInf_ci_low	0.01141078
cumInf_ci_med	0.01876896
cumInf_ci_up	0.8308954
dthetaI_tp1_date	05/17/21
first_tp_mean	03/05/21
first_tp_ci_low	01/17/21
first_tp_ci_med	02/11/21
first_tp_ci_up	08/04/21
dthetaI_tp2_date	05/17/21
second_tp_mean	03/09/21
second_tp_ci_low	01/19/21
second_tp_ci_med	02/12/21
second_tp_ci_up	08/04/21
end_p_mean	04/16/21
end_p_ci_low	03/05/21
end_p_ci_med	03/17/21
end_p_ci_up	08/04/21
begin_str	01/17/2021
