date	value	lower_ci	upper_ci	incidence	scenario
2021-05-23	58712	55559	61951	NA	No intervention
2021-05-24	59259	55426	63214	547	No intervention
2021-05-25	59817	55395	64408	558	No intervention
2021-05-26	60373	55401	65546	556	No intervention
2021-05-27	60935	55453	66671	562	No intervention
2021-05-28	61504	55529	67768	569	No intervention
2021-05-29	62076	55655	68816	572	No intervention
2021-05-30	62656	55768	69926	580	No intervention
2021-05-31	63238	55890	71003	582	No intervention
2021-06-01	63822	56071	72067	584	No intervention
2021-06-02	64411	56231	73134	589	No intervention
2021-06-03	65005	56430	74212	594	No intervention
2021-06-04	65604	56585	75276	599	No intervention
2021-06-05	66209	56770	76369	605	No intervention
2021-06-06	66817	56962	77489	608	No intervention
2021-06-07	67428	57183	78554	611	No intervention
2021-06-08	68048	57396	79682	620	No intervention
2021-06-09	68671	57631	80793	623	No intervention
2021-06-10	69298	57857	81923	627	No intervention
2021-06-11	69934	58085	83074	636	No intervention
2021-06-12	70573	58295	84231	639	No intervention
2021-06-13	71214	58519	85409	641	No intervention
2021-06-14	71861	58742	86631	647	No intervention
2021-06-15	72516	59012	87805	655	No intervention
2021-06-16	73176	59238	89009	660	No intervention
2021-06-17	73841	59458	90281	665	No intervention
2021-06-18	74507	59668	91473	666	No intervention
2021-06-19	75179	59928	92729	672	No intervention
2021-06-20	75859	60183	94020	680	No intervention
2021-06-21	76541	60411	95329	682	No intervention
2021-06-22	77224	60647	96634	683	No intervention
2021-06-23	77913	60861	97929	689	No intervention
2021-06-24	78606	61138	99262	693	No intervention
2021-06-25	79308	61326	100667	702	No intervention
2021-06-26	80010	61586	102086	702	No intervention
2021-06-27	80725	61822	103523	715	No intervention
2021-06-28	81435	62098	104966	710	No intervention
2021-06-29	82158	62312	106395	723	No intervention
2021-06-30	82882	62557	107866	724	No intervention
2021-07-01	83615	62785	109438	733	No intervention
2021-07-02	84352	63036	110811	737	No intervention
2021-07-03	85095	63317	112384	743	No intervention
2021-07-04	85843	63553	113954	748	No intervention
2021-07-05	86591	63763	115563	748	No intervention
2021-07-06	87350	64014	117115	759	No intervention
2021-07-07	88109	64252	118678	759	No intervention
2021-07-08	88875	64462	120316	766	No intervention
2021-07-09	89641	64712	121950	766	No intervention
2021-07-10	90417	64932	123647	776	No intervention
2021-07-11	91197	65162	125393	780	No intervention
2021-07-12	91979	65397	127049	782	No intervention
2021-07-13	92766	65667	128801	787	No intervention
2021-07-14	93558	65898	130483	792	No intervention
2021-07-15	94358	66124	132416	800	No intervention
2021-07-16	95162	66373	134113	804	No intervention
2021-07-17	95968	66602	135889	806	No intervention
2021-07-18	96779	66788	137763	811	No intervention
2021-07-19	97593	67052	139633	814	No intervention
2021-07-20	98410	67280	141367	817	No intervention
2021-07-21	99229	67528	143353	819	No intervention
2021-07-22	100057	67709	145265	828	No intervention
2021-07-23	100889	67937	147252	832	No intervention
2021-07-24	101722	68175	149237	833	No intervention
2021-07-25	102560	68364	151317	838	No intervention
2021-07-26	103406	68618	153252	846	No intervention
2021-07-27	104255	68809	155243	849	No intervention
2021-07-28	105110	69033	157329	855	No intervention
2021-07-29	105966	69308	159381	856	No intervention
2021-07-30	106824	69518	161492	858	No intervention
2021-07-31	107688	69707	163666	864	No intervention
2021-08-01	108554	69925	165659	866	No intervention
2021-08-02	109421	70085	167953	867	No intervention
2021-08-03	110293	70289	170158	872	No intervention
2021-08-04	111164	70542	172234	871	No intervention
2021-08-05	112043	70762	174438	879	No intervention
2021-08-06	112926	71002	176638	883	No intervention
2021-08-07	113812	71119	178840	886	No intervention
2021-08-08	114702	71329	180958	890	No intervention
2021-08-09	115595	71543	183220	893	No intervention
2021-08-10	116485	71725	185507	890	No intervention
2021-08-11	117387	71940	187588	902	No intervention
2021-08-12	118285	72084	189880	898	No intervention
2021-08-13	119188	72298	192177	903	No intervention
2021-08-14	120090	72569	194341	902	No intervention
2021-08-15	120997	72648	196712	907	No intervention
2021-08-16	121904	72880	198995	907	No intervention
2021-08-17	122816	73167	201418	912	No intervention
2021-08-18	123729	73264	203709	913	No intervention
2021-08-19	124642	73494	206184	913	No intervention
2021-08-20	125557	73610	208523	915	No intervention
2021-08-21	126482	73828	210984	925	No intervention
2021-08-22	127396	73999	213329	914	No intervention
2021-08-23	128326	74208	215840	930	No intervention
2021-08-24	129246	74392	218047	920	No intervention
2021-08-25	130166	74570	220564	920	No intervention
2021-08-26	131090	74731	222934	924	No intervention
2021-08-27	132012	74908	225186	922	No intervention
2021-08-28	132940	75073	227749	928	No intervention
2021-08-29	133868	75210	230071	928	No intervention
2021-08-30	134799	75357	232521	931	No intervention
2021-08-31	135726	75546	234939	927	No intervention
2021-09-01	136655	75744	237363	929	No intervention
2021-09-02	137582	75946	239848	927	No intervention
2021-09-03	138508	76051	242263	926	No intervention
2021-09-04	139436	76214	244658	928	No intervention
2021-09-05	140363	76349	247149	927	No intervention
2021-09-06	141291	76500	249640	928	No intervention
2021-09-07	142216	76721	252097	925	No intervention
2021-09-08	143148	76827	254423	932	No intervention
2021-09-09	144073	76933	256891	925	No intervention
2021-09-10	145002	77171	259348	929	No intervention
2021-09-11	145933	77267	262030	931	No intervention
2021-09-12	146862	77389	264295	929	No intervention
