date	value	lower_ci	upper_ci	incidence	scenario
2021-05-23	13130	11994	14308	NA	No intervention
2021-05-24	13448	12063	14892	318	No intervention
2021-05-25	13778	12167	15471	330	No intervention
2021-05-26	14124	12273	16081	346	No intervention
2021-05-27	14484	12409	16696	360	No intervention
2021-05-28	14858	12553	17341	374	No intervention
2021-05-29	15248	12701	18006	390	No intervention
2021-05-30	15656	12873	18701	408	No intervention
2021-05-31	16079	13038	19423	423	No intervention
2021-06-01	16521	13226	20177	442	No intervention
2021-06-02	16981	13405	20970	460	No intervention
2021-06-03	17460	13611	21797	479	No intervention
2021-06-04	17959	13812	22682	499	No intervention
2021-06-05	18480	14045	23588	521	No intervention
2021-06-06	19021	14263	24564	541	No intervention
2021-06-07	19586	14487	25557	565	No intervention
2021-06-08	20175	14726	26604	589	No intervention
2021-06-09	20787	14994	27717	612	No intervention
2021-06-10	21423	15245	28867	636	No intervention
2021-06-11	22087	15507	30116	664	No intervention
2021-06-12	22779	15765	31394	692	No intervention
2021-06-13	23499	16059	32731	720	No intervention
2021-06-14	24247	16358	34175	748	No intervention
2021-06-15	25028	16638	35648	781	No intervention
2021-06-16	25839	16951	37210	811	No intervention
2021-06-17	26681	17259	38852	842	No intervention
2021-06-18	27557	17569	40574	876	No intervention
2021-06-19	28470	17893	42369	913	No intervention
2021-06-20	29419	18239	44245	949	No intervention
2021-06-21	30402	18615	46240	983	No intervention
2021-06-22	31425	18954	48319	1023	No intervention
2021-06-23	32490	19340	50428	1065	No intervention
2021-06-24	33595	19720	52724	1105	No intervention
2021-06-25	34743	20114	55114	1148	No intervention
2021-06-26	35936	20499	57577	1193	No intervention
2021-06-27	37172	20932	60160	1236	No intervention
2021-06-28	38457	21329	62886	1285	No intervention
2021-06-29	39789	21774	65687	1332	No intervention
2021-06-30	41171	22208	68644	1382	No intervention
2021-07-01	42602	22671	71712	1431	No intervention
2021-07-02	44084	23152	74887	1482	No intervention
2021-07-03	45620	23646	78239	1536	No intervention
2021-07-04	47210	24115	81694	1590	No intervention
2021-07-05	48856	24589	85298	1646	No intervention
2021-07-06	50561	25113	89021	1705	No intervention
2021-07-07	52323	25624	92893	1762	No intervention
2021-07-08	54142	26155	96896	1819	No intervention
2021-07-09	56021	26708	101032	1879	No intervention
2021-07-10	57960	27246	105329	1939	No intervention
2021-07-11	59965	27851	109802	2005	No intervention
2021-07-12	62032	28444	114377	2067	No intervention
2021-07-13	64163	29044	119051	2131	No intervention
2021-07-14	66359	29652	124003	2196	No intervention
2021-07-15	68616	30268	129032	2257	No intervention
2021-07-16	70939	30919	134218	2323	No intervention
2021-07-17	73328	31591	139575	2389	No intervention
2021-07-18	75784	32263	144979	2456	No intervention
2021-07-19	78306	32978	150528	2522	No intervention
2021-07-20	80894	33685	156215	2588	No intervention
2021-07-21	83547	34379	161964	2653	No intervention
2021-07-22	86269	35110	167979	2722	No intervention
2021-07-23	89054	35874	174144	2785	No intervention
2021-07-24	91903	36602	180306	2849	No intervention
2021-07-25	94820	37409	186681	2917	No intervention
2021-07-26	97800	38162	192943	2980	No intervention
2021-07-27	100841	39050	199483	3041	No intervention
2021-07-28	103946	39835	206040	3105	No intervention
2021-07-29	107114	40688	212729	3168	No intervention
2021-07-30	110340	41586	219720	3226	No intervention
2021-07-31	113625	42450	226516	3285	No intervention
2021-08-01	116968	43359	233472	3343	No intervention
2021-08-02	120361	44228	240375	3393	No intervention
2021-08-03	123810	45153	247315	3449	No intervention
2021-08-04	127310	46095	254447	3500	No intervention
2021-08-05	130859	47070	261522	3549	No intervention
2021-08-06	134454	48028	268712	3595	No intervention
2021-08-07	138096	49116	275945	3642	No intervention
2021-08-08	141779	50093	283136	3683	No intervention
2021-08-09	145503	51062	290240	3724	No intervention
2021-08-10	149261	52140	297443	3758	No intervention
2021-08-11	153056	53182	304721	3795	No intervention
2021-08-12	156886	54294	311919	3830	No intervention
2021-08-13	160746	55435	319066	3860	No intervention
2021-08-14	164632	56629	326393	3886	No intervention
2021-08-15	168543	57738	333450	3911	No intervention
2021-08-16	172479	58947	340624	3936	No intervention
2021-08-17	176434	60062	347650	3955	No intervention
2021-08-18	180404	61305	354799	3970	No intervention
2021-08-19	184389	62550	361586	3985	No intervention
2021-08-20	188383	63784	368586	3994	No intervention
2021-08-21	192384	65033	375362	4001	No intervention
2021-08-22	196394	66369	382166	4010	No intervention
2021-08-23	200405	67661	388832	4011	No intervention
2021-08-24	204416	68994	395524	4011	No intervention
2021-08-25	208428	70282	402017	4012	No intervention
2021-08-26	212431	71585	408500	4003	No intervention
2021-08-27	216430	72975	414792	3999	No intervention
2021-08-28	220418	74382	421228	3988	No intervention
2021-08-29	224393	75796	427372	3975	No intervention
2021-08-30	228357	77189	433503	3964	No intervention
2021-08-31	232306	78712	439533	3949	No intervention
2021-09-01	236232	80138	445446	3926	No intervention
2021-09-02	240138	81606	451236	3906	No intervention
2021-09-03	244022	83108	456866	3884	No intervention
2021-09-04	247881	84557	462338	3859	No intervention
2021-09-05	251714	86102	468012	3833	No intervention
2021-09-06	255519	87623	473528	3805	No intervention
2021-09-07	259296	89148	478796	3777	No intervention
2021-09-08	263041	90657	483817	3745	No intervention
2021-09-09	266756	92224	488908	3715	No intervention
2021-09-10	270435	93673	493568	3679	No intervention
2021-09-11	274080	95239	498449	3645	No intervention
2021-09-12	277685	96864	503195	3605	No intervention
2021-09-13	281253	98417	507733	3568	No intervention
2021-09-14	284781	99982	512244	3528	No intervention
2021-09-15	288270	101377	516571	3489	No intervention
2021-09-16	291721	103059	520829	3451	No intervention
2021-09-17	295131	104604	525201	3410	No intervention
2021-09-18	298494	106098	529474	3363	No intervention
2021-09-19	301817	107520	533291	3323	No intervention
2021-09-20	305096	108895	537113	3279	No intervention
2021-09-21	308336	110467	540926	3240	No intervention
2021-09-22	311527	111944	544591	3191	No intervention
2021-09-23	314672	113403	548245	3145	No intervention
2021-09-24	317773	114827	551430	3101	No intervention
2021-09-25	320832	116374	554725	3059	No intervention
2021-09-26	323847	117823	558097	3015	No intervention
2021-09-27	326811	119099	561230	2964	No intervention
2021-09-28	329732	120445	564248	2921	No intervention
2021-09-29	332607	121925	567289	2875	No intervention
2021-09-30	335440	123296	570159	2833	No intervention
2021-10-01	338227	124557	573048	2787	No intervention
2021-10-02	340967	125958	575706	2740	No intervention
2021-10-03	343663	127377	578294	2696	No intervention
2021-10-04	346309	128699	580762	2646	No intervention
2021-10-05	348912	130072	583324	2603	No intervention
2021-10-06	351468	131466	585508	2556	No intervention
2021-10-07	353985	132858	587907	2517	No intervention
2021-10-08	356450	134162	590148	2465	No intervention
2021-10-09	358874	135590	592229	2424	No intervention
2021-10-10	361252	137150	594298	2378	No intervention
2021-10-11	363590	138541	596187	2338	No intervention
2021-10-12	365887	139968	598003	2297	No intervention
2021-10-13	368142	141493	599940	2255	No intervention
2021-10-14	370360	142999	601948	2218	No intervention
2021-10-15	372534	144501	603724	2174	No intervention
2021-10-16	374666	145743	605072	2132	No intervention
2021-10-17	376757	147278	606638	2091	No intervention
2021-10-18	378808	148771	608194	2051	No intervention
2021-10-19	380818	150204	609397	2010	No intervention
2021-10-20	382789	151753	610839	1971	No intervention
2021-10-21	384722	153256	611866	1933	No intervention
2021-10-22	386619	154853	613368	1897	No intervention
2021-10-23	388480	156347	614550	1861	No intervention
2021-10-24	390304	158024	615769	1824	No intervention
