date	value	lower_ci	upper_ci	incidence	scenario
2021-05-23	46313	41920	50936	NA	No intervention
2021-05-24	47457	42143	53073	1144	No intervention
2021-05-25	48695	42483	55397	1238	No intervention
2021-05-26	50032	42867	57853	1337	No intervention
2021-05-27	51482	43337	60559	1450	No intervention
2021-05-28	53054	43872	63514	1572	No intervention
2021-05-29	54754	44482	66771	1700	No intervention
2021-05-30	56599	45110	70309	1845	No intervention
2021-05-31	58597	45816	74275	1998	No intervention
2021-06-01	60762	46541	78579	2165	No intervention
2021-06-02	63109	47394	83328	2347	No intervention
2021-06-03	65648	48224	88576	2539	No intervention
2021-06-04	68400	49074	94382	2752	No intervention
2021-06-05	71378	50103	100682	2978	No intervention
2021-06-06	74611	51086	107813	3233	No intervention
2021-06-07	78111	52186	115460	3500	No intervention
2021-06-08	81896	53333	124068	3785	No intervention
2021-06-09	85995	54544	133383	4099	No intervention
2021-06-10	90431	55760	143796	4436	No intervention
2021-06-11	95237	57067	155161	4806	No intervention
2021-06-12	100439	58450	167709	5202	No intervention
2021-06-13	106068	59927	181464	5629	No intervention
2021-06-14	112161	61447	196561	6093	No intervention
2021-06-15	118747	63089	213055	6586	No intervention
2021-06-16	125864	64712	231241	7117	No intervention
2021-06-17	133548	66507	251213	7684	No intervention
2021-06-18	141848	68298	272757	8300	No intervention
2021-06-19	150806	70230	296488	8958	No intervention
2021-06-20	160454	72238	322090	9648	No intervention
2021-06-21	170845	74355	350552	10391	No intervention
2021-06-22	182028	76566	380951	11183	No intervention
2021-06-23	194055	78843	413877	12027	No intervention
2021-06-24	206974	81227	449893	12919	No intervention
2021-06-25	220834	83802	488407	13860	No intervention
2021-06-26	235682	86451	529837	14848	No intervention
2021-06-27	251566	89326	575008	15884	No intervention
2021-06-28	268529	92180	622737	16963	No intervention
2021-06-29	286632	95152	673718	18103	No intervention
2021-06-30	305906	98348	727692	19274	No intervention
2021-07-01	326402	101610	785434	20496	No intervention
2021-07-02	348143	105032	846534	21741	No intervention
2021-07-03	371167	108576	910888	23024	No intervention
2021-07-04	395499	112394	977148	24332	No intervention
2021-07-05	421156	116259	1047683	25657	No intervention
2021-07-06	448147	120453	1119970	26991	No intervention
2021-07-07	476494	124722	1196203	28347	No intervention
2021-07-08	506186	128996	1274754	29692	No intervention
2021-07-09	537202	133817	1354694	31016	No intervention
2021-07-10	569540	138581	1437089	32338	No intervention
2021-07-11	603169	143682	1521706	33629	No intervention
2021-07-12	638073	149251	1607690	34904	No intervention
2021-07-13	674179	154741	1695396	36106	No intervention
2021-07-14	711444	160457	1782917	37265	No intervention
2021-07-15	749829	166680	1870725	38385	No intervention
2021-07-16	789271	173014	1959921	39442	No intervention
2021-07-17	829682	179291	2050211	40411	No intervention
2021-07-18	871001	186268	2139999	41319	No intervention
2021-07-19	913155	193388	2228463	42154	No intervention
2021-07-20	956059	200615	2317872	42904	No intervention
2021-07-21	999604	208136	2405128	43545	No intervention
2021-07-22	1043722	216056	2490971	44118	No intervention
2021-07-23	1088321	224506	2576709	44599	No intervention
2021-07-24	1133314	233025	2660718	44993	No intervention
2021-07-25	1178604	241630	2742207	45290	No intervention
2021-07-26	1224103	250996	2822844	45499	No intervention
2021-07-27	1269725	260154	2902317	45622	No intervention
2021-07-28	1315381	270140	2978587	45656	No intervention
2021-07-29	1360985	280274	3054100	45604	No intervention
2021-07-30	1406465	291120	3123188	45480	No intervention
2021-07-31	1451758	301674	3192867	45293	No intervention
2021-08-01	1496729	312089	3258751	44971	No intervention
2021-08-02	1541355	323590	3323597	44626	No intervention
2021-08-03	1585590	334839	3385132	44235	No intervention
