date	value	lower_ci	upper_ci	incidence	scenario
2021-05-23	24233	22193	26364	NA	No intervention
2021-05-24	24611	22138	27203	378	No intervention
2021-05-25	25011	22140	28061	400	No intervention
2021-05-26	25435	22176	28947	424	No intervention
2021-05-27	25881	22240	29877	446	No intervention
2021-05-28	26352	22302	30854	471	No intervention
2021-05-29	26848	22384	31890	496	No intervention
2021-05-30	27374	22498	32985	526	No intervention
2021-05-31	27931	22609	34160	557	No intervention
2021-06-01	28518	22738	35395	587	No intervention
2021-06-02	29143	22881	36743	625	No intervention
2021-06-03	29803	23040	38169	660	No intervention
2021-06-04	30500	23207	39700	697	No intervention
2021-06-05	31239	23377	41350	739	No intervention
2021-06-06	32018	23585	43150	779	No intervention
2021-06-07	32844	23771	45046	826	No intervention
2021-06-08	33716	23981	47050	872	No intervention
2021-06-09	34638	24199	49287	922	No intervention
2021-06-10	35617	24433	51598	979	No intervention
2021-06-11	36653	24649	54059	1036	No intervention
2021-06-12	37747	24897	56800	1094	No intervention
2021-06-13	38906	25162	59691	1159	No intervention
2021-06-14	40132	25422	62799	1226	No intervention
2021-06-15	41427	25705	66119	1295	No intervention
2021-06-16	42797	25993	69653	1370	No intervention
2021-06-17	44247	26253	73472	1450	No intervention
2021-06-18	45778	26562	77556	1531	No intervention
2021-06-19	47398	26873	81899	1620	No intervention
2021-06-20	49110	27196	86674	1712	No intervention
2021-06-21	50917	27527	91655	1807	No intervention
2021-06-22	52827	27855	96980	1910	No intervention
2021-06-23	54846	28182	102736	2019	No intervention
2021-06-24	56973	28568	108847	2127	No intervention
2021-06-25	59218	28919	115363	2245	No intervention
2021-06-26	61587	29297	122291	2369	No intervention
2021-06-27	64087	29693	129679	2500	No intervention
2021-06-28	66719	30089	137496	2632	No intervention
2021-06-29	69491	30508	146019	2772	No intervention
2021-06-30	72408	30917	154828	2917	No intervention
2021-07-01	75479	31345	164244	3071	No intervention
2021-07-02	78707	31818	174275	3228	No intervention
2021-07-03	82093	32295	184920	3386	No intervention
2021-07-04	85655	32754	195804	3562	No intervention
2021-07-05	89390	33236	207328	3735	No intervention
2021-07-06	93305	33749	219773	3915	No intervention
2021-07-07	97401	34211	232462	4096	No intervention
2021-07-08	101691	34715	246064	4290	No intervention
2021-07-09	106178	35216	260078	4487	No intervention
2021-07-10	110861	35742	274790	4683	No intervention
2021-07-11	115747	36276	289990	4886	No intervention
2021-07-12	120846	36854	305963	5099	No intervention
2021-07-13	126148	37391	322398	5302	No intervention
2021-07-14	131662	38004	339307	5514	No intervention
2021-07-15	137390	38580	357132	5728	No intervention
2021-07-16	143329	39255	375114	5939	No intervention
2021-07-17	149489	39878	393953	6160	No intervention
2021-07-18	155868	40519	413417	6379	No intervention
2021-07-19	162459	41168	433085	6591	No intervention
2021-07-20	169265	41828	453038	6806	No intervention
2021-07-21	176287	42533	473755	7022	No intervention
2021-07-22	183516	43272	494104	7229	No intervention
2021-07-23	190954	44011	515803	7438	No intervention
2021-07-24	198601	44781	537650	7647	No intervention
2021-07-25	206437	45495	559683	7836	No intervention
2021-07-26	214478	46347	581413	8041	No intervention
2021-07-27	222706	47156	604231	8228	No intervention
2021-07-28	231117	48012	626850	8411	No intervention
2021-07-29	239698	48795	649910	8581	No intervention
2021-07-30	248451	49751	672168	8753	No intervention
2021-07-31	257369	50567	695262	8918	No intervention
2021-08-01	266433	51491	717881	9064	No intervention
2021-08-02	275643	52333	740993	9210	No intervention
2021-08-03	284987	53265	763479	9344	No intervention
2021-08-04	294461	54315	786161	9474	No intervention
2021-08-05	304051	55276	809138	9590	No intervention
2021-08-06	313745	56228	831516	9694	No intervention
2021-08-07	323544	57198	853378	9799	No intervention
2021-08-08	333436	58257	875898	9892	No intervention
2021-08-09	343401	59396	897074	9965	No intervention
2021-08-10	353433	60555	918121	10032	No intervention
2021-08-11	363533	61658	938920	10100	No intervention
2021-08-12	373679	62874	960191	10146	No intervention
2021-08-13	383863	64041	980218	10184	No intervention
2021-08-14	394076	65237	999964	10213	No intervention
2021-08-15	404312	66430	1019257	10236	No intervention
2021-08-16	414562	67703	1038763	10250	No intervention
2021-08-17	424801	68941	1057536	10239	No intervention
2021-08-18	435037	70195	1075665	10236	No intervention
2021-08-19	445259	71592	1094075	10222	No intervention
2021-08-20	455462	72967	1110984	10203	No intervention
2021-08-21	465627	74375	1128404	10165	No intervention
2021-08-22	475761	75667	1144923	10134	No intervention
2021-08-23	485846	77021	1160691	10085	No intervention
2021-08-24	495878	78446	1176457	10032	No intervention
2021-08-25	505850	79817	1191339	9972	No intervention
2021-08-26	515747	81289	1206743	9897	No intervention
2021-08-27	525579	82608	1221134	9832	No intervention
2021-08-28	535332	84114	1234781	9753	No intervention
2021-08-29	545003	85515	1248497	9671	No intervention
2021-08-30	554587	86936	1262054	9584	No intervention
2021-08-31	564075	88384	1275013	9488	No intervention
2021-09-01	573467	89849	1286733	9392	No intervention
2021-09-02	582758	91304	1299289	9291	No intervention
2021-09-03	591941	92616	1310941	9183	No intervention
2021-09-04	601016	94004	1321468	9075	No intervention
2021-09-05	609988	95396	1332216	8972	No intervention
2021-09-06	618840	96588	1342784	8852	No intervention
2021-09-07	627571	97875	1352559	8731	No intervention
2021-09-08	636183	99298	1362918	8612	No intervention
2021-09-09	644678	100620	1372414	8495	No intervention
2021-09-10	653046	101758	1381879	8368	No intervention
2021-09-11	661298	103063	1390953	8252	No intervention
2021-09-12	669428	104412	1400596	8130	No intervention
2021-09-13	677433	105800	1408899	8005	No intervention
2021-09-14	685300	107020	1416925	7867	No intervention
2021-09-15	693046	108223	1424747	7746	No intervention
2021-09-16	700671	109405	1432390	7625	No intervention
2021-09-17	708161	110549	1439282	7490	No intervention
2021-09-18	715525	111839	1446016	7364	No intervention
2021-09-19	722763	113096	1453360	7238	No intervention
2021-09-20	729870	114487	1459977	7107	No intervention
2021-09-21	736846	115824	1466102	6976	No intervention
2021-09-22	743702	117106	1472395	6856	No intervention
2021-09-23	750426	118334	1478246	6724	No intervention
2021-09-24	757023	119824	1484316	6597	No intervention
2021-09-25	763494	121346	1489627	6471	No intervention
2021-09-26	769843	122884	1494786	6349	No intervention
2021-09-27	776073	124311	1499629	6230	No intervention
2021-09-28	782182	125760	1504248	6109	No intervention
2021-09-29	788169	127376	1509175	5987	No intervention
2021-09-30	794039	129007	1513409	5870	No intervention
2021-10-01	799793	130973	1517271	5754	No intervention
2021-10-02	805436	132488	1521153	5643	No intervention
2021-10-03	810956	134059	1524671	5520	No intervention
2021-10-04	816366	136299	1527838	5410	No intervention
2021-10-05	821667	138045	1530843	5301	No intervention
2021-10-06	826851	139812	1534274	5184	No intervention
2021-10-07	831934	141792	1537126	5083	No intervention
2021-10-08	836914	143810	1540331	4980	No intervention
2021-10-09	841782	145891	1542681	4868	No intervention
2021-10-10	846553	148240	1545693	4771	No intervention
2021-10-11	851211	150413	1547940	4658	No intervention
2021-10-12	855779	152641	1550221	4568	No intervention
2021-10-13	860245	154835	1552621	4466	No intervention
2021-10-14	864611	157305	1554718	4366	No intervention
2021-10-15	868884	160008	1556965	4273	No intervention
2021-10-16	873065	162302	1558992	4181	No intervention
2021-10-17	877153	165119	1561021	4088	No intervention
2021-10-18	881153	167685	1562731	4000	No intervention
2021-10-19	885060	170556	1564681	3907	No intervention
2021-10-20	888889	173062	1566402	3829	No intervention
2021-10-21	892639	175963	1568548	3750	No intervention
2021-10-22	896302	178926	1569822	3663	No intervention
2021-10-23	899881	181417	1570992	3579	No intervention
2021-10-24	903379	184490	1572528	3498	No intervention
