date	value	incidence	scenario	lower_ci	upper_ci
2021-08-02	61960	NA	Observed	NA	NA
2021-08-03	61965	5	Observed	NA	NA
2021-08-04	61965	0	Observed	NA	NA
2021-08-05	61966	1	Observed	NA	NA
2021-08-06	61970	4	Observed	NA	NA
2021-08-07	61974	4	Observed	NA	NA
2021-08-08	61978	4	Observed	NA	NA
2021-08-09	61984	6	Observed	NA	NA
2021-08-10	61992	8	Observed	NA	NA
2021-08-11	61997	5	Observed	NA	NA
2021-08-12	62009	12	Observed	NA	NA
2021-08-13	62024	15	Observed	NA	NA
2021-08-14	62028	4	Observed	NA	NA
2021-08-15	62029	1	Observed	NA	NA
2021-08-16	62031	2	Observed	NA	NA
2021-08-17	62039	NA	No intervention	58764	65438
2021-08-18	62051	12	No intervention	58316	65980
2021-08-19	62053	2	No intervention	57897	66436
2021-08-20	62063	10	No intervention	57526	66889
2021-08-21	62070	7	No intervention	57169	67280
2021-08-22	62088	18	No intervention	56876	67736
2021-08-23	62105	17	No intervention	56557	68130
2021-08-24	62123	18	No intervention	56276	68543
2021-08-25	62147	24	No intervention	56064	68925
2021-08-26	62174	27	No intervention	55776	69357
2021-08-27	62213	39	No intervention	55539	69773
2021-08-28	62261	48	No intervention	55296	70262
2021-08-29	62323	62	No intervention	55110	70796
2021-08-30	62404	81	No intervention	54918	71364
2021-08-31	62508	104	No intervention	54697	72008
2021-09-01	62637	129	No intervention	54485	72734
2021-09-02	62799	162	No intervention	54305	73577
2021-09-03	63004	205	No intervention	54107	74556
2021-09-04	63258	254	No intervention	53962	75708
2021-09-05	63567	309	No intervention	53801	77021
2021-09-06	63929	362	No intervention	53611	78533
2021-09-07	64351	422	No intervention	53417	80405
2021-09-08	64841	490	No intervention	53261	82610
2021-09-09	65399	558	No intervention	53103	85327
2021-09-10	66023	624	No intervention	52919	88387
2021-09-11	66723	700	No intervention	52800	92244
2021-09-12	67494	771	No intervention	52651	96951
2021-09-13	68341	847	No intervention	52483	102853
2021-09-14	69258	917	No intervention	52368	110257
2021-09-15	70244	986	No intervention	52214	119534
2021-09-16	71300	1056	No intervention	52079	130366
2021-09-17	72422	1122	No intervention	51947	143200
2021-09-18	73608	1186	No intervention	51795	157869
2021-09-19	74854	1246	No intervention	51633	175069
2021-09-20	76158	1304	No intervention	51528	193221
2021-09-21	77515	1357	No intervention	51386	214790
2021-09-22	78920	1405	No intervention	51301	237795
2021-09-23	80373	1453	No intervention	51150	262010
2021-09-24	81867	1494	No intervention	51030	289364
2021-09-25	83403	1536	No intervention	50926	318534
2021-09-26	84972	1569	No intervention	50823	348276
2021-09-27	86566	1594	No intervention	50687	380238
2021-09-28	88191	1625	No intervention	50597	413432
2021-09-29	89843	1652	No intervention	50480	446734
2021-09-30	91516	1673	No intervention	50352	479509
2021-10-01	93208	1692	No intervention	50281	515696
2021-10-02	94919	1711	No intervention	50159	551256
2021-10-03	96646	1727	No intervention	50054	586780
2021-10-04	98382	1736	No intervention	49939	620188
2021-10-05	100127	1745	No intervention	49890	654719
2021-10-06	101882	1755	No intervention	49766	688341
2021-10-07	103641	1759	No intervention	49665	720533
2021-10-08	105405	1764	No intervention	49525	752049
2021-10-09	107167	1762	No intervention	49441	780896
2021-10-10	108935	1768	No intervention	49302	808815
2021-10-11	110698	1763	No intervention	49177	834264
2021-10-12	112458	1760	No intervention	49122	859119
2021-10-13	114215	1757	No intervention	48995	880302
2021-10-14	115974	1759	No intervention	48877	901687
2021-10-15	117715	1741	No intervention	48860	920981
2021-10-16	119454	1739	No intervention	48722	939247
2021-10-17	121181	1727	No intervention	48623	956056
2021-10-18	122900	1719	No intervention	48520	973117
2021-10-19	124608	1708	No intervention	48407	988117
2021-10-20	126308	1700	No intervention	48349	1001666
2021-10-21	127995	1687	No intervention	48283	1016003
2021-10-22	129669	1674	No intervention	48154	1027743
2021-10-23	131331	1662	No intervention	48069	1038476
2021-10-24	132976	1645	No intervention	47958	1048359
2021-10-25	134608	1632	No intervention	47856	1058733
2021-10-26	136224	1616	No intervention	47796	1067699
