date	value	lower_ci	upper_ci	incidence	scenario
2021-08-17	954070	855226	1061502	NA	No intervention
2021-08-18	954332	842503	1077410	262	No intervention
2021-08-19	954497	830031	1091351	165	No intervention
2021-08-20	954751	819343	1106008	254	No intervention
2021-08-21	955205	809901	1119723	454	No intervention
2021-08-22	955551	800392	1132805	346	No intervention
2021-08-23	956142	791960	1145501	591	No intervention
2021-08-24	957022	783582	1160419	880	No intervention
2021-08-25	958598	776093	1174967	1576	No intervention
2021-08-26	960966	769303	1192663	2368	No intervention
2021-08-27	964618	762681	1209873	3652	No intervention
2021-08-28	970139	755469	1231597	5521	No intervention
2021-08-29	978371	748920	1256954	8232	No intervention
2021-08-30	990243	743360	1286239	11872	No intervention
2021-08-31	1006173	738280	1321961	15930	No intervention
2021-09-01	1026987	732390	1367487	20814	No intervention
2021-09-02	1053088	727546	1420950	26101	No intervention
2021-09-03	1084837	721869	1485184	31749	No intervention
2021-09-04	1122375	716801	1566505	37538	No intervention
2021-09-05	1165765	711747	1669610	43390	No intervention
2021-09-06	1215035	705545	1804097	49270	No intervention
2021-09-07	1270153	701880	1978184	55118	No intervention
2021-09-08	1330383	696717	2206531	60230	No intervention
2021-09-09	1395407	693135	2509621	65024	No intervention
2021-09-10	1464922	688397	2919095	69515	No intervention
2021-09-11	1538020	684014	3445637	73098	No intervention
2021-09-12	1614529	680054	4095417	76509	No intervention
2021-09-13	1693816	674369	4879760	79287	No intervention
2021-09-14	1775731	670936	5841749	81915	No intervention
2021-09-15	1859885	666278	6962839	84154	No intervention
2021-09-16	1946064	662465	8252541	86179	No intervention
2021-09-17	2033826	658266	9706643	87762	No intervention
2021-09-18	2123104	654466	11379311	89278	No intervention
2021-09-19	2213677	649825	13235527	90573	No intervention
2021-09-20	2305016	647188	15238749	91339	No intervention
2021-09-21	2396986	644159	17470778	91970	No intervention
2021-09-22	2489559	640679	19885617	92573	No intervention
2021-09-23	2582495	636420	22519262	92936	No intervention
2021-09-24	2675497	633000	25235734	93002	No intervention
2021-09-25	2768329	629591	27883402	92832	No intervention
2021-09-26	2860742	626664	30750007	92413	No intervention
2021-09-27	2952684	622785	33551302	91942	No intervention
2021-09-28	3043761	620001	36273911	91077	No intervention
2021-09-29	3134377	615856	38982712	90616	No intervention
2021-09-30	3224063	612408	41527763	89686	No intervention
2021-10-01	3312707	610354	43905043	88644	No intervention
2021-10-02	3400549	605726	46104590	87842	No intervention
2021-10-03	3487343	604010	48260436	86794	No intervention
2021-10-04	3572976	599074	50297822	85633	No intervention
2021-10-05	3657436	597093	52074300	84460	No intervention
2021-10-06	3740851	593923	53753784	83415	No intervention
2021-10-07	3823071	590487	55269557	82220	No intervention
2021-10-08	3904125	588736	56563731	81054	No intervention
2021-10-09	3984076	586255	57740620	79951	No intervention
2021-10-10	4062701	582500	58938163	78625	No intervention
2021-10-11	4140253	579172	59995985	77552	No intervention
2021-10-12	4216305	577314	61040823	76052	No intervention
2021-10-13	4291332	574227	61863280	75027	No intervention
2021-10-14	4365156	570636	62653243	73824	No intervention
2021-10-15	4437706	567399	63319534	72550	No intervention
2021-10-16	4508817	564817	64000219	71111	No intervention
2021-10-17	4578808	562063	64596198	69991	No intervention
2021-10-18	4647728	559578	65138733	68920	No intervention
2021-10-19	4715369	556361	65652868	67641	No intervention
2021-10-20	4781799	553618	66132822	66430	No intervention
2021-10-21	4847103	551046	66587680	65304	No intervention
2021-10-22	4911225	548340	66943090	64122	No intervention
2021-10-23	4974367	546189	67290813	63142	No intervention
2021-10-24	5036208	544520	67622416	61841	No intervention
2021-10-25	5096902	541610	67935402	60694	No intervention
2021-10-26	5156658	538413	68182530	59756	No intervention
2021-10-27	5215277	535490	68462324	58619	No intervention
2021-10-28	5272721	533293	68628121	57444	No intervention
2021-10-29	5329064	529940	68797492	56343	No intervention
2021-10-30	5384386	528152	68966790	55322	No intervention
2021-10-31	5438520	525825	69100644	54134	No intervention
2021-11-01	5491777	523565	69312167	53257	No intervention
2021-11-02	5543892	520164	69511804	52115	No intervention
2021-11-03	5595133	518829	69646010	51241	No intervention
2021-11-04	5645590	516460	69794284	50457	No intervention
2021-11-05	5695049	513381	69913559	49459	No intervention
2021-11-06	5743634	510170	70008490	48585	No intervention
2021-11-07	5791336	509339	70154688	47702	No intervention
2021-11-08	5838102	504382	70229930	46766	No intervention
2021-11-09	5884023	502546	70271368	45921	No intervention
2021-11-10	5929257	500808	70364122	45234	No intervention
2021-11-11	5973462	498371	70443456	44205	No intervention
2021-11-12	6016979	496667	70499070	43517	No intervention
2021-11-13	6059755	493500	70559376	42776	No intervention
2021-11-14	6101646	491867	70650063	41891	No intervention
2021-11-15	6142852	490685	70722391	41206	No intervention
