stat	value
thetaS_last_obs_p_mean	0.8892308
thetaI_last_obs_p_mean	0.005282964
thetaR_last_obs_p_mean	0.1054862
thetaS_last_obs_p_ci_low	0.8871452
thetaS_last_obs_p_ci_med	0.8892297
thetaS_last_obs_p_ci_up	0.8913412
thetaI_last_obs_p_ci_low	0.004806939
thetaI_last_obs_p_ci_med	0.005277755
thetaI_last_obs_p_ci_up	0.005789611
thetaR_last_obs_p_ci_low	0.1034335
thetaR_last_obs_p_ci_med	0.1054891
thetaR_last_obs_p_ci_up	0.1075151
R0_p_mean	1.380579
R0_p_ci_low	0.7625258
R0_p_ci_med	1.28038
R0_p_ci_up	2.561413
gamma_p_mean	0.05295863
gamma_p_ci_low	0.007550392
gamma_p_ci_med	0.04299121
gamma_p_ci_up	0.1496549
beta_p_mean	0.06692998
beta_p_ci_low	0.0105992
beta_p_ci_med	0.0569544
beta_p_ci_up	0.1766852
incidence_mean	0.2278007
incidence_ci_low	0.09943325
incidence_ci_median	0.1795116
incidence_ci_up	0.6060185
thetaI_tp1_mean	0.01278789
thetaI_tp1_ci_low	0.0003667943
thetaI_tp1_ci_med	0.007605204
thetaI_tp1_ci_up	0.05804233
thetaR_tp1_mean	0.1428884
thetaR_tp1_ci_low	0.09664389
thetaR_tp1_ci_med	0.1327759
thetaR_tp1_ci_up	0.2512217
Y_tp1_mean	0.01278697
Y_tp1_ci_low	0.0003534117
Y_tp1_ci_med	0.007599384
Y_tp1_ci_up	0.05807901
R_tp1_mean	0.1428841
R_tp1_ci_low	0.09649631
R_tp1_ci_med	0.1327894
R_tp1_ci_up	0.2511116
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.2072749
thetaR_max_ci_low	0.09634727
thetaR_max_ci_med	0.1672607
thetaR_max_ci_up	0.5305918
cumInf_mean	0.2278007
cumInf_ci_low	0.09943325
cumInf_ci_med	0.1795116
cumInf_ci_up	0.6060185
dthetaI_tp1_date	11/14/21
first_tp_mean	09/08/21
first_tp_ci_low	08/02/21
first_tp_ci_med	08/10/21
first_tp_ci_up	02/16/22
dthetaI_tp2_date	11/14/21
second_tp_mean	09/17/21
second_tp_ci_low	08/04/21
second_tp_ci_med	08/12/21
second_tp_ci_up	02/16/22
end_p_mean	02/13/22
end_p_ci_low	12/19/21
end_p_ci_med	02/17/22
end_p_ci_up	02/17/22
begin_str	08/02/2021
