date	value	lower_ci	upper_ci	incidence	scenario
2021-08-17	49347	44912	53968	NA	No intervention
2021-08-18	49866	44548	55389	519	No intervention
2021-08-19	50375	44268	56762	509	No intervention
2021-08-20	50882	44077	58072	507	No intervention
2021-08-21	51383	43890	59349	501	No intervention
2021-08-22	51886	43728	60600	503	No intervention
2021-08-23	52383	43617	61828	497	No intervention
2021-08-24	52874	43503	63035	491	No intervention
2021-08-25	53358	43396	64222	484	No intervention
2021-08-26	53841	43314	65407	483	No intervention
2021-08-27	54321	43246	66592	480	No intervention
2021-08-28	54789	43182	67724	468	No intervention
2021-08-29	55258	43124	68889	469	No intervention
2021-08-30	55726	43103	70003	468	No intervention
2021-08-31	56184	43059	71149	458	No intervention
2021-09-01	56638	43023	72235	454	No intervention
2021-09-02	57093	43016	73376	455	No intervention
2021-09-03	57545	42954	74562	452	No intervention
2021-09-04	57996	42986	75734	451	No intervention
2021-09-05	58441	42980	76814	445	No intervention
2021-09-06	58884	42957	77953	443	No intervention
2021-09-07	59321	42947	79066	437	No intervention
2021-09-08	59757	42949	80238	436	No intervention
2021-09-09	60188	42966	81316	431	No intervention
2021-09-10	60618	43010	82440	430	No intervention
2021-09-11	61045	42993	83518	427	No intervention
2021-09-12	61463	42994	84718	418	No intervention
2021-09-13	61885	42999	85830	422	No intervention
2021-09-14	62305	43032	86969	420	No intervention
2021-09-15	62722	43007	88091	417	No intervention
2021-09-16	63136	43027	89299	414	No intervention
2021-09-17	63543	43048	90379	407	No intervention
2021-09-18	63949	43034	91552	406	No intervention
2021-09-19	64351	43072	92677	402	No intervention
2021-09-20	64754	43103	93773	403	No intervention
2021-09-21	65156	43081	94974	402	No intervention
2021-09-22	65557	43122	96070	401	No intervention
2021-09-23	65950	43123	97253	393	No intervention
2021-09-24	66341	43160	98313	391	No intervention
2021-09-25	66732	43221	99527	391	No intervention
2021-09-26	67122	43182	100710	390	No intervention
2021-09-27	67505	43254	101849	383	No intervention
2021-09-28	67889	43238	103069	384	No intervention
2021-09-29	68274	43252	104303	385	No intervention
2021-09-30	68655	43258	105640	381	No intervention
2021-10-01	69031	43294	106634	376	No intervention
2021-10-02	69405	43313	108011	374	No intervention
2021-10-03	69780	43381	109075	375	No intervention
2021-10-04	70152	43431	110344	372	No intervention
2021-10-05	70519	43399	111588	367	No intervention
2021-10-06	70885	43460	112832	366	No intervention
2021-10-07	71253	43530	114084	368	No intervention
2021-10-08	71620	43493	115389	367	No intervention
2021-10-09	71983	43544	116550	363	No intervention
2021-10-10	72342	43536	117868	359	No intervention
2021-10-11	72701	43477	118995	359	No intervention
2021-10-12	73059	43547	120273	358	No intervention
2021-10-13	73410	43516	121466	351	No intervention
2021-10-14	73766	43553	122895	356	No intervention
2021-10-15	74117	43557	124069	351	No intervention
2021-10-16	74466	43611	125346	349	No intervention
2021-10-17	74812	43648	126648	346	No intervention
2021-10-18	75155	43647	128020	343	No intervention
2021-10-19	75503	43676	129317	348	No intervention
2021-10-20	75846	43709	130622	343	No intervention
2021-10-21	76186	43662	131925	340	No intervention
2021-10-22	76523	43730	133274	337	No intervention
2021-10-23	76863	43680	134516	340	No intervention
2021-10-24	77198	43697	135752	335	No intervention
2021-10-25	77535	43746	137118	337	No intervention
2021-10-26	77863	43721	138411	328	No intervention
2021-10-27	78192	43751	139836	329	No intervention
2021-10-28	78522	43722	141084	330	No intervention
2021-10-29	78853	43682	142436	331	No intervention
2021-10-30	79179	43831	143886	326	No intervention
2021-10-31	79506	43777	145168	327	No intervention
2021-11-01	79833	43769	146383	327	No intervention
2021-11-02	80154	43763	147842	321	No intervention
2021-11-03	80477	43789	149231	323	No intervention
2021-11-04	80800	43750	150555	323	No intervention
2021-11-05	81120	43755	151816	320	No intervention
2021-11-06	81434	43765	153215	314	No intervention
2021-11-07	81748	43760	154601	314	No intervention
2021-11-08	82057	43742	156018	309	No intervention
2021-11-09	82371	43784	157441	314	No intervention
2021-11-10	82685	43755	158688	314	No intervention
2021-11-11	83000	43791	160096	315	No intervention
2021-11-12	83306	43785	161465	306	No intervention
2021-11-13	83615	43753	162982	309	No intervention
2021-11-14	83921	43770	164323	306	No intervention
2021-11-15	84222	43741	165886	301	No intervention
2021-11-16	84529	43703	167163	307	No intervention
2021-11-17	84833	43711	168687	304	No intervention
2021-11-18	85140	43751	170192	307	No intervention
2021-11-19	85435	43725	171599	295	No intervention
2021-11-20	85734	43766	173116	299	No intervention
2021-11-21	86031	43746	174378	297	No intervention
2021-11-22	86326	43753	175955	295	No intervention
2021-11-23	86621	43738	177211	295	No intervention
2021-11-24	86919	43728	178757	298	No intervention
2021-11-25	87214	43642	180312	295	No intervention
2021-11-26	87506	43664	181777	292	No intervention
2021-11-27	87799	43740	183045	293	No intervention
2021-11-28	88090	43660	184565	291	No intervention
2021-11-29	88380	43597	186269	290	No intervention
2021-11-30	88668	43591	187524	288	No intervention
2021-12-01	88953	43635	189041	285	No intervention
2021-12-02	89239	43599	190632	286	No intervention
2021-12-03	89524	43507	192071	285	No intervention
2021-12-04	89808	43580	193434	284	No intervention
2021-12-05	90087	43435	194849	279	No intervention
2021-12-06	90367	43521	196221	280	No intervention
2021-12-07	90645	43485	197651	278	No intervention
2021-12-08	90918	43496	199145	273	No intervention
2021-12-09	91189	43410	200663	271	No intervention
2021-12-10	91463	43418	201938	274	No intervention
2021-12-11	91737	43410	203263	274	No intervention
2021-12-12	92011	43413	204773	274	No intervention
2021-12-13	92281	43386	206567	270	No intervention
2021-12-14	92550	43333	207822	269	No intervention
2021-12-15	92813	43318	209334	263	No intervention
2021-12-16	93076	43257	210949	263	No intervention
2021-12-17	93342	43288	212487	266	No intervention
2021-12-18	93606	43273	213673	264	No intervention
2021-12-19	93875	43222	215048	269	No intervention
2021-12-20	94128	43172	216502	253	No intervention
2021-12-21	94388	43199	218186	260	No intervention
2021-12-22	94642	43087	219532	254	No intervention
2021-12-23	94898	43109	220718	256	No intervention
2021-12-24	95153	43054	222511	255	No intervention
2021-12-25	95406	43060	224016	253	No intervention
2021-12-26	95662	43128	225131	256	No intervention
2021-12-27	95919	43048	226684	257	No intervention
2021-12-28	96172	43034	228154	253	No intervention
2021-12-29	96419	42969	229554	247	No intervention
2021-12-30	96669	42856	230980	250	No intervention
2021-12-31	96917	42867	232791	248	No intervention
2022-01-01	97162	42910	234139	245	No intervention
2022-01-02	97406	42860	235360	244	No intervention
2022-01-03	97649	42864	236952	243	No intervention
2022-01-04	97894	42776	238317	245	No intervention
2022-01-05	98135	42732	239913	241	No intervention
2022-01-06	98371	42733	241539	236	No intervention
2022-01-07	98605	42716	242739	234	No intervention
2022-01-08	98841	42707	244252	236	No intervention
2022-01-09	99077	42634	245667	236	No intervention
2022-01-10	99310	42605	247198	233	No intervention
2022-01-11	99541	42562	248489	231	No intervention
2022-01-12	99776	42567	250234	235	No intervention
2022-01-13	100014	42462	251827	238	No intervention
2022-01-14	100242	42393	253140	228	No intervention
2022-01-15	100467	42391	254489	225	No intervention
2022-01-16	100692	42364	255645	225	No intervention
2022-01-17	100922	42330	256982	230	No intervention
2022-01-18	101147	42282	258693	225	No intervention
2022-01-19	101373	42205	259845	226	No intervention
2022-01-20	101590	42199	261195	217	No intervention
2022-01-21	101807	42128	262107	217	No intervention
2022-01-22	102025	42164	263470	218	No intervention
2022-01-23	102240	42188	264819	215	No intervention
2022-01-24	102459	42071	266113	219	No intervention
2022-01-25	102673	42106	267491	214	No intervention
2022-01-26	102884	42054	268628	211	No intervention
2022-01-27	103096	41939	270198	212	No intervention
2022-01-28	103312	41907	271838	216	No intervention
2022-01-29	103522	41844	272984	210	No intervention
2022-01-30	103738	41828	274240	216	No intervention
2022-01-31	103950	41879	275719	212	No intervention
2022-02-01	104155	41781	276567	205	No intervention
2022-02-02	104359	41724	278056	204	No intervention
2022-02-03	104559	41696	279225	200	No intervention
2022-02-04	104767	41611	280889	208	No intervention
2022-02-05	104968	41558	281915	201	No intervention
2022-02-06	105173	41518	283344	205	No intervention
2022-02-07	105382	41569	284857	209	No intervention
2022-02-08	105585	41444	285919	203	No intervention
2022-02-09	105785	41484	287540	200	No intervention
2022-02-10	105982	41411	288564	197	No intervention
2022-02-11	106177	41363	290293	195	No intervention
2022-02-12	106377	41314	291567	200	No intervention
2022-02-13	106565	41206	292700	188	No intervention
2022-02-14	106755	41201	294050	190	No intervention
2022-02-15	106948	41153	295011	193	No intervention
2022-02-16	107135	41103	296784	187	No intervention
2022-02-17	107326	41121	298064	191	No intervention
