date	value	lower_ci	upper_ci	incidence	scenario
2021-08-17	81430	73402	89957	NA	No intervention
2021-08-18	81546	72243	91604	116	No intervention
2021-08-19	81658	71200	92972	112	No intervention
2021-08-20	81756	70279	94309	98	No intervention
2021-08-21	81857	69407	95555	101	No intervention
2021-08-22	81973	68731	96640	116	No intervention
2021-08-23	82093	68036	97871	120	No intervention
2021-08-24	82206	67402	98942	113	No intervention
2021-08-25	82317	66839	99966	111	No intervention
2021-08-26	82434	66265	101007	117	No intervention
2021-08-27	82557	65777	102049	123	No intervention
2021-08-28	82681	65284	103094	124	No intervention
2021-08-29	82804	64753	104012	123	No intervention
2021-08-30	82933	64345	105162	129	No intervention
2021-08-31	83062	63861	106155	129	No intervention
2021-09-01	83193	63483	107132	131	No intervention
2021-09-02	83315	63064	108146	122	No intervention
2021-09-03	83452	62706	109166	137	No intervention
2021-09-04	83592	62341	110105	140	No intervention
2021-09-05	83744	62038	111111	152	No intervention
2021-09-06	83894	61643	112227	150	No intervention
2021-09-07	84048	61268	113243	154	No intervention
2021-09-08	84199	60968	114332	151	No intervention
2021-09-09	84361	60617	115476	162	No intervention
2021-09-10	84520	60301	116479	159	No intervention
2021-09-11	84687	59931	117589	167	No intervention
2021-09-12	84862	59692	118786	175	No intervention
2021-09-13	85050	59415	120045	188	No intervention
2021-09-14	85237	59180	121237	187	No intervention
2021-09-15	85434	58795	122448	197	No intervention
2021-09-16	85643	58555	123725	209	No intervention
2021-09-17	85847	58289	124921	204	No intervention
2021-09-18	86058	58026	126430	211	No intervention
2021-09-19	86271	57811	127846	213	No intervention
2021-09-20	86501	57559	129251	230	No intervention
2021-09-21	86745	57343	130710	244	No intervention
2021-09-22	86999	57103	132370	254	No intervention
2021-09-23	87254	56862	133922	255	No intervention
2021-09-24	87529	56694	135667	275	No intervention
2021-09-25	87812	56416	137231	283	No intervention
2021-09-26	88091	56139	138991	279	No intervention
2021-09-27	88400	55989	141067	309	No intervention
2021-09-28	88720	55763	142802	320	No intervention
2021-09-29	89046	55571	144775	326	No intervention
2021-09-30	89370	55473	146898	324	No intervention
2021-10-01	89719	55145	149010	349	No intervention
2021-10-02	90082	54913	151059	363	No intervention
