stat	value
thetaS_last_obs_p_mean	0.9883019
thetaI_last_obs_p_mean	6.259281e-05
thetaR_last_obs_p_mean	0.01163552
thetaS_last_obs_p_ci_low	0.9878786
thetaS_last_obs_p_ci_med	0.9883026
thetaS_last_obs_p_ci_up	0.9887212
thetaI_last_obs_p_ci_low	3.467023e-05
thetaI_last_obs_p_ci_med	6.173535e-05
thetaI_last_obs_p_ci_up	9.570113e-05
thetaR_last_obs_p_ci_low	0.01121706
thetaR_last_obs_p_ci_med	0.01163481
thetaR_last_obs_p_ci_up	0.01205732
R0_p_mean	1.509726
R0_p_ci_low	0.6584354
R0_p_ci_med	1.370868
R0_p_ci_up	3.151674
gamma_p_mean	0.04852803
gamma_p_ci_low	0.00626712
gamma_p_ci_med	0.03384146
gamma_p_ci_up	0.1797951
beta_p_mean	0.06325493
beta_p_ci_low	0.00864851
beta_p_ci_med	0.04945992
beta_p_ci_up	0.1995391
incidence_mean	0.003379519
incidence_ci_low	4.517344e-05
incidence_ci_median	0.0003163381
incidence_ci_up	0.01895975
thetaI_tp1_mean	0.00113597
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.006992767
thetaR_tp1_mean	0.01365914
thetaR_tp1_ci_low	0.006371831
thetaR_tp1_ci_med	0.01192418
thetaR_tp1_ci_up	0.0243369
Y_tp1_mean	0.001135762
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.007055538
R_tp1_mean	0.01365968
R_tp1_ci_low	0.006349199
R_tp1_ci_med	0.01192152
R_tp1_ci_up	0.02439023
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01365914
thetaR_max_ci_low	0.006371831
thetaR_max_ci_med	0.01192418
thetaR_max_ci_up	0.0243369
cumInf_mean	0.01479511
cumInf_ci_low	0.006383988
cumInf_ci_med	0.01201143
cumInf_ci_up	0.03094634
dthetaI_tp1_date	07/15/21
first_tp_mean	01/29/21
first_tp_ci_low	12/28/20
first_tp_ci_med	01/20/21
first_tp_ci_up	07/15/21
dthetaI_tp2_date	07/15/21
second_tp_mean	02/01/21
second_tp_ci_low	12/30/20
second_tp_ci_med	01/21/21
second_tp_ci_up	07/15/21
end_p_mean	04/11/21
end_p_ci_low	02/18/21
end_p_ci_med	03/18/21
end_p_ci_up	07/15/21
begin_str	12/28/2020
