date	value	lower_ci	upper_ci	incidence	scenario
2021-02-11	601888	514337	699297	NA	Moderate return
2021-02-12	602164	502826	715209	276	Moderate return
2021-02-13	602266	491595	729275	102	Moderate return
2021-02-14	602466	482235	741165	200	Moderate return
2021-02-15	602656	473384	754047	190	Moderate return
2021-02-16	602975	465426	765342	319	Moderate return
2021-02-17	603260	458353	776222	285	Moderate return
2021-02-18	603381	450118	785913	121	Moderate return
2021-02-19	603549	444213	795733	168	Moderate return
2021-02-20	603725	438347	803551	176	Moderate return
2021-02-21	603966	430943	813021	241	Moderate return
2021-02-22	604187	425965	822271	221	Moderate return
2021-02-23	604392	420169	830112	205	Moderate return
2021-02-24	604682	415293	838555	290	Moderate return
2021-02-25	604953	409985	846274	271	Moderate return
2021-02-26	605139	404358	854515	186	Moderate return
2021-02-27	605441	399585	863887	302	Moderate return
2021-02-28	605823	395787	870822	382	Moderate return
2021-03-01	606083	390575	879767	260	Moderate return
2021-03-02	606348	386812	887307	265	Moderate return
2021-03-03	606538	382359	893972	190	Moderate return
2021-03-04	606811	377611	902191	273	Moderate return
2021-03-05	607048	374666	908485	237	Moderate return
2021-03-06	607244	370309	916085	196	Moderate return
2021-03-07	607470	366485	923859	226	Moderate return
2021-03-08	607840	361775	929984	370	Moderate return
2021-03-09	608093	359090	936994	253	Moderate return
2021-03-10	608382	355226	944946	289	Moderate return
2021-03-11	608734	351605	951542	352	Moderate return
2021-03-12	609072	348443	957636	338	Moderate return
2021-03-13	609395	345093	966192	323	Moderate return
2021-03-14	609676	341841	971102	281	Moderate return
2021-03-15	610088	338297	978928	412	Moderate return
2021-03-16	610448	335024	984874	360	Moderate return
2021-03-17	610832	331220	991246	384	Moderate return
2021-03-18	611153	328727	998628	321	Moderate return
2021-03-19	611512	325520	1006017	359	Moderate return
2021-03-20	611891	321666	1012422	379	Moderate return
2021-03-21	612223	319591	1018819	332	Moderate return
2021-03-22	612645	316469	1025394	422	Moderate return
2021-03-23	613065	313970	1032246	420	Moderate return
2021-03-24	613514	311052	1039913	449	Moderate return
2021-03-25	613932	308144	1046107	418	Moderate return
2021-03-26	614521	305618	1052674	589	Moderate return
2021-03-27	614963	303129	1059817	442	Moderate return
2021-03-28	615511	300947	1066080	548	Moderate return
2021-03-29	615996	297517	1073991	485	Moderate return
2021-03-30	616434	295130	1079020	438	Moderate return
2021-03-31	617040	292027	1085916	606	Moderate return
2021-04-01	617656	289833	1092960	616	Moderate return
