date	value	lower_ci	upper_ci	incidence	scenario
2021-02-11	264170	231475	300097	NA	Soc. Dist. + Travel Ban
2021-02-12	264225	226690	305731	55	Soc. Dist. + Travel Ban
2021-02-13	264296	222953	310989	71	Soc. Dist. + Travel Ban
2021-02-14	264389	219102	315846	93	Soc. Dist. + Travel Ban
2021-02-15	264479	216119	320038	90	Soc. Dist. + Travel Ban
2021-02-16	264548	212962	324218	69	Soc. Dist. + Travel Ban
2021-02-17	264667	209859	328344	119	Soc. Dist. + Travel Ban
2021-02-18	264765	207637	332007	98	Soc. Dist. + Travel Ban
2021-02-19	264822	205062	335641	57	Soc. Dist. + Travel Ban
2021-02-20	264918	202553	338848	96	Soc. Dist. + Travel Ban
2021-02-21	265024	200447	342313	106	Soc. Dist. + Travel Ban
2021-02-22	265095	198222	345822	71	Soc. Dist. + Travel Ban
2021-02-23	265179	196070	348753	84	Soc. Dist. + Travel Ban
2021-02-24	265258	194107	351639	79	Soc. Dist. + Travel Ban
2021-02-25	265350	192263	354908	92	Soc. Dist. + Travel Ban
2021-02-26	265419	190407	357255	69	Soc. Dist. + Travel Ban
2021-02-27	265540	188798	360518	121	Soc. Dist. + Travel Ban
2021-02-28	265603	187056	362919	63	Soc. Dist. + Travel Ban
2021-03-01	265671	185312	365542	68	Soc. Dist. + Travel Ban
2021-03-02	265751	183790	368228	80	Soc. Dist. + Travel Ban
2021-03-03	265832	182306	370878	81	Soc. Dist. + Travel Ban
2021-03-04	265898	180651	372857	66	Soc. Dist. + Travel Ban
2021-03-05	265984	179082	375597	86	Soc. Dist. + Travel Ban
2021-03-06	266086	177506	377680	102	Soc. Dist. + Travel Ban
2021-03-07	266116	175957	380017	30	Soc. Dist. + Travel Ban
2021-03-08	266231	174291	382649	115	Soc. Dist. + Travel Ban
2021-03-09	266301	172802	384561	70	Soc. Dist. + Travel Ban
2021-03-10	266376	171461	387360	75	Soc. Dist. + Travel Ban
2021-03-11	266450	170023	389954	74	Soc. Dist. + Travel Ban
2021-03-12	266537	168871	391903	87	Soc. Dist. + Travel Ban
2021-03-13	266593	167477	395107	56	Soc. Dist. + Travel Ban
