date	value	lower_ci	upper_ci	incidence	scenario
2021-02-11	308638	283480	333688	NA	Normal (pre-intervention)
2021-02-12	309071	280042	339480	433	Normal (pre-intervention)
2021-02-13	309343	279185	343610	272	Normal (pre-intervention)
2021-02-14	309712	275282	346443	369	Normal (pre-intervention)
2021-02-15	309753	274212	350876	41	Normal (pre-intervention)
2021-02-16	309889	270542	353291	136	Normal (pre-intervention)
2021-02-17	310167	270470	357355	278	Normal (pre-intervention)
2021-02-18	310495	267597	359262	328	Normal (pre-intervention)
2021-02-19	310539	267132	362669	44	Normal (pre-intervention)
2021-02-20	310836	264079	364118	297	Normal (pre-intervention)
2021-02-21	310755	261199	365882	-81	Normal (pre-intervention)
2021-02-22	310807	259262	368008	52	Normal (pre-intervention)
2021-02-23	311081	260082	369364	274	Normal (pre-intervention)
2021-02-24	311296	259793	373151	215	Normal (pre-intervention)
2021-02-25	311503	256264	375954	207	Normal (pre-intervention)
2021-02-26	311629	256513	378335	126	Normal (pre-intervention)
2021-02-27	311577	252898	379463	-52	Normal (pre-intervention)
2021-02-28	311854	251570	380920	277	Normal (pre-intervention)
2021-03-01	312046	251668	383475	192	Normal (pre-intervention)
2021-03-02	312457	248016	384914	411	Normal (pre-intervention)
2021-03-03	312530	247951	386889	73	Normal (pre-intervention)
2021-03-04	312764	249327	389399	234	Normal (pre-intervention)
2021-03-05	313196	245021	392260	432	Normal (pre-intervention)
2021-03-06	313432	248511	392870	236	Normal (pre-intervention)
2021-03-07	313628	244625	394341	196	Normal (pre-intervention)
2021-03-08	313899	242934	397519	271	Normal (pre-intervention)
2021-03-09	313831	242733	398895	-68	Normal (pre-intervention)
2021-03-10	313801	241923	403169	-30	Normal (pre-intervention)
2021-03-11	314263	240220	405097	462	Normal (pre-intervention)
2021-03-12	314631	241588	407006	368	Normal (pre-intervention)
2021-03-13	314753	240311	409127	122	Normal (pre-intervention)
2021-03-14	315110	238095	412750	357	Normal (pre-intervention)
2021-03-15	315386	238475	415630	276	Normal (pre-intervention)
2021-03-16	315635	237088	420052	249	Normal (pre-intervention)
2021-03-17	315870	236140	421016	235	Normal (pre-intervention)
2021-03-18	316174	235051	417967	304	Normal (pre-intervention)
2021-03-19	316212	233347	423185	38	Normal (pre-intervention)
2021-03-20	316190	232933	423083	-22	Normal (pre-intervention)
2021-03-21	316553	232065	424696	363	Normal (pre-intervention)
2021-03-22	316762	232140	428980	209	Normal (pre-intervention)
2021-03-23	316787	231343	431087	25	Normal (pre-intervention)
2021-03-24	316870	230293	434188	83	Normal (pre-intervention)
2021-03-25	317227	229960	434903	357	Normal (pre-intervention)
2021-03-26	317379	227618	439437	152	Normal (pre-intervention)
2021-03-27	317532	227298	438944	153	Normal (pre-intervention)
2021-03-28	317792	225137	443910	260	Normal (pre-intervention)
2021-03-29	317966	225726	442528	174	Normal (pre-intervention)
2021-03-30	317964	225069	445005	-2	Normal (pre-intervention)
2021-03-31	318089	223001	443478	125	Normal (pre-intervention)
2021-04-01	318400	223818	445351	311	Normal (pre-intervention)
2021-04-02	318615	222326	448716	215	Normal (pre-intervention)
2021-04-03	318689	224369	451940	74	Normal (pre-intervention)
2021-04-04	318930	222512	453602	241	Normal (pre-intervention)
2021-04-05	319117	221692	453735	187	Normal (pre-intervention)
2021-04-06	319119	217645	453579	2	Normal (pre-intervention)
2021-04-07	319236	218744	455111	117	Normal (pre-intervention)
2021-04-08	319560	215700	455901	324	Normal (pre-intervention)
2021-04-09	319773	217321	457828	213	Normal (pre-intervention)
2021-04-10	319878	217708	460099	105	Normal (pre-intervention)
2021-04-11	320153	214681	467688	275	Normal (pre-intervention)
2021-04-12	320312	211303	462538	159	Normal (pre-intervention)
2021-04-13	320379	211486	467649	67	Normal (pre-intervention)
2021-04-14	320565	211925	473859	186	Normal (pre-intervention)
2021-04-15	320994	210850	470721	429	Normal (pre-intervention)
2021-04-16	321315	212647	473154	321	Normal (pre-intervention)
2021-04-17	321796	209179	479175	481	Normal (pre-intervention)
2021-04-18	321935	210054	484413	139	Normal (pre-intervention)
2021-04-19	322308	209496	491551	373	Normal (pre-intervention)
2021-04-20	322693	208521	489874	385	Normal (pre-intervention)
2021-04-21	322738	208015	492996	45	Normal (pre-intervention)
2021-04-22	322853	208084	493365	115	Normal (pre-intervention)
2021-04-23	323070	205390	491240	217	Normal (pre-intervention)
2021-04-24	323471	205222	495390	401	Normal (pre-intervention)
2021-04-25	323787	203321	501158	316	Normal (pre-intervention)
2021-04-26	324166	204362	498791	379	Normal (pre-intervention)
2021-04-27	324517	202151	502265	351	Normal (pre-intervention)
2021-04-28	324984	200851	503920	467	Normal (pre-intervention)
2021-04-29	325292	200304	509584	308	Normal (pre-intervention)
2021-04-30	325673	201153	506010	381	Normal (pre-intervention)
2021-05-01	326181	201626	513280	508	Normal (pre-intervention)
2021-05-02	326626	199107	512291	445	Normal (pre-intervention)
2021-05-03	326939	201342	519163	313	Normal (pre-intervention)
2021-05-04	327374	197929	518894	435	Normal (pre-intervention)
2021-05-05	327747	197240	523089	373	Normal (pre-intervention)
2021-05-06	328134	196359	525564	387	Normal (pre-intervention)
2021-05-07	328643	197079	525751	509	Normal (pre-intervention)
2021-05-08	329203	193751	532307	560	Normal (pre-intervention)
2021-05-09	329780	197030	537254	577	Normal (pre-intervention)
2021-05-10	330211	196143	539511	431	Normal (pre-intervention)
2021-05-11	330752	195840	546944	541	Normal (pre-intervention)
2021-05-12	331071	194182	550906	319	Normal (pre-intervention)
2021-05-13	331582	193678	546655	511	Normal (pre-intervention)
2021-05-14	331667	193266	554603	85	Normal (pre-intervention)
2021-05-15	332143	193056	558529	476	Normal (pre-intervention)
2021-05-16	332672	192593	557217	529	Normal (pre-intervention)
2021-05-17	333177	191744	562232	505	Normal (pre-intervention)
2021-05-18	333884	193917	561411	707	Normal (pre-intervention)
2021-05-19	334393	192090	565945	509	Normal (pre-intervention)
2021-05-20	335043	192117	565810	650	Normal (pre-intervention)
2021-05-21	335546	188438	573042	503	Normal (pre-intervention)
2021-05-22	335832	191422	574077	286	Normal (pre-intervention)
2021-05-23	336355	192675	578207	523	Normal (pre-intervention)
2021-05-24	337047	192933	575347	692	Normal (pre-intervention)
2021-05-25	337738	191195	583797	691	Normal (pre-intervention)
2021-05-26	338214	188129	589579	476	Normal (pre-intervention)
2021-05-27	338786	189018	589799	572	Normal (pre-intervention)
2021-05-28	339110	186264	591768	324	Normal (pre-intervention)
2021-05-29	339735	186975	591862	625	Normal (pre-intervention)
2021-05-30	340190	183725	598794	455	Normal (pre-intervention)
2021-05-31	340991	185597	603197	801	Normal (pre-intervention)
2021-06-01	341612	184568	609179	621	Normal (pre-intervention)
2021-06-02	342620	184171	620891	1008	Normal (pre-intervention)
2021-06-03	343759	185395	627869	1139	Normal (pre-intervention)
2021-06-04	344501	185370	633633	742	Normal (pre-intervention)
2021-06-05	345639	183649	629176	1138	Normal (pre-intervention)
2021-06-06	346307	181828	636738	668	Normal (pre-intervention)
2021-06-07	347312	186068	635333	1005	Normal (pre-intervention)
