stat	value
thetaS_last_obs_p_mean	0.9621154
thetaI_last_obs_p_mean	6.530905e-05
thetaR_last_obs_p_mean	0.03781932
thetaS_last_obs_p_ci_low	0.9613612
thetaS_last_obs_p_ci_med	0.9621172
thetaS_last_obs_p_ci_up	0.9628665
thetaI_last_obs_p_ci_low	3.670973e-05
thetaI_last_obs_p_ci_med	6.437184e-05
thetaI_last_obs_p_ci_up	9.924248e-05
thetaR_last_obs_p_ci_low	0.03706924
thetaR_last_obs_p_ci_med	0.03781758
thetaR_last_obs_p_ci_up	0.03857314
R0_p_mean	1.171305
R0_p_ci_low	0.5417515
R0_p_ci_med	1.046834
R0_p_ci_up	2.471601
gamma_p_mean	0.05983072
gamma_p_ci_low	0.006059053
gamma_p_ci_med	0.03917904
gamma_p_ci_up	0.2306745
beta_p_mean	0.05971674
beta_p_ci_low	0.007687751
beta_p_ci_med	0.04282085
beta_p_ci_up	0.215846
incidence_mean	0.003013179
incidence_ci_low	7.299832e-05
incidence_ci_median	0.0004891096
incidence_ci_up	0.01649784
thetaI_tp1_mean	0.0008336808
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.005308732
thetaR_tp1_mean	0.03961813
thetaR_tp1_ci_low	0.02771165
thetaR_tp1_ci_med	0.03827102
thetaR_tp1_ci_up	0.05394644
Y_tp1_mean	0.0008334525
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.005321718
R_tp1_mean	0.03961606
R_tp1_ci_low	0.02765689
R_tp1_ci_med	0.0382656
R_tp1_ci_up	0.05398259
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03961813
thetaR_max_ci_low	0.02771165
thetaR_max_ci_med	0.03827102
thetaR_max_ci_up	0.05394644
cumInf_mean	0.04045181
cumInf_ci_low	0.02775026
cumInf_ci_med	0.03838462
cumInf_ci_up	0.05720131
dthetaI_tp1_date	07/15/21
first_tp_mean	02/06/21
first_tp_ci_low	12/28/20
first_tp_ci_med	01/31/21
first_tp_ci_up	07/15/21
dthetaI_tp2_date	07/15/21
second_tp_mean	02/09/21
second_tp_ci_low	12/29/20
second_tp_ci_med	02/01/21
second_tp_ci_up	07/15/21
end_p_mean	04/09/21
end_p_ci_low	02/18/21
end_p_ci_med	03/17/21
end_p_ci_up	07/15/21
begin_str	12/28/2020
