date	value	lower_ci	upper_ci	incidence	scenario
2021-02-11	318544	280895	359514	NA	Normal (pre-intervention)
2021-02-12	318635	275817	366295	91	Normal (pre-intervention)
2021-02-13	318761	270926	372289	126	Normal (pre-intervention)
2021-02-14	318860	267019	377609	99	Normal (pre-intervention)
2021-02-15	318983	263005	382994	123	Normal (pre-intervention)
2021-02-16	319041	259487	387662	58	Normal (pre-intervention)
2021-02-17	319119	256051	392185	78	Normal (pre-intervention)
2021-02-18	319283	253081	396203	164	Normal (pre-intervention)
2021-02-19	319403	250246	400656	120	Normal (pre-intervention)
2021-02-20	319544	247158	405256	141	Normal (pre-intervention)
2021-02-21	319660	244615	408924	116	Normal (pre-intervention)
2021-02-22	319762	242249	412699	102	Normal (pre-intervention)
2021-02-23	319891	239452	416243	129	Normal (pre-intervention)
2021-02-24	320064	236883	419969	173	Normal (pre-intervention)
2021-02-25	320204	235072	423522	140	Normal (pre-intervention)
2021-02-26	320332	232860	427319	128	Normal (pre-intervention)
2021-02-27	320484	230625	430685	152	Normal (pre-intervention)
2021-02-28	320577	228450	434296	93	Normal (pre-intervention)
2021-03-01	320755	226767	437625	178	Normal (pre-intervention)
2021-03-02	320886	224710	440601	131	Normal (pre-intervention)
2021-03-03	321018	222787	443939	132	Normal (pre-intervention)
2021-03-04	321157	220837	447106	139	Normal (pre-intervention)
2021-03-05	321300	218919	450602	143	Normal (pre-intervention)
2021-03-06	321478	217548	453978	178	Normal (pre-intervention)
2021-03-07	321610	215327	456832	132	Normal (pre-intervention)
2021-03-08	321768	213824	460506	158	Normal (pre-intervention)
2021-03-09	321927	212482	463382	159	Normal (pre-intervention)
2021-03-10	322083	210479	466555	156	Normal (pre-intervention)
2021-03-11	322275	209238	469973	192	Normal (pre-intervention)
2021-03-12	322472	207392	472575	197	Normal (pre-intervention)
2021-03-13	322702	205938	476483	230	Normal (pre-intervention)
2021-03-14	322917	204625	480228	215	Normal (pre-intervention)
2021-03-15	323090	202892	483028	173	Normal (pre-intervention)
2021-03-16	323335	201488	486586	245	Normal (pre-intervention)
2021-03-17	323607	199985	489919	272	Normal (pre-intervention)
2021-03-18	323885	198806	493117	278	Normal (pre-intervention)
2021-03-19	324142	197558	496013	257	Normal (pre-intervention)
2021-03-20	324442	196425	499870	300	Normal (pre-intervention)
2021-03-21	324753	195096	503502	311	Normal (pre-intervention)
2021-03-22	325028	193487	506551	275	Normal (pre-intervention)
2021-03-23	325330	192007	509882	302	Normal (pre-intervention)
2021-03-24	325669	191125	513631	339	Normal (pre-intervention)
2021-03-25	326028	189904	517184	359	Normal (pre-intervention)
2021-03-26	326387	188752	520938	359	Normal (pre-intervention)
2021-03-27	326780	187037	524669	393	Normal (pre-intervention)
2021-03-28	327188	186047	528066	408	Normal (pre-intervention)
2021-03-29	327616	184299	532590	428	Normal (pre-intervention)
2021-03-30	328076	183548	535633	460	Normal (pre-intervention)
2021-03-31	328509	182214	539941	433	Normal (pre-intervention)
2021-04-01	329012	181077	544247	503	Normal (pre-intervention)
2021-04-02	329525	179775	548799	513	Normal (pre-intervention)
2021-04-03	330108	178941	553761	583	Normal (pre-intervention)
