stat	value
thetaS_last_obs_p_mean	0.9878647
thetaI_last_obs_p_mean	0.0001259984
thetaR_last_obs_p_mean	0.01200934
thetaS_last_obs_p_ci_low	0.9874287
thetaS_last_obs_p_ci_med	0.9878659
thetaS_last_obs_p_ci_up	0.9882953
thetaI_last_obs_p_ci_low	8.487269e-05
thetaI_last_obs_p_ci_med	0.0001251337
thetaI_last_obs_p_ci_up	0.0001723059
thetaR_last_obs_p_ci_low	0.01157966
thetaR_last_obs_p_ci_med	0.0120081
thetaR_last_obs_p_ci_up	0.01244356
R0_p_mean	1.175952
R0_p_ci_low	0.5617651
R0_p_ci_med	1.058298
R0_p_ci_up	2.437038
gamma_p_mean	0.05442141
gamma_p_ci_low	0.006042817
gamma_p_ci_med	0.03802494
gamma_p_ci_up	0.1935456
beta_p_mean	0.05530721
beta_p_ci_low	0.007719455
beta_p_ci_med	0.04176631
beta_p_ci_up	0.1832907
incidence_mean	0.001194821
incidence_ci_low	0.0001132533
incidence_ci_median	0.0006980264
incidence_ci_up	0.004676629
thetaI_tp1_mean	0.0001739786
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.00152012
thetaR_tp1_mean	0.01257821
thetaR_tp1_ci_low	0.006582383
thetaR_tp1_ci_med	0.01226525
thetaR_tp1_ci_up	0.02017197
Y_tp1_mean	0.0001739941
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.001524109
R_tp1_mean	0.01257635
R_tp1_ci_low	0.006563741
R_tp1_ci_med	0.01226425
R_tp1_ci_up	0.02017259
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01257821
thetaR_max_ci_low	0.006582383
thetaR_max_ci_med	0.01226525
thetaR_max_ci_up	0.02017197
cumInf_mean	0.01275219
cumInf_ci_low	0.006604505
cumInf_ci_med	0.01233881
cumInf_ci_up	0.02070149
dthetaI_tp1_date	07/20/21
first_tp_mean	01/29/21
first_tp_ci_low	01/02/21
first_tp_ci_med	02/01/21
first_tp_ci_up	02/16/21
dthetaI_tp2_date	07/20/21
second_tp_mean	01/31/21
second_tp_ci_low	01/04/21
second_tp_ci_med	02/02/21
second_tp_ci_up	05/02/21
end_p_mean	04/25/21
end_p_ci_low	02/28/21
end_p_ci_med	04/07/21
end_p_ci_up	07/20/21
begin_str	01/02/2021
