date	value	lower_ci	upper_ci	incidence	scenario
2021-02-16	269172	248042	291610	NA	Normal (pre-intervention)
2021-02-17	269225	244997	295222	53	Normal (pre-intervention)
2021-02-18	269309	242306	298501	84	Normal (pre-intervention)
2021-02-19	269339	239937	301233	30	Normal (pre-intervention)
2021-02-20	269415	237868	303849	76	Normal (pre-intervention)
2021-02-21	269489	235773	306547	74	Normal (pre-intervention)
2021-02-22	269558	233967	308976	69	Normal (pre-intervention)
2021-02-23	269654	232310	311431	96	Normal (pre-intervention)
2021-02-24	269709	230461	313667	55	Normal (pre-intervention)
2021-02-25	269783	228816	315721	74	Normal (pre-intervention)
2021-02-26	269860	227461	317982	77	Normal (pre-intervention)
2021-02-27	269958	226114	319868	98	Normal (pre-intervention)
2021-02-28	270035	224446	322028	77	Normal (pre-intervention)
2021-03-01	270149	223074	324108	114	Normal (pre-intervention)
2021-03-02	270241	221851	325869	92	Normal (pre-intervention)
2021-03-03	270342	220797	328091	101	Normal (pre-intervention)
2021-03-04	270440	219524	330017	98	Normal (pre-intervention)
2021-03-05	270565	218427	331840	125	Normal (pre-intervention)
2021-03-06	270676	217201	333709	111	Normal (pre-intervention)
2021-03-07	270801	216010	335442	125	Normal (pre-intervention)
2021-03-08	270902	214744	337456	101	Normal (pre-intervention)
2021-03-09	271028	213822	339299	126	Normal (pre-intervention)
2021-03-10	271117	212972	341097	89	Normal (pre-intervention)
2021-03-11	271241	211844	343283	124	Normal (pre-intervention)
2021-03-12	271382	210898	344875	141	Normal (pre-intervention)
2021-03-13	271501	210128	346587	119	Normal (pre-intervention)
2021-03-14	271648	208941	348347	147	Normal (pre-intervention)
2021-03-15	271809	208156	350398	161	Normal (pre-intervention)
2021-03-16	271949	207133	352273	140	Normal (pre-intervention)
2021-03-17	272081	206198	353986	132	Normal (pre-intervention)
2021-03-18	272235	205385	355421	154	Normal (pre-intervention)
2021-03-19	272431	204372	357888	196	Normal (pre-intervention)
